Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-07-21T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,30.18,60.04,93.2,87.33,eia.gov,false,""
2022-07-21T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,29.57,59.13,93.35,87.7,eia.gov,false,""
2022-07-21T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,28.91,57.99,93.5,87.94,eia.gov,false,""
2022-07-22T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.16,63.27,92.9,87.46,eia.gov,false,""
2022-07-22T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,32.8,61.72,93.09,87.69,eia.gov,false,""
2022-07-22T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.88,65.25,92.64,86.99,eia.gov,false,""
2022-07-22T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,33.07,63.38,92.65,86.35,eia.gov,false,""
2022-07-22T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.49,65.91,92.31,85.75,eia.gov,false,""
2022-07-22T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.41,67.14,93.05,86.51,eia.gov,false,""
2022-07-22T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.63,68.91,92.97,86.24,eia.gov,false,""
2022-07-22T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.35,69.99,92.94,86.45,eia.gov,false,""
2022-07-22T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.64,67.1,93.17,86.61,eia.gov,false,""
2022-07-22T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.34,69.69,92.8,86.17,eia.gov,false,""
2022-07-22T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.6,67.56,93.01,86.32,eia.gov,false,""
2022-07-22T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.17,69.22,92.86,86.18,eia.gov,false,""
2022-07-22T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.74,67.07,93.1,86.55,eia.gov,false,""
2022-07-22T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.6,62.67,92.96,86.73,eia.gov,false,""
2022-07-22T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.88,64.2,92.68,86.52,eia.gov,false,""
2022-07-22T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.99,67.15,92.36,86.2,eia.gov,false,""
2022-07-22T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.74,64.98,92.58,86.44,eia.gov,false,""
2022-07-22T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.6,63.26,92.7,86.68,eia.gov,false,""
2022-07-22T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,31.86,60.67,93.06,87.04,eia.gov,false,""
2022-07-22T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,33.44,63.08,92.68,86.65,eia.gov,false,""
2022-07-22T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,30.14,59.68,93.18,87.14,eia.gov,false,""
2022-07-22T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,30.95,60.95,92.95,87.08,eia.gov,false,""
2022-07-22T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,28.73,58.35,93.51,87.68,eia.gov,false,""
2022-07-22T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,29.64,59.4,93.2,87.46,eia.gov,false,""
2022-07-23T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,29.85,59.25,93.19,87.47,eia.gov,false,""
2022-07-23T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,29.52,58.64,93.22,87.57,eia.gov,false,""
2022-07-23T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,29.85,58.65,93.2,87.59,eia.gov,false,""
2022-07-23T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,31.71,60.06,93.29,87.54,eia.gov,false,""
2022-07-23T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.02,69.89,92.18,85.81,eia.gov,false,""
2022-07-23T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.9,74.99,91.98,85.21,eia.gov,false,""
2022-07-23T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.83,75.42,92.22,84.82,eia.gov,false,""
2022-07-23T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.71,74.62,92.29,85.07,eia.gov,false,""
2022-07-23T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.94,69.93,92.67,85.27,eia.gov,false,""
2022-07-23T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.37,69.53,92.69,85.13,eia.gov,false,""
2022-07-23T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.54,72.09,92.44,84.72,eia.gov,false,""
2022-07-23T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.73,73.57,92.29,84.59,eia.gov,false,""
2022-07-23T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.14,71.51,92.27,84.7,eia.gov,false,""
2022-07-23T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.15,72.54,91.56,84.35,eia.gov,false,""
2022-07-23T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,37.25,68.56,91.96,84.82,eia.gov,false,""
2022-07-23T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.67,65.52,92.19,85.02,eia.gov,false,""
2022-07-23T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,33.92,64.72,92.31,85.26,eia.gov,false,""
2022-07-23T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.33,65.33,92.19,85.12,eia.gov,false,""
2022-07-23T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.71,66.54,92.07,85.3,eia.gov,false,""
2022-07-23T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.25,67.71,91.92,85.18,eia.gov,false,""
2022-07-23T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.22,68.92,91.71,84.97,eia.gov,false,""
2022-07-23T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.23,66.5,92.11,85.61,eia.gov,false,""
2022-07-23T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,33.82,65.76,92.23,85.77,eia.gov,false,""
2022-07-23T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,32.86,64.3,92.45,86.16,eia.gov,false,""
2022-07-24T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,32.36,63.29,92.57,86.39,eia.gov,false,""
2022-07-24T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,32.18,62.56,92.64,86.56,eia.gov,false,""
2022-07-24T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,29.93,59.62,93.19,87.13,eia.gov,false,""
2022-07-24T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.35,63.97,92.79,86.59,eia.gov,false,""
2022-07-24T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,37.73,67.64,92.36,85.96,eia.gov,false,""
2022-07-24T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,34.95,64.58,92.74,85.98,eia.gov,false,""
2022-07-24T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.25,73.69,91.39,83.93,eia.gov,false,""
2022-07-24T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.05,85.24,89.91,82.49,eia.gov,false,""
2022-07-24T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.6,89.45,89.39,81.77,eia.gov,false,""
2022-07-24T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.21,94.56,88.81,80.98,eia.gov,false,""
2022-07-24T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.67,97.41,88.53,80.61,eia.gov,false,""
2022-07-24T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.38,97.55,88.42,80.29,eia.gov,false,""
2022-07-24T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.43,96.81,88.47,80.31,eia.gov,false,""
2022-07-24T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.04,86.97,89.58,81.54,eia.gov,false,""
2022-07-24T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.64,87.91,89.39,81.3,eia.gov,false,""
2022-07-24T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.78,78.26,90.47,82.67,eia.gov,false,""
2022-07-24T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.95,82.77,90.09,82.42,eia.gov,false,""
2022-07-24T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.87,83.81,90.06,82.53,eia.gov,false,""
2022-07-24T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.21,83.46,90.14,82.66,eia.gov,false,""
2022-07-24T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.91,78.74,90.77,83.53,eia.gov,false,""
2022-07-24T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.03,78.84,90.7,83.47,eia.gov,false,""
2022-07-24T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.65,76.64,91.03,84.12,eia.gov,false,""
2022-07-24T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.9,74.36,91.46,84.88,eia.gov,false,""
2022-07-24T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.48,74.73,91.58,85.3,eia.gov,false,""
2022-07-25T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.02,73.97,91.74,85.59,eia.gov,false,""
2022-07-25T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.45,73.29,91.83,85.7,eia.gov,false,""
2022-07-25T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.68,77.6,91.41,85.25,eia.gov,false,""
2022-07-25T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.78,78.98,91.17,84.79,eia.gov,false,""
2022-07-25T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.06,83.58,90.67,84.11,eia.gov,false,""
2022-07-25T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.94,90.14,89.78,82.8,eia.gov,false,""
2022-07-25T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.85,92.77,89.33,82.03,eia.gov,false,""
2022-07-25T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.92,101.56,88.3,80.41,eia.gov,false,""
2022-07-25T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.76,106.05,87.77,79.72,eia.gov,false,""
2022-07-25T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.26,108.86,87.37,79.12,eia.gov,false,""
2022-07-25T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.25,106.64,87.67,79.47,eia.gov,false,""
2022-07-25T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.65,105.72,87.78,79.7,eia.gov,false,""
2022-07-25T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.15,106.03,87.78,79.84,eia.gov,false,""
2022-07-25T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.49,98.81,88.53,80.76,eia.gov,false,""
2022-07-25T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.61,92.44,89.12,81.41,eia.gov,false,""
2022-07-25T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.68,89.39,89.46,81.89,eia.gov,false,""
2022-07-25T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.13,84.61,90.03,82.68,eia.gov,false,""
2022-07-25T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.22,82.45,90.36,83.28,eia.gov,false,""
2022-07-25T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.79,80.84,90.55,83.62,eia.gov,false,""
2022-07-25T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.89,80.89,90.68,83.9,eia.gov,false,""
2022-07-25T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.54,76.15,91.23,84.62,eia.gov,false,""
2022-07-25T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.94,78.49,91.07,84.51,eia.gov,false,""
2022-07-25T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.0,74.09,91.73,85.43,eia.gov,false,""
2022-07-25T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.21,74.09,91.8,85.56,eia.gov,false,""
2022-07-26T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.63,74.49,91.75,85.56,eia.gov,false,""
2022-07-26T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.54,75.62,91.49,85.29,eia.gov,false,""
2022-07-26T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.27,80.51,90.99,84.79,eia.gov,false,""
2022-07-26T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.88,83.41,90.58,84.22,eia.gov,false,""
2022-07-26T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.24,84.93,90.4,84.03,eia.gov,false,""
2022-07-26T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.57,88.55,90.01,83.57,eia.gov,false,""
2022-07-26T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.9,97.84,88.8,81.86,eia.gov,false,""
2022-07-26T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.8,110.09,87.26,79.71,eia.gov,false,""
2022-07-26T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.72,106.72,88.29,80.36,eia.gov,false,""
2022-07-26T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.72,109.94,88.18,80.0,eia.gov,false,""
2022-07-26T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.4,115.59,87.11,78.93,eia.gov,false,""
2022-07-26T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.61,116.81,86.19,78.04,eia.gov,false,""
2022-07-26T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.94,107.46,87.26,79.15,eia.gov,false,""
2022-07-26T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.22,100.09,88.16,80.26,eia.gov,false,""
2022-07-26T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.51,99.92,88.34,80.76,eia.gov,false,""
2022-07-26T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.71,96.34,88.83,81.25,eia.gov,false,""
2022-07-26T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.66,88.76,89.64,82.18,eia.gov,false,""
2022-07-26T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.17,86.14,90.07,82.88,eia.gov,false,""
2022-07-26T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.94,84.92,90.24,83.15,eia.gov,false,""
2022-07-26T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.48,86.72,90.11,83.22,eia.gov,false,""
2022-07-26T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.0,82.77,90.55,83.79,eia.gov,false,""
2022-07-26T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.17,79.52,91.0,84.46,eia.gov,false,""
2022-07-26T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.14,80.39,90.94,84.42,eia.gov,false,""
2022-07-26T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.53,76.4,91.44,85.13,eia.gov,false,""
2022-07-27T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.48,72.27,91.72,85.47,eia.gov,false,""
2022-07-27T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.7,74.63,91.51,85.29,eia.gov,false,""
2022-07-27T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.16,79.38,90.93,84.81,eia.gov,false,""
2022-07-27T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.6,83.16,90.44,84.2,eia.gov,false,""
2022-07-27T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.1,90.4,89.55,83.22,eia.gov,false,""
2022-07-27T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.22,96.23,88.81,82.19,eia.gov,false,""
2022-07-27T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.9,105.69,87.65,80.66,eia.gov,false,""
2022-07-27T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.34,110.11,87.13,79.9,eia.gov,false,""
2022-07-27T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.44,109.91,87.12,79.76,eia.gov,false,""
2022-07-27T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.37,110.95,86.93,79.34,eia.gov,false,""
2022-07-27T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.95,110.61,86.94,79.26,eia.gov,false,""
2022-07-27T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.58,110.46,86.8,78.96,eia.gov,false,""
2022-07-27T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.89,105.65,87.32,79.58,eia.gov,false,""
2022-07-27T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.52,89.01,89.3,81.83,eia.gov,false,""
2022-07-27T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.2,90.97,89.01,81.56,eia.gov,false,""
2022-07-27T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.42,89.8,89.29,81.88,eia.gov,false,""
2022-07-27T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.0,87.48,89.55,82.36,eia.gov,false,""
2022-07-27T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.69,83.0,90.16,83.07,eia.gov,false,""
2022-07-27T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.49,83.0,90.09,83.21,eia.gov,false,""
2022-07-27T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.0,82.33,90.26,83.51,eia.gov,false,""
2022-07-27T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.27,79.25,90.67,84.12,eia.gov,false,""
2022-07-27T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.44,82.55,90.29,83.73,eia.gov,false,""
2022-07-27T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.94,81.77,90.46,84.02,eia.gov,false,""
2022-07-27T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.78,83.48,90.34,84.03,eia.gov,false,""
2022-07-28T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.52,79.73,90.85,84.7,eia.gov,false,""
2022-07-28T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.77,79.42,91.13,85.15,eia.gov,false,""
2022-07-28T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.56,83.44,90.72,84.8,eia.gov,false,""
2022-07-28T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.29,85.35,90.46,84.47,eia.gov,false,""
2022-07-28T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.99,94.07,89.42,83.13,eia.gov,false,""
2022-07-28T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.69,103.55,88.32,81.7,eia.gov,false,""
2022-07-28T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.76,106.33,87.81,80.85,eia.gov,false,""
2022-07-28T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.68,110.49,87.23,79.99,eia.gov,false,""
2022-07-28T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.08,109.79,87.48,80.03,eia.gov,false,""
2022-07-28T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.29,113.46,87.04,79.4,eia.gov,false,""
2022-07-28T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.07,114.48,86.93,79.09,eia.gov,false,""
2022-07-28T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.29,109.38,87.41,79.65,eia.gov,false,""
2022-07-28T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.74,105.71,87.76,80.07,eia.gov,false,""
2022-07-28T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.41,94.78,88.8,81.51,eia.gov,false,""
2022-07-28T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.44,87.98,89.8,82.75,eia.gov,false,""
2022-07-28T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.22,88.01,89.63,82.61,eia.gov,false,""
2022-07-28T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.01,82.34,90.37,83.34,eia.gov,false,""
2022-07-28T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.76,82.02,90.45,83.51,eia.gov,false,""
2022-07-28T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.83,81.98,90.57,83.84,eia.gov,false,""
2022-07-28T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.55,82.57,90.59,83.98,eia.gov,false,""
2022-07-28T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.76,81.68,90.63,84.08,eia.gov,false,""
2022-07-28T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.61,80.11,90.92,84.57,eia.gov,false,""
2022-07-28T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.64,78.78,91.15,84.96,eia.gov,false,""
2022-07-28T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.57,80.74,91.0,84.88,eia.gov,false,""
2022-07-29T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.44,77.35,91.32,85.15,eia.gov,false,""
2022-07-29T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.2,77.02,91.36,85.32,eia.gov,false,""
2022-07-29T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.61,79.78,91.02,85.0,eia.gov,false,""
2022-07-29T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.18,80.48,90.96,84.89,eia.gov,false,""
2022-07-29T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.73,90.89,89.7,83.36,eia.gov,false,""
2022-07-29T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.65,94.13,89.35,82.97,eia.gov,false,""
2022-07-29T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.6,101.62,88.62,81.54,eia.gov,false,""
2022-07-29T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.72,101.81,88.42,81.06,eia.gov,false,""
2022-07-29T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.94,103.43,88.18,80.64,eia.gov,false,""
2022-07-29T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.79,111.05,87.24,79.3,eia.gov,false,""
2022-07-29T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.31,111.78,87.06,78.94,eia.gov,false,""
2022-07-29T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.46,108.73,87.33,79.25,eia.gov,false,""
