Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-18T17:00:00.000000,Australia,New South Wales,AU-NSW,621.18,689.24,8.16,8.16,opennem.org.au,false,""
2022-06-18T18:00:00.000000,Australia,New South Wales,AU-NSW,617.57,683.62,9.8,9.8,opennem.org.au,false,""
2022-06-18T19:00:00.000000,Australia,New South Wales,AU-NSW,611.23,675.32,11.52,11.52,opennem.org.au,false,""
2022-06-18T20:00:00.000000,Australia,New South Wales,AU-NSW,597.33,664.82,10.67,10.67,opennem.org.au,false,""
2022-06-18T21:00:00.000000,Australia,New South Wales,AU-NSW,572.63,642.58,11.72,11.72,opennem.org.au,false,""
2022-06-18T22:00:00.000000,Australia,New South Wales,AU-NSW,522.49,590.07,19.89,19.89,opennem.org.au,false,""
2022-06-18T23:00:00.000000,Australia,New South Wales,AU-NSW,478.99,545.32,26.65,26.65,opennem.org.au,false,""
2022-06-19T00:00:00.000000,Australia,New South Wales,AU-NSW,484.81,545.02,30.76,30.76,opennem.org.au,false,""
2022-06-19T01:00:00.000000,Australia,New South Wales,AU-NSW,440.38,497.67,38.38,38.38,opennem.org.au,false,""
2022-06-19T02:00:00.000000,Australia,New South Wales,AU-NSW,445.68,503.26,37.72,37.72,opennem.org.au,false,""
2022-06-19T03:00:00.000000,Australia,New South Wales,AU-NSW,442.19,496.9,40.39,40.39,opennem.org.au,false,""
2022-06-19T04:00:00.000000,Australia,New South Wales,AU-NSW,489.6,545.24,34.14,34.14,opennem.org.au,false,""
2022-06-19T05:00:00.000000,Australia,New South Wales,AU-NSW,570.16,634.43,18.03,18.03,opennem.org.au,false,""
2022-06-19T06:00:00.000000,Australia,New South Wales,AU-NSW,624.55,695.28,6.67,6.67,opennem.org.au,false,""
2022-06-19T07:00:00.000000,Australia,New South Wales,AU-NSW,626.61,696.88,6.28,6.28,opennem.org.au,false,""
2022-06-19T08:00:00.000000,Australia,New South Wales,AU-NSW,622.11,690.95,7.53,7.53,opennem.org.au,false,""
2022-06-19T09:00:00.000000,Australia,New South Wales,AU-NSW,607.19,673.25,10.76,10.76,opennem.org.au,false,""
2022-06-19T10:00:00.000000,Australia,New South Wales,AU-NSW,611.54,677.63,10.3,10.3,opennem.org.au,false,""
2022-06-19T11:00:00.000000,Australia,New South Wales,AU-NSW,620.16,684.49,10.57,10.57,opennem.org.au,false,""
2022-06-19T12:00:00.000000,Australia,New South Wales,AU-NSW,605.58,669.33,12.34,12.34,opennem.org.au,false,""
2022-06-19T13:00:00.000000,Australia,New South Wales,AU-NSW,592.05,656.13,13.36,13.36,opennem.org.au,false,""
2022-06-19T14:00:00.000000,Australia,New South Wales,AU-NSW,593.53,657.7,13.13,13.13,opennem.org.au,false,""
2022-06-19T15:00:00.000000,Australia,New South Wales,AU-NSW,601.09,662.22,14.38,14.38,opennem.org.au,false,""
2022-06-19T16:00:00.000000,Australia,New South Wales,AU-NSW,637.86,698.12,11.41,11.41,opennem.org.au,false,""
2022-06-19T17:00:00.000000,Australia,New South Wales,AU-NSW,656.15,717.59,8.9,8.9,opennem.org.au,false,""
2022-06-19T18:00:00.000000,Australia,New South Wales,AU-NSW,661.7,723.29,8.3,8.3,opennem.org.au,false,""
2022-06-19T19:00:00.000000,Australia,New South Wales,AU-NSW,644.0,707.39,8.82,8.82,opennem.org.au,false,""
2022-06-19T20:00:00.000000,Australia,New South Wales,AU-NSW,616.63,681.35,10.87,10.87,opennem.org.au,false,""
2022-06-19T21:00:00.000000,Australia,New South Wales,AU-NSW,617.46,683.78,9.9,9.9,opennem.org.au,false,""
2022-06-19T22:00:00.000000,Australia,New South Wales,AU-NSW,581.61,647.74,14.74,14.74,opennem.org.au,false,""
2022-06-19T23:00:00.000000,Australia,New South Wales,AU-NSW,513.88,577.09,24.76,24.76,opennem.org.au,false,""
2022-06-20T00:00:00.000000,Australia,New South Wales,AU-NSW,499.39,563.04,26.59,26.59,opennem.org.au,false,""
2022-06-20T01:00:00.000000,Australia,New South Wales,AU-NSW,470.92,529.01,34.06,34.06,opennem.org.au,false,""
2022-06-20T02:00:00.000000,Australia,New South Wales,AU-NSW,486.86,548.69,29.76,29.76,opennem.org.au,false,""
2022-06-20T03:00:00.000000,Australia,New South Wales,AU-NSW,457.72,518.89,33.85,33.85,opennem.org.au,false,""
2022-06-20T04:00:00.000000,Australia,New South Wales,AU-NSW,482.48,544.52,30.4,30.4,opennem.org.au,false,""
2022-06-20T05:00:00.000000,Australia,New South Wales,AU-NSW,528.32,591.5,24.27,24.27,opennem.org.au,false,""
2022-06-20T06:00:00.000000,Australia,New South Wales,AU-NSW,608.92,674.28,12.27,12.27,opennem.org.au,false,""
2022-06-20T07:00:00.000000,Australia,New South Wales,AU-NSW,597.58,661.24,13.83,13.83,opennem.org.au,false,""
2022-06-20T08:00:00.000000,Australia,New South Wales,AU-NSW,612.63,676.13,12.27,12.27,opennem.org.au,false,""
2022-06-20T09:00:00.000000,Australia,New South Wales,AU-NSW,642.81,707.55,8.31,8.31,opennem.org.au,false,""
2022-06-20T10:00:00.000000,Australia,New South Wales,AU-NSW,620.07,683.64,11.35,11.35,opennem.org.au,false,""
2022-06-20T11:00:00.000000,Australia,New South Wales,AU-NSW,583.67,646.89,15.23,15.23,opennem.org.au,false,""
2022-06-20T12:00:00.000000,Australia,New South Wales,AU-NSW,610.64,677.4,10.19,10.19,opennem.org.au,false,""
2022-06-20T13:00:00.000000,Australia,New South Wales,AU-NSW,613.23,681.63,8.8,8.8,opennem.org.au,false,""
2022-06-20T14:00:00.000000,Australia,New South Wales,AU-NSW,598.79,666.14,10.84,10.84,opennem.org.au,false,""
2022-06-20T15:00:00.000000,Australia,New South Wales,AU-NSW,606.29,671.89,11.2,11.2,opennem.org.au,false,""
2022-06-20T16:00:00.000000,Australia,New South Wales,AU-NSW,622.18,684.41,11.78,11.78,opennem.org.au,false,""
2022-06-20T17:00:00.000000,Australia,New South Wales,AU-NSW,618.53,678.88,13.34,13.34,opennem.org.au,false,""
2022-06-20T18:00:00.000000,Australia,New South Wales,AU-NSW,608.95,664.35,17.42,17.42,opennem.org.au,false,""
2022-06-20T19:00:00.000000,Australia,New South Wales,AU-NSW,620.96,675.36,16.86,16.86,opennem.org.au,false,""
2022-06-20T20:00:00.000000,Australia,New South Wales,AU-NSW,637.37,694.97,13.04,13.04,opennem.org.au,false,""
2022-06-20T21:00:00.000000,Australia,New South Wales,AU-NSW,555.45,615.25,20.04,20.04,opennem.org.au,false,""
2022-06-20T22:00:00.000000,Australia,New South Wales,AU-NSW,549.72,611.65,20.25,20.25,opennem.org.au,false,""
2022-06-20T23:00:00.000000,Australia,New South Wales,AU-NSW,516.11,576.89,25.31,25.31,opennem.org.au,false,""
2022-06-21T00:00:00.000000,Australia,New South Wales,AU-NSW,477.93,537.82,30.89,30.89,opennem.org.au,false,""
2022-06-21T01:00:00.000000,Australia,New South Wales,AU-NSW,414.27,471.82,40.16,40.16,opennem.org.au,false,""
2022-06-21T02:00:00.000000,Australia,New South Wales,AU-NSW,459.37,517.71,34.17,34.17,opennem.org.au,false,""
2022-06-21T03:00:00.000000,Australia,New South Wales,AU-NSW,471.92,530.72,32.53,32.53,opennem.org.au,false,""
2022-06-21T04:00:00.000000,Australia,New South Wales,AU-NSW,484.66,543.56,30.79,30.79,opennem.org.au,false,""
2022-06-21T05:00:00.000000,Australia,New South Wales,AU-NSW,488.97,547.85,30.33,30.33,opennem.org.au,false,""
2022-06-21T06:00:00.000000,Australia,New South Wales,AU-NSW,560.62,622.51,19.25,19.25,opennem.org.au,false,""
2022-06-21T07:00:00.000000,Australia,New South Wales,AU-NSW,581.8,642.03,17.19,17.19,opennem.org.au,false,""
2022-06-21T08:00:00.000000,Australia,New South Wales,AU-NSW,576.0,637.79,16.74,16.74,opennem.org.au,false,""
2022-06-21T09:00:00.000000,Australia,New South Wales,AU-NSW,560.85,622.38,18.27,18.27,opennem.org.au,false,""
2022-06-21T10:00:00.000000,Australia,New South Wales,AU-NSW,588.66,647.57,17.2,17.2,opennem.org.au,false,""
2022-06-21T11:00:00.000000,Australia,New South Wales,AU-NSW,589.81,648.15,17.47,17.47,opennem.org.au,false,""
2022-06-21T12:00:00.000000,Australia,New South Wales,AU-NSW,584.15,642.83,17.78,17.78,opennem.org.au,false,""
2022-06-21T13:00:00.000000,Australia,New South Wales,AU-NSW,604.59,664.68,14.78,14.78,opennem.org.au,false,""
2022-06-21T14:00:00.000000,Australia,New South Wales,AU-NSW,640.49,701.79,10.49,10.49,opennem.org.au,false,""
2022-06-21T15:00:00.000000,Australia,New South Wales,AU-NSW,652.36,712.4,10.09,10.09,opennem.org.au,false,""
2022-06-21T16:00:00.000000,Australia,New South Wales,AU-NSW,664.48,725.36,8.47,8.47,opennem.org.au,false,""
2022-06-21T17:00:00.000000,Australia,New South Wales,AU-NSW,661.41,722.86,8.42,8.42,opennem.org.au,false,""
2022-06-21T18:00:00.000000,Australia,New South Wales,AU-NSW,645.26,706.73,10.06,10.06,opennem.org.au,false,""
2022-06-21T19:00:00.000000,Australia,New South Wales,AU-NSW,643.89,705.46,10.13,10.13,opennem.org.au,false,""
2022-06-21T20:00:00.000000,Australia,New South Wales,AU-NSW,645.5,709.0,8.78,8.78,opennem.org.au,false,""
2022-06-21T21:00:00.000000,Australia,New South Wales,AU-NSW,574.14,638.06,15.88,15.88,opennem.org.au,false,""
2022-06-21T22:00:00.000000,Australia,New South Wales,AU-NSW,565.71,632.71,15.64,15.64,opennem.org.au,false,""
2022-06-21T23:00:00.000000,Australia,New South Wales,AU-NSW,495.92,559.24,27.35,27.35,opennem.org.au,false,""
2022-06-22T00:00:00.000000,Australia,New South Wales,AU-NSW,458.37,519.67,33.41,33.41,opennem.org.au,false,""
2022-06-22T01:00:00.000000,Australia,New South Wales,AU-NSW,460.85,521.17,33.36,33.36,opennem.org.au,false,""
2022-06-22T02:00:00.000000,Australia,New South Wales,AU-NSW,451.33,508.15,36.81,36.81,opennem.org.au,false,""
2022-06-22T03:00:00.000000,Australia,New South Wales,AU-NSW,458.85,516.65,35.13,35.13,opennem.org.au,false,""
2022-06-22T04:00:00.000000,Australia,New South Wales,AU-NSW,485.21,544.88,30.5,30.5,opennem.org.au,false,""
2022-06-22T05:00:00.000000,Australia,New South Wales,AU-NSW,511.07,572.66,25.72,25.72,opennem.org.au,false,""
2022-06-22T06:00:00.000000,Australia,New South Wales,AU-NSW,540.99,606.53,18.87,18.87,opennem.org.au,false,""
2022-06-22T07:00:00.000000,Australia,New South Wales,AU-NSW,566.29,630.22,16.55,16.55,opennem.org.au,false,""
2022-06-22T08:00:00.000000,Australia,New South Wales,AU-NSW,551.06,613.48,19.05,19.05,opennem.org.au,false,""
2022-06-22T09:00:00.000000,Australia,New South Wales,AU-NSW,541.87,603.54,20.38,20.38,opennem.org.au,false,""
2022-06-22T10:00:00.000000,Australia,New South Wales,AU-NSW,538.23,598.87,21.46,21.46,opennem.org.au,false,""
2022-06-22T11:00:00.000000,Australia,New South Wales,AU-NSW,526.26,587.19,22.5,22.5,opennem.org.au,false,""
2022-06-22T12:00:00.000000,Australia,New South Wales,AU-NSW,566.64,631.23,16.01,16.01,opennem.org.au,false,""
2022-06-22T13:00:00.000000,Australia,New South Wales,AU-NSW,566.29,631.9,15.26,15.26,opennem.org.au,false,""
2022-06-22T14:00:00.000000,Australia,New South Wales,AU-NSW,583.32,647.4,14.61,14.61,opennem.org.au,false,""
2022-06-22T15:00:00.000000,Australia,New South Wales,AU-NSW,594.35,654.97,15.68,15.68,opennem.org.au,false,""
2022-06-22T16:00:00.000000,Australia,New South Wales,AU-NSW,610.06,671.55,13.33,13.33,opennem.org.au,false,""
2022-06-22T17:00:00.000000,Australia,New South Wales,AU-NSW,627.7,684.32,14.74,14.74,opennem.org.au,false,""
2022-06-22T18:00:00.000000,Australia,New South Wales,AU-NSW,663.52,721.4,10.41,10.41,opennem.org.au,false,""
2022-06-22T19:00:00.000000,Australia,New South Wales,AU-NSW,663.57,722.54,9.74,9.74,opennem.org.au,false,""
2022-06-22T20:00:00.000000,Australia,New South Wales,AU-NSW,659.48,720.79,8.76,8.76,opennem.org.au,false,""
2022-06-22T21:00:00.000000,Australia,New South Wales,AU-NSW,633.45,694.54,11.63,11.63,opennem.org.au,false,""
2022-06-22T22:00:00.000000,Australia,New South Wales,AU-NSW,625.67,684.9,14.63,14.63,opennem.org.au,false,""
2022-06-22T23:00:00.000000,Australia,New South Wales,AU-NSW,579.19,636.34,21.51,21.51,opennem.org.au,false,""
2022-06-23T00:00:00.000000,Australia,New South Wales,AU-NSW,471.67,525.48,36.57,36.57,opennem.org.au,false,""
2022-06-23T01:00:00.000000,Australia,New South Wales,AU-NSW,477.9,531.54,35.64,35.64,opennem.org.au,false,""
2022-06-23T02:00:00.000000,Australia,New South Wales,AU-NSW,470.97,524.04,36.67,36.67,opennem.org.au,false,""
2022-06-23T03:00:00.000000,Australia,New South Wales,AU-NSW,475.42,528.54,36.0,36.0,opennem.org.au,false,""
2022-06-23T04:00:00.000000,Australia,New South Wales,AU-NSW,470.64,523.77,36.42,36.42,opennem.org.au,false,""
2022-06-23T05:00:00.000000,Australia,New South Wales,AU-NSW,554.03,610.17,24.54,24.54,opennem.org.au,false,""
2022-06-23T06:00:00.000000,Australia,New South Wales,AU-NSW,621.86,680.53,14.6,14.6,opennem.org.au,false,""
2022-06-23T07:00:00.000000,Australia,New South Wales,AU-NSW,630.34,690.46,12.38,12.38,opennem.org.au,false,""
2022-06-23T08:00:00.000000,Australia,New South Wales,AU-NSW,642.15,703.19,10.58,10.58,opennem.org.au,false,""
2022-06-23T09:00:00.000000,Australia,New South Wales,AU-NSW,645.0,706.33,10.09,10.09,opennem.org.au,false,""
2022-06-23T10:00:00.000000,Australia,New South Wales,AU-NSW,642.99,702.43,11.46,11.46,opennem.org.au,false,""
2022-06-23T11:00:00.000000,Australia,New South Wales,AU-NSW,634.56,692.67,13.08,13.08,opennem.org.au,false,""
2022-06-23T12:00:00.000000,Australia,New South Wales,AU-NSW,637.23,695.24,12.74,12.74,opennem.org.au,false,""
2022-06-23T13:00:00.000000,Australia,New South Wales,AU-NSW,625.51,681.66,14.95,14.95,opennem.org.au,false,""
2022-06-23T14:00:00.000000,Australia,New South Wales,AU-NSW,619.9,676.16,15.4,15.4,opennem.org.au,false,""
2022-06-23T15:00:00.000000,Australia,New South Wales,AU-NSW,621.48,677.74,15.24,15.24,opennem.org.au,false,""
2022-06-23T16:00:00.000000,Australia,New South Wales,AU-NSW,617.16,672.1,16.42,16.42,opennem.org.au,false,""
2022-06-23T17:00:00.000000,Australia,New South Wales,AU-NSW,611.26,665.64,17.32,17.32,opennem.org.au,false,""
2022-06-23T18:00:00.000000,Australia,New South Wales,AU-NSW,608.55,661.8,18.23,18.23,opennem.org.au,false,""
2022-06-23T19:00:00.000000,Australia,New South Wales,AU-NSW,613.31,666.53,17.78,17.78,opennem.org.au,false,""
2022-06-23T20:00:00.000000,Australia,New South Wales,AU-NSW,622.21,677.72,15.63,15.63,opennem.org.au,false,""
2022-06-23T21:00:00.000000,Australia,New South Wales,AU-NSW,606.38,661.25,17.89,17.89,opennem.org.au,false,""
2022-06-23T22:00:00.000000,Australia,New South Wales,AU-NSW,575.48,629.74,22.09,22.09,opennem.org.au,false,""
2022-06-23T23:00:00.000000,Australia,New South Wales,AU-NSW,496.56,548.92,32.59,32.59,opennem.org.au,false,""
2022-06-24T00:00:00.000000,Australia,New South Wales,AU-NSW,413.59,464.82,43.32,43.32,opennem.org.au,false,""
2022-06-24T01:00:00.000000,Australia,New South Wales,AU-NSW,395.35,445.99,45.93,45.93,opennem.org.au,false,""
2022-06-24T02:00:00.000000,Australia,New South Wales,AU-NSW,429.55,480.45,41.19,41.19,opennem.org.au,false,""
2022-06-24T03:00:00.000000,Australia,New South Wales,AU-NSW,423.64,473.79,42.22,42.22,opennem.org.au,false,""
2022-06-24T04:00:00.000000,Australia,New South Wales,AU-NSW,435.03,486.44,40.39,40.39,opennem.org.au,false,""
2022-06-24T05:00:00.000000,Australia,New South Wales,AU-NSW,542.92,596.98,25.69,25.69,opennem.org.au,false,""
2022-06-24T06:00:00.000000,Australia,New South Wales,AU-NSW,575.79,632.53,19.91,19.91,opennem.org.au,false,""
2022-06-24T07:00:00.000000,Australia,New South Wales,AU-NSW,567.2,623.85,20.7,20.7,opennem.org.au,false,""
2022-06-24T08:00:00.000000,Australia,New South Wales,AU-NSW,580.99,639.97,17.79,17.79,opennem.org.au,false,""
2022-06-24T09:00:00.000000,Australia,New South Wales,AU-NSW,585.55,645.49,16.61,16.61,opennem.org.au,false,""
2022-06-24T10:00:00.000000,Australia,New South Wales,AU-NSW,591.88,652.4,15.6,15.6,opennem.org.au,false,""
2022-06-24T11:00:00.000000,Australia,New South Wales,AU-NSW,597.68,657.27,15.64,15.64,opennem.org.au,false,""
2022-06-24T12:00:00.000000,Australia,New South Wales,AU-NSW,605.96,661.43,17.53,17.53,opennem.org.au,false,""
2022-06-24T13:00:00.000000,Australia,New South Wales,AU-NSW,637.74,695.03,13.15,13.15,opennem.org.au,false,""
2022-06-24T14:00:00.000000,Australia,New South Wales,AU-NSW,564.45,618.25,22.87,22.87,opennem.org.au,false,""
2022-06-24T15:00:00.000000,Australia,New South Wales,AU-NSW,599.04,654.86,17.98,17.98,opennem.org.au,false,""
2022-06-24T16:00:00.000000,Australia,New South Wales,AU-NSW,628.93,686.74,13.67,13.67,opennem.org.au,false,""
2022-06-24T17:00:00.000000,Australia,New South Wales,AU-NSW,644.81,703.45,11.66,11.66,opennem.org.au,false,""
2022-06-24T18:00:00.000000,Australia,New South Wales,AU-NSW,654.05,712.91,10.68,10.68,opennem.org.au,false,""
2022-06-24T19:00:00.000000,Australia,New South Wales,AU-NSW,649.84,709.31,10.69,10.69,opennem.org.au,false,""
2022-06-24T20:00:00.000000,Australia,New South Wales,AU-NSW,638.67,698.46,11.52,11.52,opennem.org.au,false,""
2022-06-24T21:00:00.000000,Australia,New South Wales,AU-NSW,631.59,691.07,12.62,12.62,opennem.org.au,false,""
2022-06-24T22:00:00.000000,Australia,New South Wales,AU-NSW,569.32,627.34,20.95,20.95,opennem.org.au,false,""
2022-06-24T23:00:00.000000,Australia,New South Wales,AU-NSW,541.12,594.01,27.98,27.98,opennem.org.au,false,""
2022-06-25T00:00:00.000000,Australia,New South Wales,AU-NSW,500.25,550.68,34.17,34.17,opennem.org.au,false,""
2022-06-25T01:00:00.000000,Australia,New South Wales,AU-NSW,468.83,517.77,38.31,38.31,opennem.org.au,false,""
2022-06-25T02:00:00.000000,Australia,New South Wales,AU-NSW,465.2,513.54,38.79,38.79,opennem.org.au,false,""
2022-06-25T03:00:00.000000,Australia,New South Wales,AU-NSW,479.3,528.32,36.93,36.93,opennem.org.au,false,""
2022-06-25T04:00:00.000000,Australia,New South Wales,AU-NSW,494.55,544.35,34.93,34.93,opennem.org.au,false,""
2022-06-25T05:00:00.000000,Australia,New South Wales,AU-NSW,533.32,585.28,28.76,28.76,opennem.org.au,false,""
2022-06-25T06:00:00.000000,Australia,New South Wales,AU-NSW,570.44,626.16,21.84,21.84,opennem.org.au,false,""
2022-06-25T07:00:00.000000,Australia,New South Wales,AU-NSW,573.86,631.57,19.76,19.76,opennem.org.au,false,""
2022-06-25T08:00:00.000000,Australia,New South Wales,AU-NSW,577.33,635.4,19.2,19.2,opennem.org.au,false,""
2022-06-25T09:00:00.000000,Australia,New South Wales,AU-NSW,588.7,648.77,16.77,16.77,opennem.org.au,false,""
2022-06-25T10:00:00.000000,Australia,New South Wales,AU-NSW,603.07,662.46,15.77,15.77,opennem.org.au,false,""
2022-06-25T11:00:00.000000,Australia,New South Wales,AU-NSW,613.9,673.83,14.3,14.3,opennem.org.au,false,""
2022-06-25T12:00:00.000000,Australia,New South Wales,AU-NSW,597.28,654.14,17.95,17.95,opennem.org.au,false,""
2022-06-25T13:00:00.000000,Australia,New South Wales,AU-NSW,603.71,659.92,17.65,17.65,opennem.org.au,false,""
2022-06-25T14:00:00.000000,Australia,New South Wales,AU-NSW,663.95,723.08,9.63,9.63,opennem.org.au,false,""
2022-06-25T15:00:00.000000,Australia,New South Wales,AU-NSW,666.08,725.93,8.94,8.94,opennem.org.au,false,""
2022-06-25T16:00:00.000000,Australia,New South Wales,AU-NSW,650.26,708.0,11.7,11.7,opennem.org.au,false,""
2022-06-25T17:00:00.000000,Australia,New South Wales,AU-NSW,639.65,695.21,14.01,14.01,opennem.org.au,false,""
2022-06-25T18:00:00.000000,Australia,New South Wales,AU-NSW,639.36,696.74,12.93,12.93,opennem.org.au,false,""
2022-06-25T19:00:00.000000,Australia,New South Wales,AU-NSW,633.66,690.38,13.83,13.83,opennem.org.au,false,""
2022-06-25T20:00:00.000000,Australia,New South Wales,AU-NSW,618.51,675.14,15.63,15.63,opennem.org.au,false,""
2022-06-25T21:00:00.000000,Australia,New South Wales,AU-NSW,597.92,654.15,18.26,18.26,opennem.org.au,false,""
2022-06-25T22:00:00.000000,Australia,New South Wales,AU-NSW,562.55,618.24,23.09,23.09,opennem.org.au,false,""
2022-06-25T23:00:00.000000,Australia,New South Wales,AU-NSW,554.74,611.75,24.25,24.25,opennem.org.au,false,""
2022-06-26T00:00:00.000000,Australia,New South Wales,AU-NSW,528.8,584.92,28.02,28.02,opennem.org.au,false,""
2022-06-26T01:00:00.000000,Australia,New South Wales,AU-NSW,516.73,570.9,30.45,30.45,opennem.org.au,false,""
2022-06-26T02:00:00.000000,Australia,New South Wales,AU-NSW,396.47,447.94,46.63,46.63,opennem.org.au,false,""
2022-06-26T03:00:00.000000,Australia,New South Wales,AU-NSW,479.6,531.53,35.39,35.39,opennem.org.au,false,""
2022-06-26T04:00:00.000000,Australia,New South Wales,AU-NSW,506.77,559.6,31.76,31.76,opennem.org.au,false,""
2022-06-26T05:00:00.000000,Australia,New South Wales,AU-NSW,549.28,603.65,26.19,26.19,opennem.org.au,false,""
2022-06-26T06:00:00.000000,Australia,New South Wales,AU-NSW,608.09,666.03,16.49,16.49,opennem.org.au,false,""
2022-06-26T07:00:00.000000,Australia,New South Wales,AU-NSW,584.01,642.77,18.03,18.03,opennem.org.au,false,""
2022-06-26T08:00:00.000000,Australia,New South Wales,AU-NSW,567.94,626.03,20.08,20.08,opennem.org.au,false,""
2022-06-26T09:00:00.000000,Australia,New South Wales,AU-NSW,575.13,634.11,18.78,18.78,opennem.org.au,false,""
2022-06-26T10:00:00.000000,Australia,New South Wales,AU-NSW,598.46,658.84,15.6,15.6,opennem.org.au,false,""
2022-06-26T11:00:00.000000,Australia,New South Wales,AU-NSW,620.02,682.21,12.21,12.21,opennem.org.au,false,""
2022-06-26T12:00:00.000000,Australia,New South Wales,AU-NSW,648.53,710.49,9.34,9.34,opennem.org.au,false,""
2022-06-26T13:00:00.000000,Australia,New South Wales,AU-NSW,650.68,710.41,10.4,10.4,opennem.org.au,false,""
2022-06-26T14:00:00.000000,Australia,New South Wales,AU-NSW,650.29,708.79,11.21,11.21,opennem.org.au,false,""
