Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-04-30T23:00:00.000000,Australia,New South Wales,AU-NSW,277.06,324.87,63.3,63.3,opennem.org.au,false,""
2025-05-01T00:00:00.000000,Australia,New South Wales,AU-NSW,248.08,294.99,67.11,67.11,opennem.org.au,false,""
2025-05-01T01:00:00.000000,Australia,New South Wales,AU-NSW,251.28,298.16,66.68,66.68,opennem.org.au,false,""
2025-05-01T02:00:00.000000,Australia,New South Wales,AU-NSW,256.96,303.99,65.93,65.93,opennem.org.au,false,""
2025-05-01T03:00:00.000000,Australia,New South Wales,AU-NSW,260.38,307.84,65.49,65.49,opennem.org.au,false,""
2025-05-01T04:00:00.000000,Australia,New South Wales,AU-NSW,285.74,333.79,62.15,62.15,opennem.org.au,false,""
2025-05-01T05:00:00.000000,Australia,New South Wales,AU-NSW,358.58,408.2,52.54,52.54,opennem.org.au,false,""
2025-05-01T06:00:00.000000,Australia,New South Wales,AU-NSW,500.54,553.03,33.59,33.59,opennem.org.au,false,""
2025-05-01T07:00:00.000000,Australia,New South Wales,AU-NSW,627.69,683.25,15.76,15.76,opennem.org.au,false,""
2025-05-01T08:00:00.000000,Australia,New South Wales,AU-NSW,623.44,679.16,15.72,15.72,opennem.org.au,false,""
2025-05-01T09:00:00.000000,Australia,New South Wales,AU-NSW,621.53,677.83,15.51,15.51,opennem.org.au,false,""
2025-05-01T10:00:00.000000,Australia,New South Wales,AU-NSW,620.08,675.18,16.33,16.33,opennem.org.au,false,""
2025-05-01T11:00:00.000000,Australia,New South Wales,AU-NSW,636.14,691.18,14.68,14.68,opennem.org.au,false,""
2025-05-01T12:00:00.000000,Australia,New South Wales,AU-NSW,646.2,701.3,13.62,13.62,opennem.org.au,false,""
2025-05-01T13:00:00.000000,Australia,New South Wales,AU-NSW,646.64,700.13,14.56,14.56,opennem.org.au,false,""
2025-05-01T14:00:00.000000,Australia,New South Wales,AU-NSW,643.27,696.56,14.99,14.99,opennem.org.au,false,""
2025-05-01T15:00:00.000000,Australia,New South Wales,AU-NSW,637.01,689.93,15.8,15.8,opennem.org.au,false,""
2025-05-01T16:00:00.000000,Australia,New South Wales,AU-NSW,634.51,687.29,16.12,16.12,opennem.org.au,false,""
2025-05-01T17:00:00.000000,Australia,New South Wales,AU-NSW,650.63,704.48,13.99,13.99,opennem.org.au,false,""
2025-05-01T18:00:00.000000,Australia,New South Wales,AU-NSW,648.03,701.71,14.33,14.33,opennem.org.au,false,""
2025-05-01T19:00:00.000000,Australia,New South Wales,AU-NSW,647.26,700.84,14.45,14.45,opennem.org.au,false,""
2025-05-01T20:00:00.000000,Australia,New South Wales,AU-NSW,643.53,697.13,14.97,14.97,opennem.org.au,false,""
2025-05-01T21:00:00.000000,Australia,New South Wales,AU-NSW,551.38,602.67,27.12,27.12,opennem.org.au,false,""
2025-05-01T22:00:00.000000,Australia,New South Wales,AU-NSW,371.46,420.06,50.86,50.86,opennem.org.au,false,""
2025-05-01T23:00:00.000000,Australia,New South Wales,AU-NSW,299.58,348.47,60.32,60.32,opennem.org.au,false,""
2025-05-02T00:00:00.000000,Australia,New South Wales,AU-NSW,262.61,311.71,65.2,65.2,opennem.org.au,false,""
2025-05-02T01:00:00.000000,Australia,New South Wales,AU-NSW,244.31,293.17,67.64,67.64,opennem.org.au,false,""
2025-05-02T02:00:00.000000,Australia,New South Wales,AU-NSW,250.84,300.22,66.73,66.73,opennem.org.au,false,""
2025-05-02T03:00:00.000000,Australia,New South Wales,AU-NSW,270.89,320.82,64.1,64.1,opennem.org.au,false,""
2025-05-02T04:00:00.000000,Australia,New South Wales,AU-NSW,312.94,363.69,58.57,58.57,opennem.org.au,false,""
2025-05-02T05:00:00.000000,Australia,New South Wales,AU-NSW,376.24,428.27,50.19,50.19,opennem.org.au,false,""
2025-05-02T06:00:00.000000,Australia,New South Wales,AU-NSW,513.97,569.29,31.22,31.22,opennem.org.au,false,""
2025-05-02T07:00:00.000000,Australia,New South Wales,AU-NSW,593.27,649.46,19.02,19.02,opennem.org.au,false,""
2025-05-02T08:00:00.000000,Australia,New South Wales,AU-NSW,577.61,633.51,20.34,20.34,opennem.org.au,false,""
2025-05-02T09:00:00.000000,Australia,New South Wales,AU-NSW,593.14,650.23,17.98,17.98,opennem.org.au,false,""
2025-05-02T10:00:00.000000,Australia,New South Wales,AU-NSW,638.56,697.9,11.92,11.92,opennem.org.au,false,""
2025-05-02T11:00:00.000000,Australia,New South Wales,AU-NSW,646.24,704.47,11.85,11.85,opennem.org.au,false,""
2025-05-02T12:00:00.000000,Australia,New South Wales,AU-NSW,648.18,706.46,11.56,11.56,opennem.org.au,false,""
2025-05-02T13:00:00.000000,Australia,New South Wales,AU-NSW,646.66,702.97,12.9,12.9,opennem.org.au,false,""
2025-05-02T14:00:00.000000,Australia,New South Wales,AU-NSW,647.64,701.33,14.39,14.39,opennem.org.au,false,""
2025-05-02T15:00:00.000000,Australia,New South Wales,AU-NSW,647.77,701.51,14.35,14.35,opennem.org.au,false,""
2025-05-02T16:00:00.000000,Australia,New South Wales,AU-NSW,647.77,701.57,14.33,14.33,opennem.org.au,false,""
2025-05-02T17:00:00.000000,Australia,New South Wales,AU-NSW,643.31,696.75,14.94,14.94,opennem.org.au,false,""
2025-05-02T18:00:00.000000,Australia,New South Wales,AU-NSW,642.1,695.64,15.09,15.09,opennem.org.au,false,""
2025-05-02T19:00:00.000000,Australia,New South Wales,AU-NSW,639.74,693.17,15.42,15.42,opennem.org.au,false,""
2025-05-02T20:00:00.000000,Australia,New South Wales,AU-NSW,636.16,689.51,15.91,15.91,opennem.org.au,false,""
2025-05-02T21:00:00.000000,Australia,New South Wales,AU-NSW,554.64,607.22,26.65,26.65,opennem.org.au,false,""
2025-05-02T22:00:00.000000,Australia,New South Wales,AU-NSW,324.0,373.11,57.05,57.05,opennem.org.au,false,""
2025-05-02T23:00:00.000000,Australia,New South Wales,AU-NSW,231.32,279.22,69.26,69.26,opennem.org.au,false,""
2025-05-03T00:00:00.000000,Australia,New South Wales,AU-NSW,222.38,270.77,70.45,70.45,opennem.org.au,false,""
2025-05-03T01:00:00.000000,Australia,New South Wales,AU-NSW,228.51,277.35,69.63,69.63,opennem.org.au,false,""
2025-05-03T02:00:00.000000,Australia,New South Wales,AU-NSW,240.01,289.39,68.11,68.11,opennem.org.au,false,""
2025-05-03T03:00:00.000000,Australia,New South Wales,AU-NSW,235.05,284.54,68.77,68.77,opennem.org.au,false,""
2025-05-03T04:00:00.000000,Australia,New South Wales,AU-NSW,257.7,307.35,65.8,65.8,opennem.org.au,false,""
2025-05-03T05:00:00.000000,Australia,New South Wales,AU-NSW,354.56,405.72,53.07,53.07,opennem.org.au,false,""
2025-05-03T06:00:00.000000,Australia,New South Wales,AU-NSW,528.35,582.37,30.18,30.18,opennem.org.au,false,""
2025-05-03T07:00:00.000000,Australia,New South Wales,AU-NSW,629.16,683.04,16.88,16.88,opennem.org.au,false,""
2025-05-03T08:00:00.000000,Australia,New South Wales,AU-NSW,619.79,672.44,18.12,18.12,opennem.org.au,false,""
2025-05-03T09:00:00.000000,Australia,New South Wales,AU-NSW,622.79,675.63,17.73,17.73,opennem.org.au,false,""
2025-05-03T10:00:00.000000,Australia,New South Wales,AU-NSW,630.75,683.73,16.67,16.67,opennem.org.au,false,""
2025-05-03T11:00:00.000000,Australia,New South Wales,AU-NSW,631.13,684.08,16.62,16.62,opennem.org.au,false,""
2025-05-03T12:00:00.000000,Australia,New South Wales,AU-NSW,626.85,679.47,17.18,17.18,opennem.org.au,false,""
2025-05-03T13:00:00.000000,Australia,New South Wales,AU-NSW,617.63,669.66,18.38,18.38,opennem.org.au,false,""
2025-05-03T14:00:00.000000,Australia,New South Wales,AU-NSW,616.3,668.29,18.54,18.54,opennem.org.au,false,""
2025-05-03T15:00:00.000000,Australia,New South Wales,AU-NSW,609.89,661.45,19.35,19.35,opennem.org.au,false,""
2025-05-03T16:00:00.000000,Australia,New South Wales,AU-NSW,607.84,659.07,19.59,19.59,opennem.org.au,false,""
2025-05-03T17:00:00.000000,Australia,New South Wales,AU-NSW,600.73,651.71,20.51,20.51,opennem.org.au,false,""
2025-05-03T18:00:00.000000,Australia,New South Wales,AU-NSW,604.77,656.02,19.98,19.98,opennem.org.au,false,""
2025-05-03T19:00:00.000000,Australia,New South Wales,AU-NSW,606.33,657.68,19.78,19.78,opennem.org.au,false,""
2025-05-03T20:00:00.000000,Australia,New South Wales,AU-NSW,616.91,669.0,18.42,18.42,opennem.org.au,false,""
2025-05-03T21:00:00.000000,Australia,New South Wales,AU-NSW,542.04,593.86,28.29,28.29,opennem.org.au,false,""
2025-05-03T22:00:00.000000,Australia,New South Wales,AU-NSW,336.01,385.09,55.49,55.49,opennem.org.au,false,""
2025-05-03T23:00:00.000000,Australia,New South Wales,AU-NSW,235.28,282.94,68.79,68.79,opennem.org.au,false,""
2025-05-04T00:00:00.000000,Australia,New South Wales,AU-NSW,219.28,267.31,70.9,70.9,opennem.org.au,false,""
2025-05-04T01:00:00.000000,Australia,New South Wales,AU-NSW,214.02,262.31,71.59,71.59,opennem.org.au,false,""
2025-05-04T02:00:00.000000,Australia,New South Wales,AU-NSW,217.28,265.95,71.16,71.16,opennem.org.au,false,""
2025-05-04T03:00:00.000000,Australia,New South Wales,AU-NSW,231.98,281.18,69.21,69.21,opennem.org.au,false,""
2025-05-04T04:00:00.000000,Australia,New South Wales,AU-NSW,239.85,289.13,68.17,68.17,opennem.org.au,false,""
2025-05-04T05:00:00.000000,Australia,New South Wales,AU-NSW,341.28,392.08,54.84,54.84,opennem.org.au,false,""
2025-05-04T06:00:00.000000,Australia,New South Wales,AU-NSW,533.66,587.92,29.5,29.5,opennem.org.au,false,""
2025-05-04T07:00:00.000000,Australia,New South Wales,AU-NSW,642.15,696.57,15.16,15.16,opennem.org.au,false,""
2025-05-04T08:00:00.000000,Australia,New South Wales,AU-NSW,651.68,706.21,13.93,13.93,opennem.org.au,false,""
2025-05-04T09:00:00.000000,Australia,New South Wales,AU-NSW,646.1,700.24,14.68,14.68,opennem.org.au,false,""
2025-05-04T10:00:00.000000,Australia,New South Wales,AU-NSW,639.17,692.63,15.59,15.59,opennem.org.au,false,""
2025-05-04T11:00:00.000000,Australia,New South Wales,AU-NSW,634.87,687.9,16.16,16.16,opennem.org.au,false,""
2025-05-04T12:00:00.000000,Australia,New South Wales,AU-NSW,624.4,676.73,17.53,17.53,opennem.org.au,false,""
2025-05-04T13:00:00.000000,Australia,New South Wales,AU-NSW,614.38,665.88,18.83,18.83,opennem.org.au,false,""
2025-05-04T14:00:00.000000,Australia,New South Wales,AU-NSW,611.96,663.25,19.13,19.13,opennem.org.au,false,""
2025-05-04T15:00:00.000000,Australia,New South Wales,AU-NSW,592.41,642.4,21.69,21.69,opennem.org.au,false,""
2025-05-04T16:00:00.000000,Australia,New South Wales,AU-NSW,600.81,651.32,20.56,20.56,opennem.org.au,false,""
2025-05-04T17:00:00.000000,Australia,New South Wales,AU-NSW,601.59,652.19,20.44,20.44,opennem.org.au,false,""
2025-05-04T18:00:00.000000,Australia,New South Wales,AU-NSW,627.24,679.4,17.06,17.06,opennem.org.au,false,""
2025-05-04T19:00:00.000000,Australia,New South Wales,AU-NSW,630.86,683.47,16.64,16.64,opennem.org.au,false,""
2025-05-04T20:00:00.000000,Australia,New South Wales,AU-NSW,630.7,683.57,16.72,16.72,opennem.org.au,false,""
2025-05-04T21:00:00.000000,Australia,New South Wales,AU-NSW,563.83,616.02,25.54,25.54,opennem.org.au,false,""
2025-05-04T22:00:00.000000,Australia,New South Wales,AU-NSW,380.32,430.51,49.71,49.71,opennem.org.au,false,""
2025-05-04T23:00:00.000000,Australia,New South Wales,AU-NSW,278.88,328.06,63.08,63.08,opennem.org.au,false,""
2025-05-05T00:00:00.000000,Australia,New South Wales,AU-NSW,236.72,285.06,68.63,68.63,opennem.org.au,false,""
2025-05-05T01:00:00.000000,Australia,New South Wales,AU-NSW,231.5,280.07,69.32,69.32,opennem.org.au,false,""
2025-05-05T02:00:00.000000,Australia,New South Wales,AU-NSW,237.43,286.67,68.54,68.54,opennem.org.au,false,""
2025-05-05T03:00:00.000000,Australia,New South Wales,AU-NSW,249.27,298.97,66.98,66.98,opennem.org.au,false,""
2025-05-05T04:00:00.000000,Australia,New South Wales,AU-NSW,300.8,351.87,60.19,60.19,opennem.org.au,false,""
2025-05-05T05:00:00.000000,Australia,New South Wales,AU-NSW,396.0,448.63,47.63,47.63,opennem.org.au,false,""
2025-05-05T06:00:00.000000,Australia,New South Wales,AU-NSW,538.81,593.49,28.81,28.81,opennem.org.au,false,""
2025-05-05T07:00:00.000000,Australia,New South Wales,AU-NSW,616.24,673.43,16.22,16.22,opennem.org.au,false,""
2025-05-05T08:00:00.000000,Australia,New South Wales,AU-NSW,619.22,677.26,15.12,15.12,opennem.org.au,false,""
2025-05-05T09:00:00.000000,Australia,New South Wales,AU-NSW,635.92,694.16,13.42,13.42,opennem.org.au,false,""
2025-05-05T10:00:00.000000,Australia,New South Wales,AU-NSW,652.49,709.43,12.45,12.45,opennem.org.au,false,""
2025-05-05T11:00:00.000000,Australia,New South Wales,AU-NSW,658.49,713.21,13.05,13.05,opennem.org.au,false,""
2025-05-05T12:00:00.000000,Australia,New South Wales,AU-NSW,650.52,704.63,14.1,14.1,opennem.org.au,false,""
2025-05-05T13:00:00.000000,Australia,New South Wales,AU-NSW,653.17,707.22,13.74,13.74,opennem.org.au,false,""
2025-05-05T14:00:00.000000,Australia,New South Wales,AU-NSW,639.69,692.93,15.49,15.49,opennem.org.au,false,""
2025-05-05T15:00:00.000000,Australia,New South Wales,AU-NSW,651.66,705.69,13.9,13.9,opennem.org.au,false,""
2025-05-05T16:00:00.000000,Australia,New South Wales,AU-NSW,644.45,697.7,14.82,14.82,opennem.org.au,false,""
2025-05-05T17:00:00.000000,Australia,New South Wales,AU-NSW,625.6,677.58,17.31,17.31,opennem.org.au,false,""
2025-05-05T18:00:00.000000,Australia,New South Wales,AU-NSW,609.23,660.16,19.46,19.46,opennem.org.au,false,""
2025-05-05T19:00:00.000000,Australia,New South Wales,AU-NSW,600.74,651.37,20.61,20.61,opennem.org.au,false,""
2025-05-05T20:00:00.000000,Australia,New South Wales,AU-NSW,579.34,629.31,23.46,23.46,opennem.org.au,false,""
2025-05-05T21:00:00.000000,Australia,New South Wales,AU-NSW,532.06,582.24,29.69,29.69,opennem.org.au,false,""
2025-05-05T22:00:00.000000,Australia,New South Wales,AU-NSW,370.98,420.16,50.93,50.93,opennem.org.au,false,""
2025-05-05T23:00:00.000000,Australia,New South Wales,AU-NSW,275.49,323.88,63.52,63.52,opennem.org.au,false,""
2025-05-06T00:00:00.000000,Australia,New South Wales,AU-NSW,241.94,289.92,67.95,67.95,opennem.org.au,false,""
2025-05-06T01:00:00.000000,Australia,New South Wales,AU-NSW,230.28,278.02,69.5,69.5,opennem.org.au,false,""
2025-05-06T02:00:00.000000,Australia,New South Wales,AU-NSW,231.07,277.99,69.39,69.39,opennem.org.au,false,""
2025-05-06T03:00:00.000000,Australia,New South Wales,AU-NSW,229.57,275.95,69.59,69.59,opennem.org.au,false,""
2025-05-06T04:00:00.000000,Australia,New South Wales,AU-NSW,269.81,317.05,64.3,64.3,opennem.org.au,false,""
2025-05-06T05:00:00.000000,Australia,New South Wales,AU-NSW,361.24,410.34,52.26,52.26,opennem.org.au,false,""
2025-05-06T06:00:00.000000,Australia,New South Wales,AU-NSW,485.24,536.23,35.87,35.87,opennem.org.au,false,""
2025-05-06T07:00:00.000000,Australia,New South Wales,AU-NSW,554.14,607.91,24.23,24.23,opennem.org.au,false,""
2025-05-06T08:00:00.000000,Australia,New South Wales,AU-NSW,550.1,604.04,24.3,24.3,opennem.org.au,false,""
2025-05-06T09:00:00.000000,Australia,New South Wales,AU-NSW,583.69,636.38,21.51,21.51,opennem.org.au,false,""
2025-05-06T10:00:00.000000,Australia,New South Wales,AU-NSW,579.31,629.09,23.49,23.49,opennem.org.au,false,""
2025-05-06T11:00:00.000000,Australia,New South Wales,AU-NSW,581.93,631.59,23.13,23.13,opennem.org.au,false,""
2025-05-06T12:00:00.000000,Australia,New South Wales,AU-NSW,585.06,634.78,22.71,22.71,opennem.org.au,false,""
2025-05-06T13:00:00.000000,Australia,New South Wales,AU-NSW,580.08,629.48,23.35,23.35,opennem.org.au,false,""
2025-05-06T14:00:00.000000,Australia,New South Wales,AU-NSW,573.22,622.12,24.25,24.25,opennem.org.au,false,""
2025-05-06T15:00:00.000000,Australia,New South Wales,AU-NSW,568.68,617.24,24.82,24.82,opennem.org.au,false,""
2025-05-06T16:00:00.000000,Australia,New South Wales,AU-NSW,558.46,606.31,26.18,26.18,opennem.org.au,false,""
2025-05-06T17:00:00.000000,Australia,New South Wales,AU-NSW,555.71,603.38,26.55,26.55,opennem.org.au,false,""
2025-05-06T18:00:00.000000,Australia,New South Wales,AU-NSW,570.51,619.01,24.61,24.61,opennem.org.au,false,""
2025-05-06T19:00:00.000000,Australia,New South Wales,AU-NSW,585.0,634.68,22.73,22.73,opennem.org.au,false,""
2025-05-06T20:00:00.000000,Australia,New South Wales,AU-NSW,578.75,628.75,23.58,23.58,opennem.org.au,false,""
2025-05-06T21:00:00.000000,Australia,New South Wales,AU-NSW,517.6,567.15,31.64,31.64,opennem.org.au,false,""
2025-05-06T22:00:00.000000,Australia,New South Wales,AU-NSW,343.78,391.31,54.53,54.53,opennem.org.au,false,""
2025-05-06T23:00:00.000000,Australia,New South Wales,AU-NSW,245.96,292.24,67.42,67.42,opennem.org.au,false,""
2025-05-07T00:00:00.000000,Australia,New South Wales,AU-NSW,212.66,257.66,71.81,71.81,opennem.org.au,false,""
2025-05-07T01:00:00.000000,Australia,New South Wales,AU-NSW,203.11,247.59,73.08,73.08,opennem.org.au,false,""
2025-05-07T02:00:00.000000,Australia,New South Wales,AU-NSW,209.44,253.8,72.25,72.25,opennem.org.au,false,""
2025-05-07T03:00:00.000000,Australia,New South Wales,AU-NSW,225.23,269.6,70.16,70.16,opennem.org.au,false,""
2025-05-07T04:00:00.000000,Australia,New South Wales,AU-NSW,257.88,302.52,65.86,65.86,opennem.org.au,false,""
2025-05-07T05:00:00.000000,Australia,New South Wales,AU-NSW,339.43,384.81,55.14,55.14,opennem.org.au,false,""
2025-05-07T06:00:00.000000,Australia,New South Wales,AU-NSW,470.46,517.35,37.86,37.86,opennem.org.au,false,""
2025-05-07T07:00:00.000000,Australia,New South Wales,AU-NSW,496.25,542.91,33.82,33.82,opennem.org.au,false,""
2025-05-07T08:00:00.000000,Australia,New South Wales,AU-NSW,514.18,563.76,30.29,30.29,opennem.org.au,false,""
2025-05-07T09:00:00.000000,Australia,New South Wales,AU-NSW,548.91,598.73,26.31,26.31,opennem.org.au,false,""
2025-05-07T10:00:00.000000,Australia,New South Wales,AU-NSW,565.88,614.63,25.3,25.3,opennem.org.au,false,""
2025-05-07T11:00:00.000000,Australia,New South Wales,AU-NSW,560.21,608.53,26.05,26.05,opennem.org.au,false,""
2025-05-07T12:00:00.000000,Australia,New South Wales,AU-NSW,560.78,609.03,25.98,25.98,opennem.org.au,false,""
2025-05-07T13:00:00.000000,Australia,New South Wales,AU-NSW,561.5,609.55,25.88,25.88,opennem.org.au,false,""
2025-05-07T14:00:00.000000,Australia,New South Wales,AU-NSW,578.65,627.85,23.61,23.61,opennem.org.au,false,""
2025-05-07T15:00:00.000000,Australia,New South Wales,AU-NSW,600.59,651.27,20.7,20.7,opennem.org.au,false,""
2025-05-07T16:00:00.000000,Australia,New South Wales,AU-NSW,589.67,639.65,22.12,22.12,opennem.org.au,false,""
2025-05-07T17:00:00.000000,Australia,New South Wales,AU-NSW,591.35,641.38,21.89,21.89,opennem.org.au,false,""
2025-05-07T18:00:00.000000,Australia,New South Wales,AU-NSW,601.79,652.51,20.51,20.51,opennem.org.au,false,""
2025-05-07T19:00:00.000000,Australia,New South Wales,AU-NSW,643.09,696.05,15.16,15.16,opennem.org.au,false,""
2025-05-07T20:00:00.000000,Australia,New South Wales,AU-NSW,649.77,703.44,14.31,14.31,opennem.org.au,false,""
2025-05-07T21:00:00.000000,Australia,New South Wales,AU-NSW,572.01,624.74,24.56,24.56,opennem.org.au,false,""
2025-05-07T22:00:00.000000,Australia,New South Wales,AU-NSW,379.83,430.61,49.88,49.88,opennem.org.au,false,""
2025-05-07T23:00:00.000000,Australia,New South Wales,AU-NSW,283.47,332.62,62.56,62.56,opennem.org.au,false,""
2025-05-08T00:00:00.000000,Australia,New South Wales,AU-NSW,254.81,303.52,66.34,66.34,opennem.org.au,false,""
2025-05-08T01:00:00.000000,Australia,New South Wales,AU-NSW,249.75,298.71,67.01,67.01,opennem.org.au,false,""
2025-05-08T02:00:00.000000,Australia,New South Wales,AU-NSW,250.31,299.32,66.94,66.94,opennem.org.au,false,""
2025-05-08T03:00:00.000000,Australia,New South Wales,AU-NSW,263.67,312.9,65.18,65.18,opennem.org.au,false,""
2025-05-08T04:00:00.000000,Australia,New South Wales,AU-NSW,286.37,336.25,62.15,62.15,opennem.org.au,false,""
2025-05-08T05:00:00.000000,Australia,New South Wales,AU-NSW,362.88,414.61,51.87,51.87,opennem.org.au,false,""
2025-05-08T06:00:00.000000,Australia,New South Wales,AU-NSW,525.67,581.51,29.39,29.39,opennem.org.au,false,""
2025-05-08T07:00:00.000000,Australia,New South Wales,AU-NSW,599.61,658.31,16.59,16.59,opennem.org.au,false,""
2025-05-08T08:00:00.000000,Australia,New South Wales,AU-NSW,570.27,629.8,18.67,18.67,opennem.org.au,false,""
2025-05-08T09:00:00.000000,Australia,New South Wales,AU-NSW,591.93,653.13,15.37,15.37,opennem.org.au,false,""
2025-05-08T10:00:00.000000,Australia,New South Wales,AU-NSW,601.08,661.83,14.58,14.58,opennem.org.au,false,""
2025-05-08T11:00:00.000000,Australia,New South Wales,AU-NSW,597.96,655.96,16.4,16.4,opennem.org.au,false,""
2025-05-08T12:00:00.000000,Australia,New South Wales,AU-NSW,602.89,659.58,16.58,16.58,opennem.org.au,false,""
2025-05-08T13:00:00.000000,Australia,New South Wales,AU-NSW,596.08,650.1,18.81,18.81,opennem.org.au,false,""
2025-05-08T14:00:00.000000,Australia,New South Wales,AU-NSW,604.27,656.14,19.35,19.35,opennem.org.au,false,""
