Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-24T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.53,378.03,40.24,3.53,pjm.com,false,""
2023-06-24T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.18,381.21,39.17,4.23,pjm.com,false,""
2023-06-24T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.77,383.31,38.83,5.29,pjm.com,false,""
2023-06-24T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.4,388.71,38.21,5.87,pjm.com,false,""
2023-06-24T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.27,385.43,38.69,7.57,pjm.com,false,""
2023-06-24T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.4,389.89,38.18,7.72,pjm.com,false,""
2023-06-24T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.39,396.26,37.51,7.78,pjm.com,false,""
2023-06-24T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.86,403.38,36.6,7.54,pjm.com,false,""
2023-06-24T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.98,409.78,35.99,7.47,pjm.com,false,""
2023-06-24T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.86,414.08,35.38,7.11,pjm.com,false,""
2023-06-24T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.0,417.58,34.81,6.08,pjm.com,false,""
2023-06-25T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.44,416.98,34.76,5.19,pjm.com,false,""
2023-06-25T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.63,407.97,35.3,4.75,pjm.com,false,""
2023-06-25T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.91,402.0,36.21,4.56,pjm.com,false,""
2023-06-25T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.04,395.88,37.91,4.81,pjm.com,false,""
2023-06-25T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.97,382.46,40.27,5.26,pjm.com,false,""
2023-06-25T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.43,372.0,42.17,5.45,pjm.com,false,""
2023-06-25T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.01,367.86,42.89,5.11,pjm.com,false,""
2023-06-25T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.65,363.57,43.77,4.79,pjm.com,false,""
2023-06-25T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.48,361.88,44.21,4.24,pjm.com,false,""
2023-06-25T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.15,360.08,44.63,4.11,pjm.com,false,""
2023-06-25T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.9,360.89,44.55,3.88,pjm.com,false,""
2023-06-25T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,289.7,353.85,45.66,6.0,pjm.com,false,""
2023-06-25T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.05,358.45,44.12,6.87,pjm.com,false,""
2023-06-25T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.65,365.48,42.18,7.32,pjm.com,false,""
2023-06-25T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.85,366.63,41.56,8.67,pjm.com,false,""
2023-06-25T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.54,371.01,41.03,9.89,pjm.com,false,""
2023-06-25T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.23,369.63,41.19,11.38,pjm.com,false,""
2023-06-25T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.42,371.1,40.95,12.26,pjm.com,false,""
2023-06-25T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.58,369.53,40.89,12.46,pjm.com,false,""
2023-06-25T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.15,375.69,40.14,12.1,pjm.com,false,""
2023-06-25T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.02,384.89,39.34,11.75,pjm.com,false,""
2023-06-25T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.83,389.61,39.1,11.64,pjm.com,false,""
2023-06-25T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.23,396.82,38.03,10.51,pjm.com,false,""
2023-06-25T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.27,402.16,37.39,9.34,pjm.com,false,""
2023-06-26T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.77,397.28,37.9,8.8,pjm.com,false,""
2023-06-26T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.85,391.51,38.16,8.09,pjm.com,false,""
2023-06-26T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.1,395.91,37.59,6.12,pjm.com,false,""
2023-06-26T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.36,394.39,38.62,5.53,pjm.com,false,""
2023-06-26T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.29,381.88,40.87,5.8,pjm.com,false,""
2023-06-26T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.61,373.69,42.36,6.15,pjm.com,false,""
2023-06-26T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.88,367.5,43.68,6.35,pjm.com,false,""
2023-06-26T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.12,362.33,44.9,6.58,pjm.com,false,""
2023-06-26T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.36,362.92,44.65,6.41,pjm.com,false,""
2023-06-26T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.1,365.52,43.94,6.38,pjm.com,false,""
2023-06-26T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.75,373.44,42.02,5.88,pjm.com,false,""
2023-06-26T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.83,376.08,40.95,6.4,pjm.com,false,""
2023-06-26T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.51,384.03,39.69,7.03,pjm.com,false,""
2023-06-26T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.41,385.46,39.37,7.73,pjm.com,false,""
2023-06-26T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.79,385.33,39.37,8.91,pjm.com,false,""
2023-06-26T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.27,380.68,39.9,10.68,pjm.com,false,""
2023-06-26T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.25,384.31,39.26,10.99,pjm.com,false,""
2023-06-26T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.57,390.39,38.47,10.82,pjm.com,false,""
2023-06-26T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.74,389.43,38.55,11.25,pjm.com,false,""
2023-06-26T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.2,388.52,38.75,11.73,pjm.com,false,""
2023-06-26T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.36,388.45,38.99,12.02,pjm.com,false,""
2023-06-26T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.26,395.5,38.42,11.52,pjm.com,false,""
2023-06-26T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.78,399.33,37.93,10.74,pjm.com,false,""
2023-06-26T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.89,404.25,36.99,9.09,pjm.com,false,""
2023-06-27T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.08,405.75,36.61,7.7,pjm.com,false,""
2023-06-27T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.13,410.69,35.72,6.0,pjm.com,false,""
2023-06-27T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.07,410.26,36.31,4.91,pjm.com,false,""
2023-06-27T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.36,401.25,38.23,5.0,pjm.com,false,""
2023-06-27T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.78,391.19,39.84,5.09,pjm.com,false,""
2023-06-27T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.6,383.04,41.02,5.18,pjm.com,false,""
2023-06-27T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.56,381.55,41.41,4.86,pjm.com,false,""
2023-06-27T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.42,385.01,41.47,4.14,pjm.com,false,""
2023-06-27T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.55,386.07,41.45,3.83,pjm.com,false,""
2023-06-27T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.94,391.36,40.54,3.59,pjm.com,false,""
2023-06-27T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.92,398.81,39.14,3.42,pjm.com,false,""
2023-06-27T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.41,401.41,38.34,3.89,pjm.com,false,""
2023-06-27T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.59,401.33,37.98,4.73,pjm.com,false,""
2023-06-27T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.14,399.68,38.28,5.46,pjm.com,false,""
2023-06-27T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.85,398.79,38.17,6.09,pjm.com,false,""
2023-06-27T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.14,404.29,37.13,6.01,pjm.com,false,""
2023-06-27T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.93,406.36,37.08,6.9,pjm.com,false,""
2023-06-27T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.65,407.0,37.12,7.61,pjm.com,false,""
2023-06-27T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.39,413.23,36.41,7.34,pjm.com,false,""
2023-06-27T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.0,414.78,36.32,7.32,pjm.com,false,""
2023-06-27T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.45,412.43,36.32,7.37,pjm.com,false,""
2023-06-27T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.21,412.17,36.35,7.53,pjm.com,false,""
2023-06-27T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.77,413.8,36.18,7.23,pjm.com,false,""
2023-06-27T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.19,423.36,35.39,5.85,pjm.com,false,""
2023-06-28T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.36,421.71,36.04,5.79,pjm.com,false,""
2023-06-28T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.7,424.07,35.68,4.75,pjm.com,false,""
2023-06-28T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.91,429.98,35.15,2.54,pjm.com,false,""
2023-06-28T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.58,420.04,36.71,2.16,pjm.com,false,""
2023-06-28T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.45,403.12,38.97,2.37,pjm.com,false,""
2023-06-28T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.38,393.22,40.77,2.54,pjm.com,false,""
2023-06-28T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.65,390.08,41.25,2.27,pjm.com,false,""
2023-06-28T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.26,384.77,42.18,2.39,pjm.com,false,""
2023-06-28T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.26,382.18,42.73,2.79,pjm.com,false,""
2023-06-28T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.98,385.14,41.77,2.83,pjm.com,false,""
2023-06-28T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.88,390.58,40.45,2.89,pjm.com,false,""
2023-06-28T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.46,394.83,39.84,3.74,pjm.com,false,""
2023-06-28T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.04,397.7,39.57,4.99,pjm.com,false,""
2023-06-28T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.93,405.74,38.4,5.18,pjm.com,false,""
2023-06-28T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.97,406.41,38.66,6.16,pjm.com,false,""
2023-06-28T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.83,408.24,37.99,6.63,pjm.com,false,""
2023-06-28T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.12,414.99,36.67,6.32,pjm.com,false,""
2023-06-28T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.7,415.9,36.61,7.1,pjm.com,false,""
2023-06-28T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.81,420.78,35.85,7.28,pjm.com,false,""
2023-06-28T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.15,419.65,36.17,8.06,pjm.com,false,""
2023-06-28T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.02,418.39,36.36,8.58,pjm.com,false,""
2023-06-28T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.92,426.75,35.55,8.28,pjm.com,false,""
2023-06-28T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.61,431.24,35.31,7.85,pjm.com,false,""
2023-06-28T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.89,441.06,34.2,6.3,pjm.com,false,""
2023-06-29T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.12,452.69,33.03,4.31,pjm.com,false,""
2023-06-29T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.98,450.09,33.37,3.64,pjm.com,false,""
2023-06-29T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.53,438.84,35.02,3.7,pjm.com,false,""
2023-06-29T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.27,423.76,37.08,4.16,pjm.com,false,""
2023-06-29T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.63,412.18,39.66,4.43,pjm.com,false,""
2023-06-29T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.32,402.74,41.62,4.84,pjm.com,false,""
2023-06-29T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.09,396.83,42.45,5.11,pjm.com,false,""
2023-06-29T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.29,394.59,42.88,4.93,pjm.com,false,""
2023-06-29T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.41,394.34,43.13,4.83,pjm.com,false,""
2023-06-29T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.72,397.77,42.2,4.83,pjm.com,false,""
2023-06-29T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.33,403.3,40.64,4.64,pjm.com,false,""
2023-06-29T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.43,406.87,39.57,5.0,pjm.com,false,""
2023-06-29T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.33,407.36,39.31,5.87,pjm.com,false,""
2023-06-29T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.42,412.82,38.18,6.21,pjm.com,false,""
2023-06-29T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.37,420.51,36.68,6.21,pjm.com,false,""
2023-06-29T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.42,422.5,36.03,6.91,pjm.com,false,""
2023-06-29T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.35,431.86,34.66,6.68,pjm.com,false,""
2023-06-29T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.76,436.23,34.43,7.48,pjm.com,false,""
2023-06-29T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.96,432.95,34.95,8.54,pjm.com,false,""
2023-06-29T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.46,433.53,34.9,8.99,pjm.com,false,""
2023-06-29T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.87,435.93,34.81,9.36,pjm.com,false,""
2023-06-29T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.12,439.42,34.42,9.12,pjm.com,false,""
2023-06-29T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.13,444.62,33.87,8.26,pjm.com,false,""
2023-06-29T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.66,447.23,33.57,7.38,pjm.com,false,""
2023-06-30T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.41,448.14,33.36,6.2,pjm.com,false,""
2023-06-30T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.56,458.93,32.13,4.25,pjm.com,false,""
2023-06-30T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.39,460.61,32.43,2.87,pjm.com,false,""
2023-06-30T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.9,451.48,33.98,2.74,pjm.com,false,""
2023-06-30T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.13,435.83,36.16,2.7,pjm.com,false,""
2023-06-30T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.98,425.02,37.27,2.32,pjm.com,false,""
2023-06-30T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.18,417.61,37.53,2.01,pjm.com,false,""
2023-06-30T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.69,414.41,38.19,1.88,pjm.com,false,""
2023-06-30T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.47,412.96,38.43,1.75,pjm.com,false,""
2023-06-30T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.73,415.67,37.98,1.74,pjm.com,false,""
2023-06-30T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.15,420.13,37.04,1.86,pjm.com,false,""
2023-06-30T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.23,422.92,36.47,2.47,pjm.com,false,""
2023-06-30T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.22,426.44,36.01,3.26,pjm.com,false,""
2023-06-30T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.05,435.2,34.93,3.98,pjm.com,false,""
2023-06-30T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.73,441.03,33.95,4.6,pjm.com,false,""
2023-06-30T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.09,450.54,32.78,4.75,pjm.com,false,""
2023-06-30T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.83,454.52,32.38,5.56,pjm.com,false,""
2023-06-30T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.01,443.55,33.92,8.08,pjm.com,false,""
2023-06-30T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.44,451.49,33.12,7.88,pjm.com,false,""
2023-06-30T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.05,457.38,32.54,7.49,pjm.com,false,""
2023-06-30T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.58,459.9,32.4,7.41,pjm.com,false,""
2023-06-30T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.49,464.96,31.93,6.99,pjm.com,false,""
2023-06-30T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.69,469.6,31.3,6.08,pjm.com,false,""
2023-06-30T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.19,474.48,30.67,4.93,pjm.com,false,""
2023-07-01T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.49,478.6,30.4,3.82,pjm.com,false,""
2023-07-01T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.19,483.42,29.95,2.62,pjm.com,false,""
2023-07-01T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.63,482.1,30.22,1.23,pjm.com,false,""
2023-07-01T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.93,471.1,31.68,0.98,pjm.com,false,""
2023-07-01T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.22,454.8,33.71,0.97,pjm.com,false,""
2023-07-01T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.47,438.21,35.35,1.05,pjm.com,false,""
2023-07-01T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.7,432.46,35.73,0.97,pjm.com,false,""
2023-07-01T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.15,426.28,36.53,0.86,pjm.com,false,""
2023-07-01T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.6,420.63,37.6,1.01,pjm.com,false,""
2023-07-01T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.74,414.84,38.57,1.68,pjm.com,false,""
2023-07-01T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.73,407.52,39.88,2.61,pjm.com,false,""
2023-07-01T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.03,404.98,40.02,3.26,pjm.com,false,""
2023-07-01T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.29,408.11,38.73,3.73,pjm.com,false,""
2023-07-01T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.26,413.19,37.76,4.24,pjm.com,false,""
2023-07-01T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.45,418.13,36.98,4.82,pjm.com,false,""
2023-07-01T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.04,424.66,36.05,5.34,pjm.com,false,""
2023-07-01T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.15,433.24,34.82,5.37,pjm.com,false,""
2023-07-01T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.4,432.38,35.08,6.56,pjm.com,false,""
2023-07-01T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.22,434.67,35.29,7.4,pjm.com,false,""
2023-07-01T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.95,442.03,35.06,7.71,pjm.com,false,""
2023-07-01T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.28,446.53,34.67,7.69,pjm.com,false,""
2023-07-01T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.83,456.05,33.35,6.52,pjm.com,false,""
2023-07-01T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.45,449.7,33.7,6.26,pjm.com,false,""
2023-07-01T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.34,452.57,33.43,5.25,pjm.com,false,""
2023-07-02T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.99,446.02,33.9,4.68,pjm.com,false,""
2023-07-02T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.4,449.17,33.14,3.56,pjm.com,false,""
2023-07-02T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.07,443.16,33.69,2.83,pjm.com,false,""
2023-07-02T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.48,436.18,34.87,2.85,pjm.com,false,""
2023-07-02T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.55,427.89,36.23,2.11,pjm.com,false,""
2023-07-02T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.15,423.11,36.78,1.85,pjm.com,false,""
2023-07-02T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.64,418.5,37.78,1.92,pjm.com,false,""
2023-07-02T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.39,415.35,38.56,1.53,pjm.com,false,""
2023-07-02T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.16,411.56,39.16,1.73,pjm.com,false,""
2023-07-02T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.92,410.04,39.44,1.8,pjm.com,false,""
2023-07-02T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.95,407.38,40.11,2.06,pjm.com,false,""
2023-07-02T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.85,401.16,41.33,3.36,pjm.com,false,""
2023-07-02T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.88,399.12,40.99,4.77,pjm.com,false,""
2023-07-02T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.68,404.0,39.39,4.96,pjm.com,false,""
2023-07-02T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.47,407.16,38.39,5.69,pjm.com,false,""
2023-07-02T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.38,411.77,37.78,6.62,pjm.com,false,""
2023-07-02T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.37,420.42,36.35,6.65,pjm.com,false,""
2023-07-02T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.88,427.1,35.85,7.17,pjm.com,false,""
2023-07-02T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.0,430.55,35.4,7.53,pjm.com,false,""
2023-07-02T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.37,430.35,35.83,8.58,pjm.com,false,""
2023-07-02T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.55,438.64,35.24,8.46,pjm.com,false,""
2023-07-02T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.49,445.02,34.6,8.04,pjm.com,false,""
2023-07-02T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.31,450.25,34.01,7.52,pjm.com,false,""
2023-07-02T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.09,457.88,32.86,5.78,pjm.com,false,""
2023-07-03T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.13,453.45,32.73,4.68,pjm.com,false,""
2023-07-03T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.41,446.73,33.05,4.09,pjm.com,false,""
2023-07-03T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.21,448.07,32.93,2.68,pjm.com,false,""
2023-07-03T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.04,441.11,34.36,2.41,pjm.com,false,""
2023-07-03T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.47,426.59,36.5,2.59,pjm.com,false,""
2023-07-03T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.74,419.55,37.17,2.58,pjm.com,false,""
2023-07-03T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.23,415.34,37.88,2.54,pjm.com,false,""
2023-07-03T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.98,412.32,38.56,2.58,pjm.com,false,""
2023-07-03T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.17,410.49,38.7,2.34,pjm.com,false,""
2023-07-03T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.07,411.53,38.55,2.33,pjm.com,false,""
