Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-05T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.4,381.88,37.63,29.22,ercot.com,false,""
2024-05-05T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.86,404.43,34.32,25.6,ercot.com,false,""
2024-05-05T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.99,454.7,28.03,19.05,ercot.com,false,""
2024-05-05T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,411.57,498.45,22.06,12.86,ercot.com,false,""
2024-05-05T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,420.67,509.04,20.46,11.22,ercot.com,false,""
2024-05-05T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,427.63,517.99,18.79,9.45,ercot.com,false,""
2024-05-05T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,411.16,499.03,21.58,12.32,ercot.com,false,""
2024-05-05T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,377.69,460.53,27.78,18.99,ercot.com,false,""
2024-05-05T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.52,438.66,31.19,22.77,ercot.com,false,""
2024-05-05T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.32,423.38,33.71,25.54,ercot.com,false,""
2024-05-05T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,331.54,407.42,36.33,28.61,ercot.com,false,""
2024-05-05T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.61,393.75,38.47,31.09,ercot.com,false,""
2024-05-05T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,305.31,378.37,40.33,33.11,ercot.com,false,""
2024-05-05T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.92,382.48,39.69,32.54,ercot.com,false,""
2024-05-05T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,309.58,382.74,39.86,32.81,ercot.com,false,""
2024-05-05T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.39,374.35,40.41,33.48,ercot.com,false,""
2024-05-05T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,295.58,367.15,41.36,34.51,ercot.com,false,""
2024-05-05T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,284.97,353.84,43.57,36.7,ercot.com,false,""
2024-05-06T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.41,367.77,41.09,34.12,ercot.com,false,""
2024-05-06T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.68,377.63,39.65,32.69,ercot.com,false,""
2024-05-06T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,268.94,333.85,46.09,39.08,ercot.com,false,""
2024-05-06T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,236.9,294.92,52.81,45.52,ercot.com,false,""
2024-05-06T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,218.53,270.85,57.93,50.19,ercot.com,false,""
2024-05-06T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,215.08,265.74,59.29,51.09,ercot.com,false,""
2024-05-06T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.01,263.94,59.84,51.34,ercot.com,false,""
2024-05-06T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,208.09,256.38,61.36,52.66,ercot.com,false,""
2024-05-06T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,208.39,257.81,60.56,51.79,ercot.com,false,""
2024-05-06T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,212.42,262.71,59.7,51.02,ercot.com,false,""
2024-05-06T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,220.93,272.87,58.03,49.69,ercot.com,false,""
2024-05-06T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,234.21,289.52,54.91,47.07,ercot.com,false,""
2024-05-06T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.56,298.85,53.35,45.72,ercot.com,false,""
2024-05-06T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,227.59,281.55,57.25,49.81,ercot.com,false,""
2024-05-06T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,218.31,270.12,59.65,52.5,ercot.com,false,""
2024-05-06T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,212.72,264.08,60.45,53.55,ercot.com,false,""
2024-05-06T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,208.71,260.92,60.28,53.63,ercot.com,false,""
2024-05-06T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.1,267.83,58.99,52.56,ercot.com,false,""
2024-05-06T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.17,268.12,58.95,52.74,ercot.com,false,""
2024-05-06T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,221.45,276.04,58.06,52.02,ercot.com,false,""
2024-05-06T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.41,281.1,57.04,51.11,ercot.com,false,""
2024-05-06T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,231.74,289.4,55.09,49.26,ercot.com,false,""
2024-05-06T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.69,301.47,52.77,46.92,ercot.com,false,""
2024-05-06T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,250.53,311.43,51.07,45.13,ercot.com,false,""
2024-05-07T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.41,340.7,47.17,41.08,ercot.com,false,""
2024-05-07T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,304.6,371.34,42.68,36.55,ercot.com,false,""
2024-05-07T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,303.22,370.01,42.66,36.4,ercot.com,false,""
2024-05-07T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.46,354.64,44.01,37.34,ercot.com,false,""
2024-05-07T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,264.8,328.87,46.87,39.76,ercot.com,false,""
2024-05-07T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,252.22,313.91,49.3,41.8,ercot.com,false,""
2024-05-07T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.65,312.91,49.66,41.83,ercot.com,false,""
2024-05-07T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.41,319.8,48.5,40.44,ercot.com,false,""
2024-05-07T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.79,339.86,44.92,36.77,ercot.com,false,""
2024-05-07T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,299.32,370.38,39.86,31.73,ercot.com,false,""
2024-05-07T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,344.95,422.39,32.68,24.76,ercot.com,false,""
2024-05-07T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,389.11,472.88,25.68,18.07,ercot.com,false,""
2024-05-07T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,387.07,471.39,25.86,18.4,ercot.com,false,""
2024-05-07T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.58,412.53,35.49,28.42,ercot.com,false,""
2024-05-07T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,326.93,402.62,37.53,30.71,ercot.com,false,""
2024-05-07T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.05,404.67,37.65,31.01,ercot.com,false,""
2024-05-07T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,328.1,404.15,37.61,31.2,ercot.com,false,""
2024-05-07T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.73,394.94,38.76,32.62,ercot.com,false,""
2024-05-07T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,304.48,378.1,40.69,34.8,ercot.com,false,""
2024-05-07T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.44,368.06,42.31,36.69,ercot.com,false,""
2024-05-07T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.47,363.86,43.08,37.68,ercot.com,false,""
2024-05-07T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,286.48,356.24,43.8,38.53,ercot.com,false,""
2024-05-07T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,290.9,360.87,43.11,37.82,ercot.com,false,""
2024-05-07T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.57,377.96,40.74,35.36,ercot.com,false,""
2024-05-08T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,334.62,410.19,35.36,29.77,ercot.com,false,""
2024-05-08T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,337.69,413.05,34.77,29.06,ercot.com,false,""
2024-05-08T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.39,377.06,41.12,35.26,ercot.com,false,""
2024-05-08T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.96,348.07,45.16,38.96,ercot.com,false,""
2024-05-08T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,263.49,325.89,48.28,41.65,ercot.com,false,""
2024-05-08T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,253.51,314.29,50.03,42.99,ercot.com,false,""
2024-05-08T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.76,311.64,50.76,43.46,ercot.com,false,""
2024-05-08T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,247.72,306.32,51.92,44.42,ercot.com,false,""
2024-05-08T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,243.84,301.02,53.15,45.52,ercot.com,false,""
2024-05-08T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,250.91,309.97,51.43,43.79,ercot.com,false,""
2024-05-08T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,265.19,328.28,47.78,40.33,ercot.com,false,""
2024-05-08T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.16,354.52,44.09,36.97,ercot.com,false,""
2024-05-08T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,289.52,355.72,44.42,37.43,ercot.com,false,""
2024-05-08T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,274.41,339.87,46.93,40.14,ercot.com,false,""
2024-05-08T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.14,321.21,49.55,42.97,ercot.com,false,""
2024-05-08T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,252.46,316.59,50.06,43.72,ercot.com,false,""
2024-05-08T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,286.36,354.93,45.01,38.89,ercot.com,false,""
2024-05-08T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.43,378.37,42.23,36.35,ercot.com,false,""
2024-05-08T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,315.34,389.0,39.82,34.15,ercot.com,false,""
2024-05-08T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,321.11,397.39,37.54,32.05,ercot.com,false,""
2024-05-08T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,326.24,403.92,36.2,30.86,ercot.com,false,""
2024-05-08T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.28,414.74,34.15,28.86,ercot.com,false,""
2024-05-08T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,343.45,424.5,32.34,27.03,ercot.com,false,""
2024-05-08T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.4,439.45,29.82,24.37,ercot.com,false,""
2024-05-09T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.7,483.01,22.62,16.94,ercot.com,false,""
2024-05-09T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.03,504.26,18.96,13.1,ercot.com,false,""
2024-05-09T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.39,475.98,23.23,17.22,ercot.com,false,""
2024-05-09T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.95,453.99,27.33,20.99,ercot.com,false,""
2024-05-09T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.53,433.93,32.11,25.29,ercot.com,false,""
2024-05-09T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.66,406.63,36.59,29.33,ercot.com,false,""
2024-05-09T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.1,391.64,38.45,30.87,ercot.com,false,""
2024-05-09T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,330.15,402.66,37.14,29.3,ercot.com,false,""
2024-05-09T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,343.78,418.38,34.87,26.88,ercot.com,false,""
2024-05-09T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.1,431.27,33.08,25.1,ercot.com,false,""
2024-05-09T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.67,451.89,30.51,22.76,ercot.com,false,""
2024-05-09T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.79,465.25,29.01,21.61,ercot.com,false,""
2024-05-09T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.67,445.04,31.91,24.69,ercot.com,false,""
2024-05-09T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,331.34,403.58,38.75,31.83,ercot.com,false,""
2024-05-09T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.18,376.73,43.16,36.52,ercot.com,false,""
2024-05-09T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.84,360.38,45.79,39.4,ercot.com,false,""
2024-05-09T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.57,357.41,46.63,40.51,ercot.com,false,""
2024-05-09T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.05,365.71,44.99,39.08,ercot.com,false,""
2024-05-09T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.52,367.44,44.03,38.31,ercot.com,false,""
2024-05-09T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.33,365.65,43.64,38.11,ercot.com,false,""
2024-05-09T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.14,364.95,43.82,38.37,ercot.com,false,""
2024-05-09T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.33,366.98,43.59,38.15,ercot.com,false,""
2024-05-09T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.77,365.41,44.02,38.53,ercot.com,false,""
2024-05-09T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.39,365.15,44.22,38.56,ercot.com,false,""
2024-05-10T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,314.25,383.79,40.76,34.91,ercot.com,false,""
2024-05-10T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,332.17,404.85,37.01,31.01,ercot.com,false,""
2024-05-10T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.51,392.89,39.77,33.53,ercot.com,false,""
2024-05-10T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.82,390.8,40.73,34.1,ercot.com,false,""
2024-05-10T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.46,390.59,41.27,34.2,ercot.com,false,""
2024-05-10T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.93,388.37,41.25,33.67,ercot.com,false,""
2024-05-10T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.64,398.11,38.74,30.77,ercot.com,false,""
2024-05-10T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.44,430.1,34.11,25.82,ercot.com,false,""
2024-05-10T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,371.63,449.26,31.05,22.61,ercot.com,false,""
2024-05-10T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,380.15,459.29,29.49,21.02,ercot.com,false,""
2024-05-10T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,375.12,453.83,30.1,21.83,ercot.com,false,""
2024-05-10T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.71,453.05,30.51,22.62,ercot.com,false,""
2024-05-10T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.26,428.93,34.0,26.26,ercot.com,false,""
2024-05-10T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,316.85,386.08,41.56,34.02,ercot.com,false,""
2024-05-10T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,243.65,302.06,54.32,47.07,ercot.com,false,""
2024-05-10T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,213.55,265.93,60.49,53.55,ercot.com,false,""
2024-05-10T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,206.84,258.37,61.55,54.8,ercot.com,false,""
2024-05-10T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,202.36,253.94,62.03,55.49,ercot.com,false,""
2024-05-10T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,209.37,263.15,60.26,53.9,ercot.com,false,""
2024-05-10T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,227.12,285.63,55.8,49.63,ercot.com,false,""
2024-05-10T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,259.72,325.09,48.79,43.17,ercot.com,false,""
2024-05-10T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,305.83,377.78,41.02,36.36,ercot.com,false,""
2024-05-10T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,339.13,416.05,34.94,30.96,ercot.com,false,""
2024-05-10T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,365.36,446.47,29.87,25.76,ercot.com,false,""
2024-05-11T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.83,480.35,23.87,19.56,ercot.com,false,""
2024-05-11T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,415.98,506.39,19.73,15.28,ercot.com,false,""
2024-05-11T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,417.46,508.1,19.26,14.71,ercot.com,false,""
2024-05-11T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.9,503.11,19.74,15.04,ercot.com,false,""
2024-05-11T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,411.45,500.18,20.86,15.93,ercot.com,false,""
2024-05-11T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.29,499.02,22.24,17.0,ercot.com,false,""
2024-05-11T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,408.17,493.77,23.23,17.76,ercot.com,false,""
2024-05-11T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.31,497.63,23.19,17.19,ercot.com,false,""
2024-05-11T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,422.4,509.38,21.43,15.19,ercot.com,false,""
2024-05-11T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,420.39,506.88,21.89,15.38,ercot.com,false,""
2024-05-11T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,405.45,490.28,23.97,17.43,ercot.com,false,""
2024-05-11T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,399.45,484.27,24.39,17.89,ercot.com,false,""
2024-05-11T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.56,455.68,28.24,21.83,ercot.com,false,""
2024-05-11T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.02,435.4,31.84,25.7,ercot.com,false,""
2024-05-11T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,313.44,386.96,39.0,33.18,ercot.com,false,""
2024-05-11T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.77,357.81,43.23,37.69,ercot.com,false,""
2024-05-11T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.52,322.51,48.91,43.55,ercot.com,false,""
2024-05-11T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,256.76,321.05,49.45,44.22,ercot.com,false,""
2024-05-11T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,254.37,318.8,49.49,44.34,ercot.com,false,""
2024-05-11T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,276.91,344.62,45.56,40.42,ercot.com,false,""
2024-05-11T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,305.29,375.52,41.67,36.56,ercot.com,false,""
2024-05-11T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,299.19,368.55,42.35,37.08,ercot.com,false,""
