Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-11-13T17:00:00.000000,USA,CAISO,US-CAL-CISO,118.2,167.49,73.71,64.44,caiso.com,false,""
2025-11-13T18:00:00.000000,USA,CAISO,US-CAL-CISO,115.51,164.96,74.02,64.79,caiso.com,false,""
2025-11-13T19:00:00.000000,USA,CAISO,US-CAL-CISO,116.16,165.63,73.96,64.64,caiso.com,false,""
2025-11-13T20:00:00.000000,USA,CAISO,US-CAL-CISO,110.8,160.02,74.49,65.19,caiso.com,false,""
2025-11-13T21:00:00.000000,USA,CAISO,US-CAL-CISO,107.59,156.36,75.04,66.43,caiso.com,false,""
2025-11-13T22:00:00.000000,USA,CAISO,US-CAL-CISO,120.86,172.57,72.05,62.94,caiso.com,false,""
2025-11-13T23:00:00.000000,USA,CAISO,US-CAL-CISO,160.04,220.1,62.59,52.38,caiso.com,false,""
2025-11-14T00:00:00.000000,USA,CAISO,US-CAL-CISO,203.99,270.8,52.57,40.41,caiso.com,false,""
2025-11-14T01:00:00.000000,USA,CAISO,US-CAL-CISO,211.72,279.43,51.03,38.93,caiso.com,false,""
2025-11-14T02:00:00.000000,USA,CAISO,US-CAL-CISO,216.58,285.15,50.53,38.6,caiso.com,false,""
2025-11-14T03:00:00.000000,USA,CAISO,US-CAL-CISO,214.47,283.15,51.0,39.01,caiso.com,false,""
2025-11-14T04:00:00.000000,USA,CAISO,US-CAL-CISO,214.25,282.57,51.11,38.81,caiso.com,false,""
2025-11-14T05:00:00.000000,USA,CAISO,US-CAL-CISO,218.05,287.32,50.3,37.54,caiso.com,false,""
2025-11-14T06:00:00.000000,USA,CAISO,US-CAL-CISO,228.76,300.42,48.48,35.24,caiso.com,false,""
2025-11-14T07:00:00.000000,USA,CAISO,US-CAL-CISO,232.92,304.87,48.25,34.33,caiso.com,false,""
2025-11-14T08:00:00.000000,USA,CAISO,US-CAL-CISO,245.04,319.36,45.87,31.4,caiso.com,false,""
2025-11-14T09:00:00.000000,USA,CAISO,US-CAL-CISO,251.63,328.19,44.04,29.09,caiso.com,false,""
2025-11-14T10:00:00.000000,USA,CAISO,US-CAL-CISO,257.53,335.09,43.04,27.88,caiso.com,false,""
2025-11-14T11:00:00.000000,USA,CAISO,US-CAL-CISO,255.31,332.61,43.42,28.12,caiso.com,false,""
2025-11-14T12:00:00.000000,USA,CAISO,US-CAL-CISO,252.23,329.09,44.01,28.35,caiso.com,false,""
2025-11-14T13:00:00.000000,USA,CAISO,US-CAL-CISO,241.68,316.13,46.34,31.36,caiso.com,false,""
2025-11-14T14:00:00.000000,USA,CAISO,US-CAL-CISO,226.66,297.81,49.28,35.07,caiso.com,false,""
2025-11-14T15:00:00.000000,USA,CAISO,US-CAL-CISO,214.31,283.36,52.16,38.8,caiso.com,false,""
2025-11-14T16:00:00.000000,USA,CAISO,US-CAL-CISO,205.92,274.23,53.81,41.2,caiso.com,false,""
2025-11-14T17:00:00.000000,USA,CAISO,US-CAL-CISO,202.68,269.99,54.79,42.87,caiso.com,false,""
2025-11-14T18:00:00.000000,USA,CAISO,US-CAL-CISO,192.56,257.78,57.02,45.57,caiso.com,false,""
2025-11-14T19:00:00.000000,USA,CAISO,US-CAL-CISO,184.11,247.69,58.74,47.88,caiso.com,false,""
2025-11-14T20:00:00.000000,USA,CAISO,US-CAL-CISO,179.01,241.28,59.9,49.17,caiso.com,false,""
2025-11-14T21:00:00.000000,USA,CAISO,US-CAL-CISO,187.49,251.29,58.15,47.22,caiso.com,false,""
2025-11-14T22:00:00.000000,USA,CAISO,US-CAL-CISO,207.74,276.32,53.19,41.57,caiso.com,false,""
2025-11-14T23:00:00.000000,USA,CAISO,US-CAL-CISO,216.99,288.39,49.74,37.31,caiso.com,false,""
2025-11-15T00:00:00.000000,USA,CAISO,US-CAL-CISO,226.73,299.38,47.3,34.52,caiso.com,false,""
2025-11-15T01:00:00.000000,USA,CAISO,US-CAL-CISO,230.17,303.12,46.66,34.2,caiso.com,false,""
2025-11-15T02:00:00.000000,USA,CAISO,US-CAL-CISO,240.64,316.0,44.63,32.13,caiso.com,false,""
2025-11-15T03:00:00.000000,USA,CAISO,US-CAL-CISO,252.26,330.2,42.53,29.96,caiso.com,false,""
2025-11-15T04:00:00.000000,USA,CAISO,US-CAL-CISO,251.77,329.95,42.36,29.62,caiso.com,false,""
2025-11-15T05:00:00.000000,USA,CAISO,US-CAL-CISO,256.16,335.6,41.53,28.69,caiso.com,false,""
2025-11-15T06:00:00.000000,USA,CAISO,US-CAL-CISO,257.06,335.43,42.39,28.88,caiso.com,false,""
2025-11-15T07:00:00.000000,USA,CAISO,US-CAL-CISO,253.88,331.07,43.53,29.3,caiso.com,false,""
2025-11-15T08:00:00.000000,USA,CAISO,US-CAL-CISO,260.63,338.83,42.36,27.64,caiso.com,false,""
2025-11-15T09:00:00.000000,USA,CAISO,US-CAL-CISO,261.51,339.32,42.64,27.65,caiso.com,false,""
2025-11-15T10:00:00.000000,USA,CAISO,US-CAL-CISO,259.58,336.75,43.14,28.22,caiso.com,false,""
2025-11-15T11:00:00.000000,USA,CAISO,US-CAL-CISO,258.02,334.01,43.99,29.02,caiso.com,false,""
2025-11-15T12:00:00.000000,USA,CAISO,US-CAL-CISO,250.46,325.44,45.15,30.05,caiso.com,false,""
2025-11-15T13:00:00.000000,USA,CAISO,US-CAL-CISO,244.47,318.58,46.23,30.99,caiso.com,false,""
2025-11-15T14:00:00.000000,USA,CAISO,US-CAL-CISO,244.76,320.43,45.37,30.49,caiso.com,false,""
2025-11-15T15:00:00.000000,USA,CAISO,US-CAL-CISO,228.93,301.55,48.76,34.32,caiso.com,false,""
2025-11-15T16:00:00.000000,USA,CAISO,US-CAL-CISO,212.44,282.41,51.79,38.17,caiso.com,false,""
2025-11-15T17:00:00.000000,USA,CAISO,US-CAL-CISO,203.19,271.52,53.76,40.73,caiso.com,false,""
2025-11-15T18:00:00.000000,USA,CAISO,US-CAL-CISO,204.09,272.7,53.66,40.71,caiso.com,false,""
2025-11-15T19:00:00.000000,USA,CAISO,US-CAL-CISO,213.85,285.32,51.08,37.78,caiso.com,false,""
2025-11-15T20:00:00.000000,USA,CAISO,US-CAL-CISO,224.11,298.51,48.42,35.09,caiso.com,false,""
2025-11-15T21:00:00.000000,USA,CAISO,US-CAL-CISO,226.88,302.26,47.86,35.23,caiso.com,false,""
2025-11-15T22:00:00.000000,USA,CAISO,US-CAL-CISO,230.34,305.79,47.46,34.99,caiso.com,false,""
2025-11-15T23:00:00.000000,USA,CAISO,US-CAL-CISO,233.99,308.55,47.05,34.16,caiso.com,false,""
2025-11-16T00:00:00.000000,USA,CAISO,US-CAL-CISO,241.55,316.48,45.63,32.38,caiso.com,false,""
2025-11-16T01:00:00.000000,USA,CAISO,US-CAL-CISO,242.28,316.88,45.53,32.21,caiso.com,false,""
2025-11-16T02:00:00.000000,USA,CAISO,US-CAL-CISO,250.53,326.77,44.06,30.82,caiso.com,false,""
2025-11-16T03:00:00.000000,USA,CAISO,US-CAL-CISO,252.29,330.06,43.17,30.06,caiso.com,false,""
2025-11-16T04:00:00.000000,USA,CAISO,US-CAL-CISO,258.28,337.93,41.5,28.32,caiso.com,false,""
2025-11-16T05:00:00.000000,USA,CAISO,US-CAL-CISO,262.85,343.22,40.77,27.52,caiso.com,false,""
2025-11-16T06:00:00.000000,USA,CAISO,US-CAL-CISO,257.8,335.99,42.72,29.14,caiso.com,false,""
2025-11-16T07:00:00.000000,USA,CAISO,US-CAL-CISO,256.65,333.83,43.6,29.24,caiso.com,false,""
2025-11-16T08:00:00.000000,USA,CAISO,US-CAL-CISO,249.16,323.67,45.61,30.47,caiso.com,false,""
2025-11-16T09:00:00.000000,USA,CAISO,US-CAL-CISO,251.05,325.94,45.38,29.66,caiso.com,false,""
2025-11-16T10:00:00.000000,USA,CAISO,US-CAL-CISO,248.82,323.53,45.8,29.56,caiso.com,false,""
2025-11-16T11:00:00.000000,USA,CAISO,US-CAL-CISO,248.52,323.18,45.82,29.32,caiso.com,false,""
2025-11-16T12:00:00.000000,USA,CAISO,US-CAL-CISO,251.99,327.17,45.28,28.66,caiso.com,false,""
2025-11-16T13:00:00.000000,USA,CAISO,US-CAL-CISO,249.26,324.35,45.57,29.39,caiso.com,false,""
2025-11-16T14:00:00.000000,USA,CAISO,US-CAL-CISO,244.61,319.31,46.06,30.1,caiso.com,false,""
2025-11-16T15:00:00.000000,USA,CAISO,US-CAL-CISO,210.02,278.62,53.65,39.28,caiso.com,false,""
2025-11-16T16:00:00.000000,USA,CAISO,US-CAL-CISO,167.9,227.73,63.22,50.86,caiso.com,false,""
2025-11-16T17:00:00.000000,USA,CAISO,US-CAL-CISO,158.06,215.66,65.54,53.59,caiso.com,false,""
2025-11-16T18:00:00.000000,USA,CAISO,US-CAL-CISO,152.47,208.9,66.75,55.38,caiso.com,false,""
2025-11-16T19:00:00.000000,USA,CAISO,US-CAL-CISO,142.7,197.02,68.89,58.19,caiso.com,false,""
2025-11-16T20:00:00.000000,USA,CAISO,US-CAL-CISO,143.41,197.47,68.76,57.67,caiso.com,false,""
2025-11-16T21:00:00.000000,USA,CAISO,US-CAL-CISO,157.94,214.77,65.57,54.0,caiso.com,false,""
2025-11-16T22:00:00.000000,USA,CAISO,US-CAL-CISO,161.01,219.06,64.5,53.15,caiso.com,false,""
2025-11-16T23:00:00.000000,USA,CAISO,US-CAL-CISO,178.61,240.1,60.34,47.96,caiso.com,false,""
2025-11-17T00:00:00.000000,USA,CAISO,US-CAL-CISO,205.36,270.37,54.1,40.16,caiso.com,false,""
2025-11-17T01:00:00.000000,USA,CAISO,US-CAL-CISO,208.32,272.13,54.15,40.39,caiso.com,false,""
2025-11-17T02:00:00.000000,USA,CAISO,US-CAL-CISO,210.4,274.17,54.2,40.36,caiso.com,false,""
2025-11-17T03:00:00.000000,USA,CAISO,US-CAL-CISO,212.66,276.33,54.35,40.34,caiso.com,false,""
2025-11-17T04:00:00.000000,USA,CAISO,US-CAL-CISO,218.8,284.15,52.97,38.85,caiso.com,false,""
2025-11-17T05:00:00.000000,USA,CAISO,US-CAL-CISO,227.82,295.2,51.28,36.96,caiso.com,false,""
2025-11-17T06:00:00.000000,USA,CAISO,US-CAL-CISO,238.34,308.34,49.34,34.73,caiso.com,false,""
2025-11-17T07:00:00.000000,USA,CAISO,US-CAL-CISO,246.03,318.44,47.34,32.18,caiso.com,false,""
2025-11-17T08:00:00.000000,USA,CAISO,US-CAL-CISO,249.79,323.27,46.35,31.27,caiso.com,false,""
2025-11-17T09:00:00.000000,USA,CAISO,US-CAL-CISO,251.99,326.64,45.55,30.53,caiso.com,false,""
2025-11-17T10:00:00.000000,USA,CAISO,US-CAL-CISO,251.62,326.28,45.38,30.17,caiso.com,false,""
2025-11-17T11:00:00.000000,USA,CAISO,US-CAL-CISO,248.42,322.13,46.33,30.83,caiso.com,false,""
2025-11-17T12:00:00.000000,USA,CAISO,US-CAL-CISO,248.3,321.28,46.81,31.39,caiso.com,false,""
2025-11-17T13:00:00.000000,USA,CAISO,US-CAL-CISO,249.17,321.71,47.05,31.76,caiso.com,false,""
2025-11-17T14:00:00.000000,USA,CAISO,US-CAL-CISO,222.7,291.46,50.81,36.82,caiso.com,false,""
2025-11-17T15:00:00.000000,USA,CAISO,US-CAL-CISO,200.03,265.36,55.99,43.44,caiso.com,false,""
2025-11-17T16:00:00.000000,USA,CAISO,US-CAL-CISO,179.0,241.12,60.24,49.15,caiso.com,false,""
2025-11-17T17:00:00.000000,USA,CAISO,US-CAL-CISO,162.81,221.7,63.75,53.28,caiso.com,false,""
2025-11-17T18:00:00.000000,USA,CAISO,US-CAL-CISO,160.44,218.85,64.25,53.75,caiso.com,false,""
2025-11-17T19:00:00.000000,USA,CAISO,US-CAL-CISO,162.88,222.18,63.47,52.88,caiso.com,false,""
2025-11-17T20:00:00.000000,USA,CAISO,US-CAL-CISO,154.24,212.13,65.09,54.8,caiso.com,false,""
2025-11-17T21:00:00.000000,USA,CAISO,US-CAL-CISO,167.3,228.01,62.21,51.31,caiso.com,false,""
2025-11-17T22:00:00.000000,USA,CAISO,US-CAL-CISO,192.38,258.54,56.32,44.93,caiso.com,false,""
2025-11-17T23:00:00.000000,USA,CAISO,US-CAL-CISO,217.25,288.15,50.22,38.26,caiso.com,false,""
2025-11-18T00:00:00.000000,USA,CAISO,US-CAL-CISO,227.39,299.38,47.74,35.21,caiso.com,false,""
2025-11-18T01:00:00.000000,USA,CAISO,US-CAL-CISO,223.71,294.41,48.72,36.5,caiso.com,false,""
2025-11-18T02:00:00.000000,USA,CAISO,US-CAL-CISO,222.62,293.06,49.14,36.91,caiso.com,false,""
2025-11-18T03:00:00.000000,USA,CAISO,US-CAL-CISO,229.84,301.41,48.14,35.94,caiso.com,false,""
2025-11-18T04:00:00.000000,USA,CAISO,US-CAL-CISO,241.57,315.65,45.74,33.31,caiso.com,false,""
2025-11-18T05:00:00.000000,USA,CAISO,US-CAL-CISO,248.95,324.86,44.22,31.41,caiso.com,false,""
2025-11-18T06:00:00.000000,USA,CAISO,US-CAL-CISO,254.9,330.85,44.15,30.42,caiso.com,false,""
2025-11-18T07:00:00.000000,USA,CAISO,US-CAL-CISO,248.08,322.57,45.84,31.42,caiso.com,false,""
2025-11-18T08:00:00.000000,USA,CAISO,US-CAL-CISO,262.37,341.02,42.06,27.16,caiso.com,false,""
2025-11-18T09:00:00.000000,USA,CAISO,US-CAL-CISO,264.13,343.53,41.63,26.31,caiso.com,false,""
2025-11-18T10:00:00.000000,USA,CAISO,US-CAL-CISO,269.13,350.07,40.35,25.01,caiso.com,false,""
2025-11-18T11:00:00.000000,USA,CAISO,US-CAL-CISO,272.81,354.82,39.42,24.02,caiso.com,false,""
2025-11-18T12:00:00.000000,USA,CAISO,US-CAL-CISO,269.27,350.59,40.02,24.61,caiso.com,false,""
2025-11-18T13:00:00.000000,USA,CAISO,US-CAL-CISO,257.17,336.11,42.1,27.43,caiso.com,false,""
2025-11-18T14:00:00.000000,USA,CAISO,US-CAL-CISO,235.14,309.12,46.06,32.43,caiso.com,false,""
2025-11-18T15:00:00.000000,USA,CAISO,US-CAL-CISO,215.1,286.51,50.46,38.17,caiso.com,false,""
2025-11-18T16:00:00.000000,USA,CAISO,US-CAL-CISO,180.4,244.89,59.04,47.5,caiso.com,false,""
2025-11-18T17:00:00.000000,USA,CAISO,US-CAL-CISO,145.87,203.0,66.93,56.68,caiso.com,false,""
2025-11-18T18:00:00.000000,USA,CAISO,US-CAL-CISO,136.41,190.77,69.62,59.34,caiso.com,false,""
2025-11-18T19:00:00.000000,USA,CAISO,US-CAL-CISO,132.7,186.52,70.25,60.28,caiso.com,false,""
2025-11-18T20:00:00.000000,USA,CAISO,US-CAL-CISO,125.75,179.05,71.25,60.97,caiso.com,false,""
2025-11-18T21:00:00.000000,USA,CAISO,US-CAL-CISO,128.14,182.13,70.62,60.04,caiso.com,false,""
2025-11-18T22:00:00.000000,USA,CAISO,US-CAL-CISO,128.1,182.94,70.15,59.64,caiso.com,false,""
2025-11-18T23:00:00.000000,USA,CAISO,US-CAL-CISO,167.26,230.54,60.81,49.58,caiso.com,false,""
2025-11-19T00:00:00.000000,USA,CAISO,US-CAL-CISO,218.24,290.02,48.63,36.19,caiso.com,false,""
2025-11-19T01:00:00.000000,USA,CAISO,US-CAL-CISO,231.45,304.53,46.35,33.94,caiso.com,false,""
2025-11-19T02:00:00.000000,USA,CAISO,US-CAL-CISO,230.14,302.72,46.75,34.17,caiso.com,false,""
2025-11-19T03:00:00.000000,USA,CAISO,US-CAL-CISO,234.25,307.73,46.05,33.55,caiso.com,false,""
2025-11-19T04:00:00.000000,USA,CAISO,US-CAL-CISO,237.98,312.69,44.97,32.35,caiso.com,false,""
2025-11-19T05:00:00.000000,USA,CAISO,US-CAL-CISO,239.09,315.21,44.21,31.78,caiso.com,false,""
2025-11-19T06:00:00.000000,USA,CAISO,US-CAL-CISO,257.6,337.33,40.92,27.74,caiso.com,false,""
2025-11-19T07:00:00.000000,USA,CAISO,US-CAL-CISO,272.19,355.84,37.64,23.89,caiso.com,false,""
2025-11-19T08:00:00.000000,USA,CAISO,US-CAL-CISO,280.64,365.32,36.46,22.01,caiso.com,false,""
2025-11-19T09:00:00.000000,USA,CAISO,US-CAL-CISO,285.63,371.42,35.45,20.54,caiso.com,false,""
2025-11-19T10:00:00.000000,USA,CAISO,US-CAL-CISO,291.5,379.18,33.86,18.82,caiso.com,false,""
2025-11-19T11:00:00.000000,USA,CAISO,US-CAL-CISO,293.67,382.15,33.33,18.29,caiso.com,false,""
2025-11-19T12:00:00.000000,USA,CAISO,US-CAL-CISO,291.58,380.47,33.18,18.42,caiso.com,false,""
2025-11-19T13:00:00.000000,USA,CAISO,US-CAL-CISO,280.66,366.94,35.32,21.26,caiso.com,false,""
2025-11-19T14:00:00.000000,USA,CAISO,US-CAL-CISO,252.07,331.85,41.0,27.86,caiso.com,false,""
2025-11-19T15:00:00.000000,USA,CAISO,US-CAL-CISO,218.16,292.47,48.91,37.7,caiso.com,false,""
2025-11-19T16:00:00.000000,USA,CAISO,US-CAL-CISO,147.11,206.36,65.74,56.22,caiso.com,false,""
2025-11-19T17:00:00.000000,USA,CAISO,US-CAL-CISO,131.34,187.09,69.54,60.23,caiso.com,false,""
2025-11-19T18:00:00.000000,USA,CAISO,US-CAL-CISO,129.62,184.45,70.28,61.12,caiso.com,false,""
2025-11-19T19:00:00.000000,USA,CAISO,US-CAL-CISO,126.88,181.01,70.9,61.42,caiso.com,false,""
2025-11-19T20:00:00.000000,USA,CAISO,US-CAL-CISO,128.7,183.67,70.21,60.74,caiso.com,false,""
2025-11-19T21:00:00.000000,USA,CAISO,US-CAL-CISO,144.91,203.24,66.6,56.38,caiso.com,false,""
2025-11-19T22:00:00.000000,USA,CAISO,US-CAL-CISO,144.62,203.5,66.19,56.29,caiso.com,false,""
2025-11-19T23:00:00.000000,USA,CAISO,US-CAL-CISO,176.24,242.01,58.56,47.81,caiso.com,false,""
2025-11-20T00:00:00.000000,USA,CAISO,US-CAL-CISO,222.83,296.79,47.18,35.02,caiso.com,false,""
2025-11-20T01:00:00.000000,USA,CAISO,US-CAL-CISO,227.94,301.34,46.39,34.02,caiso.com,false,""
2025-11-20T02:00:00.000000,USA,CAISO,US-CAL-CISO,230.59,304.68,45.9,33.64,caiso.com,false,""
2025-11-20T03:00:00.000000,USA,CAISO,US-CAL-CISO,226.63,300.46,46.47,34.31,caiso.com,false,""
2025-11-20T04:00:00.000000,USA,CAISO,US-CAL-CISO,228.17,302.51,46.06,33.92,caiso.com,false,""
2025-11-20T05:00:00.000000,USA,CAISO,US-CAL-CISO,240.19,317.03,43.65,31.22,caiso.com,false,""
2025-11-20T06:00:00.000000,USA,CAISO,US-CAL-CISO,261.73,342.68,40.12,27.02,caiso.com,false,""
2025-11-20T07:00:00.000000,USA,CAISO,US-CAL-CISO,280.11,365.84,36.13,22.37,caiso.com,false,""
2025-11-20T08:00:00.000000,USA,CAISO,US-CAL-CISO,281.03,368.13,35.39,21.4,caiso.com,false,""
2025-11-20T09:00:00.000000,USA,CAISO,US-CAL-CISO,279.3,366.51,35.71,21.42,caiso.com,false,""
2025-11-20T10:00:00.000000,USA,CAISO,US-CAL-CISO,272.82,358.02,37.56,23.04,caiso.com,false,""
2025-11-20T11:00:00.000000,USA,CAISO,US-CAL-CISO,261.99,344.83,39.99,25.35,caiso.com,false,""
2025-11-20T12:00:00.000000,USA,CAISO,US-CAL-CISO,255.7,338.79,40.24,26.1,caiso.com,false,""
2025-11-20T13:00:00.000000,USA,CAISO,US-CAL-CISO,252.53,335.17,40.33,26.69,caiso.com,false,""
2025-11-20T14:00:00.000000,USA,CAISO,US-CAL-CISO,236.82,315.48,43.37,30.7,caiso.com,false,""
2025-11-20T15:00:00.000000,USA,CAISO,US-CAL-CISO,205.69,277.92,51.63,41.17,caiso.com,false,""
2025-11-20T16:00:00.000000,USA,CAISO,US-CAL-CISO,164.56,226.99,61.92,52.8,caiso.com,false,""
2025-11-20T17:00:00.000000,USA,CAISO,US-CAL-CISO,147.08,205.35,66.07,57.17,caiso.com,false,""
2025-11-20T18:00:00.000000,USA,CAISO,US-CAL-CISO,150.6,209.45,65.4,56.41,caiso.com,false,""
2025-11-20T19:00:00.000000,USA,CAISO,US-CAL-CISO,161.47,222.84,62.63,53.47,caiso.com,false,""
2025-11-20T20:00:00.000000,USA,CAISO,US-CAL-CISO,170.06,232.52,61.06,51.59,caiso.com,false,""
2025-11-20T21:00:00.000000,USA,CAISO,US-CAL-CISO,172.38,235.47,60.51,50.89,caiso.com,false,""
2025-11-20T22:00:00.000000,USA,CAISO,US-CAL-CISO,189.92,257.15,56.22,45.86,caiso.com,false,""
2025-11-20T23:00:00.000000,USA,CAISO,US-CAL-CISO,223.45,297.13,48.44,36.62,caiso.com,false,""
2025-11-21T00:00:00.000000,USA,CAISO,US-CAL-CISO,232.51,306.9,46.0,33.58,caiso.com,false,""
2025-11-21T01:00:00.000000,USA,CAISO,US-CAL-CISO,227.4,299.8,47.29,35.08,caiso.com,false,""
2025-11-21T02:00:00.000000,USA,CAISO,US-CAL-CISO,234.79,308.76,45.91,33.82,caiso.com,false,""
2025-11-21T03:00:00.000000,USA,CAISO,US-CAL-CISO,241.83,317.67,44.35,32.42,caiso.com,false,""
2025-11-21T04:00:00.000000,USA,CAISO,US-CAL-CISO,244.65,321.43,43.75,31.9,caiso.com,false,""
2025-11-21T05:00:00.000000,USA,CAISO,US-CAL-CISO,252.43,330.61,42.26,30.07,caiso.com,false,""
2025-11-21T06:00:00.000000,USA,CAISO,US-CAL-CISO,267.55,348.79,39.71,26.84,caiso.com,false,""
2025-11-21T07:00:00.000000,USA,CAISO,US-CAL-CISO,272.42,355.17,38.6,25.41,caiso.com,false,""
2025-11-21T08:00:00.000000,USA,CAISO,US-CAL-CISO,271.94,354.06,39.24,25.26,caiso.com,false,""
2025-11-21T09:00:00.000000,USA,CAISO,US-CAL-CISO,264.71,345.64,40.66,26.42,caiso.com,false,""
2025-11-21T10:00:00.000000,USA,CAISO,US-CAL-CISO,260.24,340.8,41.19,27.15,caiso.com,false,""
2025-11-21T11:00:00.000000,USA,CAISO,US-CAL-CISO,253.74,332.6,42.82,28.55,caiso.com,false,""
2025-11-21T12:00:00.000000,USA,CAISO,US-CAL-CISO,248.2,326.66,43.51,29.11,caiso.com,false,""
2025-11-21T13:00:00.000000,USA,CAISO,US-CAL-CISO,238.89,315.99,44.85,31.16,caiso.com,false,""
2025-11-21T14:00:00.000000,USA,CAISO,US-CAL-CISO,227.08,300.41,47.08,34.07,caiso.com,false,""
2025-11-21T15:00:00.000000,USA,CAISO,US-CAL-CISO,221.96,293.63,48.28,35.66,caiso.com,false,""
2025-11-21T16:00:00.000000,USA,CAISO,US-CAL-CISO,221.96,294.55,48.56,36.53,caiso.com,false,""
2025-11-21T17:00:00.000000,USA,CAISO,US-CAL-CISO,223.36,297.3,48.31,36.31,caiso.com,false,""
2025-11-21T18:00:00.000000,USA,CAISO,US-CAL-CISO,219.63,293.17,49.09,37.09,caiso.com,false,""
2025-11-21T19:00:00.000000,USA,CAISO,US-CAL-CISO,209.75,281.36,51.36,39.32,caiso.com,false,""
2025-11-21T20:00:00.000000,USA,CAISO,US-CAL-CISO,202.97,273.18,52.93,40.92,caiso.com,false,""
2025-11-21T21:00:00.000000,USA,CAISO,US-CAL-CISO,201.71,271.55,53.29,41.55,caiso.com,false,""
2025-11-21T22:00:00.000000,USA,CAISO,US-CAL-CISO,208.21,279.73,51.74,39.52,caiso.com,false,""
2025-11-21T23:00:00.000000,USA,CAISO,US-CAL-CISO,239.05,317.4,44.33,31.75,caiso.com,false,""
2025-11-22T00:00:00.000000,USA,CAISO,US-CAL-CISO,240.16,316.83,44.22,31.7,caiso.com,false,""
2025-11-22T01:00:00.000000,USA,CAISO,US-CAL-CISO,236.42,311.3,45.23,32.86,caiso.com,false,""
2025-11-22T02:00:00.000000,USA,CAISO,US-CAL-CISO,242.17,318.69,43.98,31.6,caiso.com,false,""
2025-11-22T03:00:00.000000,USA,CAISO,US-CAL-CISO,251.38,329.72,42.45,30.07,caiso.com,false,""
2025-11-22T04:00:00.000000,USA,CAISO,US-CAL-CISO,253.9,333.24,41.75,29.06,caiso.com,false,""
2025-11-22T05:00:00.000000,USA,CAISO,US-CAL-CISO,262.39,343.57,40.08,27.1,caiso.com,false,""
2025-11-22T06:00:00.000000,USA,CAISO,US-CAL-CISO,272.83,356.02,38.36,24.9,caiso.com,false,""
2025-11-22T07:00:00.000000,USA,CAISO,US-CAL-CISO,281.13,366.47,36.48,22.56,caiso.com,false,""
2025-11-22T08:00:00.000000,USA,CAISO,US-CAL-CISO,282.77,369.3,35.68,21.49,caiso.com,false,""
2025-11-22T09:00:00.000000,USA,CAISO,US-CAL-CISO,278.32,363.71,37.02,22.22,caiso.com,false,""
2025-11-22T10:00:00.000000,USA,CAISO,US-CAL-CISO,273.73,358.52,37.81,22.44,caiso.com,false,""
2025-11-22T11:00:00.000000,USA,CAISO,US-CAL-CISO,269.43,353.32,38.9,23.08,caiso.com,false,""
2025-11-22T12:00:00.000000,USA,CAISO,US-CAL-CISO,262.54,344.38,40.82,25.0,caiso.com,false,""
2025-11-22T13:00:00.000000,USA,CAISO,US-CAL-CISO,261.75,343.68,40.82,25.3,caiso.com,false,""
2025-11-22T14:00:00.000000,USA,CAISO,US-CAL-CISO,250.4,329.45,43.13,28.39,caiso.com,false,""
2025-11-22T15:00:00.000000,USA,CAISO,US-CAL-CISO,243.54,320.93,45.19,30.98,caiso.com,false,""
2025-11-22T16:00:00.000000,USA,CAISO,US-CAL-CISO,206.0,275.13,54.34,40.39,caiso.com,false,""
2025-11-22T17:00:00.000000,USA,CAISO,US-CAL-CISO,177.77,242.09,60.2,47.09,caiso.com,false,""
2025-11-22T18:00:00.000000,USA,CAISO,US-CAL-CISO,172.42,235.28,61.5,48.71,caiso.com,false,""
2025-11-22T19:00:00.000000,USA,CAISO,US-CAL-CISO,169.4,231.59,62.15,49.55,caiso.com,false,""
2025-11-22T20:00:00.000000,USA,CAISO,US-CAL-CISO,163.0,223.45,63.9,51.59,caiso.com,false,""
2025-11-22T21:00:00.000000,USA,CAISO,US-CAL-CISO,164.61,225.3,63.61,51.4,caiso.com,false,""
2025-11-22T22:00:00.000000,USA,CAISO,US-CAL-CISO,168.84,230.73,62.45,49.77,caiso.com,false,""
2025-11-22T23:00:00.000000,USA,CAISO,US-CAL-CISO,186.78,253.11,57.61,44.3,caiso.com,false,""
2025-11-23T00:00:00.000000,USA,CAISO,US-CAL-CISO,215.56,284.8,51.41,37.06,caiso.com,false,""
2025-11-23T01:00:00.000000,USA,CAISO,US-CAL-CISO,215.29,283.47,51.64,37.56,caiso.com,false,""
2025-11-23T02:00:00.000000,USA,CAISO,US-CAL-CISO,219.54,287.91,51.57,37.53,caiso.com,false,""
2025-11-23T03:00:00.000000,USA,CAISO,US-CAL-CISO,225.88,295.6,50.62,36.76,caiso.com,false,""
2025-11-23T04:00:00.000000,USA,CAISO,US-CAL-CISO,231.09,302.57,49.26,35.34,caiso.com,false,""
2025-11-23T05:00:00.000000,USA,CAISO,US-CAL-CISO,231.59,303.22,49.18,35.26,caiso.com,false,""
2025-11-23T06:00:00.000000,USA,CAISO,US-CAL-CISO,233.26,304.69,49.45,34.87,caiso.com,false,""
2025-11-23T07:00:00.000000,USA,CAISO,US-CAL-CISO,239.55,312.61,48.29,33.14,caiso.com,false,""
