Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-10-01T18:00:00.000000,Germany,Germany,DE,424.16,502.51,42.91,38.52,entsoe.eu,false,""
2025-10-01T19:00:00.000000,Germany,Germany,DE,416.16,493.31,44.57,40.15,entsoe.eu,false,""
2025-10-01T20:00:00.000000,Germany,Germany,DE,398.92,474.05,47.3,42.85,entsoe.eu,false,""
2025-10-01T21:00:00.000000,Germany,Germany,DE,380.48,454.2,49.68,44.83,entsoe.eu,false,""
2025-10-01T22:00:00.000000,Germany,Germany,DE,370.18,443.73,50.71,45.79,entsoe.eu,false,""
2025-10-01T23:00:00.000000,Germany,Germany,DE,373.14,447.23,50.38,44.68,entsoe.eu,false,""
2025-10-02T00:00:00.000000,Germany,Germany,DE,380.49,455.18,49.6,43.19,entsoe.eu,false,""
2025-10-02T01:00:00.000000,Germany,Germany,DE,388.68,464.07,48.71,41.75,entsoe.eu,false,""
2025-10-02T02:00:00.000000,Germany,Germany,DE,397.98,474.98,47.18,40.44,entsoe.eu,false,""
2025-10-02T03:00:00.000000,Germany,Germany,DE,406.88,486.3,44.78,38.63,entsoe.eu,false,""
2025-10-02T04:00:00.000000,Germany,Germany,DE,398.5,476.59,44.94,39.39,entsoe.eu,false,""
2025-10-02T05:00:00.000000,Germany,Germany,DE,380.99,455.71,47.27,41.96,entsoe.eu,false,""
2025-10-02T06:00:00.000000,Germany,Germany,DE,360.86,432.31,51.14,47.5,entsoe.eu,false,""
2025-10-02T07:00:00.000000,Germany,Germany,DE,322.06,389.99,58.02,55.32,entsoe.eu,false,""
2025-10-02T08:00:00.000000,Germany,Germany,DE,256.35,318.12,68.73,66.16,entsoe.eu,false,""
2025-10-02T09:00:00.000000,Germany,Germany,DE,189.38,246.58,76.78,74.62,entsoe.eu,false,""
2025-10-02T10:00:00.000000,Germany,Germany,DE,156.43,212.35,80.16,78.5,entsoe.eu,false,""
2025-10-02T11:00:00.000000,Germany,Germany,DE,150.13,206.49,80.58,78.71,entsoe.eu,false,""
2025-10-02T12:00:00.000000,Germany,Germany,DE,157.86,214.93,79.9,77.94,entsoe.eu,false,""
2025-10-02T13:00:00.000000,Germany,Germany,DE,182.45,241.14,77.07,74.94,entsoe.eu,false,""
2025-10-02T14:00:00.000000,Germany,Germany,DE,249.68,314.07,68.38,65.26,entsoe.eu,false,""
2025-10-02T15:00:00.000000,Germany,Germany,DE,338.04,411.0,54.46,50.21,entsoe.eu,false,""
2025-10-02T16:00:00.000000,Germany,Germany,DE,381.75,458.35,47.18,41.87,entsoe.eu,false,""
2025-10-02T17:00:00.000000,Germany,Germany,DE,372.75,447.58,48.15,43.4,entsoe.eu,false,""
2025-10-02T18:00:00.000000,Germany,Germany,DE,353.05,427.06,50.08,45.67,entsoe.eu,false,""
2025-10-02T19:00:00.000000,Germany,Germany,DE,327.11,397.25,55.19,50.61,entsoe.eu,false,""
2025-10-02T20:00:00.000000,Germany,Germany,DE,310.08,376.61,59.16,53.97,entsoe.eu,false,""
2025-10-02T21:00:00.000000,Germany,Germany,DE,283.87,347.43,63.73,57.62,entsoe.eu,false,""
2025-10-02T22:00:00.000000,Germany,Germany,DE,252.27,315.79,65.65,60.04,entsoe.eu,false,""
2025-10-02T23:00:00.000000,Germany,Germany,DE,232.22,294.83,67.84,62.09,entsoe.eu,false,""
2025-10-03T00:00:00.000000,Germany,Germany,DE,210.24,272.24,70.03,63.92,entsoe.eu,false,""
2025-10-03T01:00:00.000000,Germany,Germany,DE,203.48,265.66,70.49,64.5,entsoe.eu,false,""
2025-10-03T02:00:00.000000,Germany,Germany,DE,207.34,269.99,70.03,63.97,entsoe.eu,false,""
2025-10-03T03:00:00.000000,Germany,Germany,DE,214.69,278.67,69.08,62.99,entsoe.eu,false,""
2025-10-03T04:00:00.000000,Germany,Germany,DE,223.31,288.17,67.7,62.31,entsoe.eu,false,""
2025-10-03T05:00:00.000000,Germany,Germany,DE,224.76,287.93,67.83,62.89,entsoe.eu,false,""
2025-10-03T06:00:00.000000,Germany,Germany,DE,192.36,251.95,73.2,69.77,entsoe.eu,false,""
2025-10-03T07:00:00.000000,Germany,Germany,DE,136.48,191.93,81.25,79.12,entsoe.eu,false,""
2025-10-03T08:00:00.000000,Germany,Germany,DE,96.45,149.15,86.29,84.25,entsoe.eu,false,""
2025-10-03T09:00:00.000000,Germany,Germany,DE,83.2,133.35,88.67,86.9,entsoe.eu,false,""
2025-10-03T10:00:00.000000,Germany,Germany,DE,75.98,124.19,89.72,88.45,entsoe.eu,false,""
2025-10-03T11:00:00.000000,Germany,Germany,DE,73.3,121.05,89.96,88.91,entsoe.eu,false,""
2025-10-03T12:00:00.000000,Germany,Germany,DE,78.05,126.3,89.26,87.98,entsoe.eu,false,""
2025-10-03T13:00:00.000000,Germany,Germany,DE,86.81,136.67,87.65,85.64,entsoe.eu,false,""
2025-10-03T14:00:00.000000,Germany,Germany,DE,108.08,160.35,84.27,81.27,entsoe.eu,false,""
2025-10-03T15:00:00.000000,Germany,Germany,DE,145.43,199.6,78.63,74.95,entsoe.eu,false,""
2025-10-03T16:00:00.000000,Germany,Germany,DE,173.05,227.99,74.97,71.05,entsoe.eu,false,""
2025-10-03T17:00:00.000000,Germany,Germany,DE,160.16,213.61,76.5,72.73,entsoe.eu,false,""
2025-10-03T18:00:00.000000,Germany,Germany,DE,129.37,179.48,80.51,76.65,entsoe.eu,false,""
2025-10-03T19:00:00.000000,Germany,Germany,DE,114.37,163.1,82.51,78.97,entsoe.eu,false,""
2025-10-03T20:00:00.000000,Germany,Germany,DE,111.68,159.22,83.14,80.01,entsoe.eu,false,""
2025-10-03T21:00:00.000000,Germany,Germany,DE,104.6,150.16,84.36,81.98,entsoe.eu,false,""
2025-10-03T22:00:00.000000,Germany,Germany,DE,97.6,141.37,86.25,84.25,entsoe.eu,false,""
2025-10-03T23:00:00.000000,Germany,Germany,DE,92.81,136.09,87.49,85.17,entsoe.eu,false,""
2025-10-04T00:00:00.000000,Germany,Germany,DE,92.65,135.87,87.57,84.59,entsoe.eu,false,""
2025-10-04T01:00:00.000000,Germany,Germany,DE,92.73,136.06,87.53,84.06,entsoe.eu,false,""
2025-10-04T02:00:00.000000,Germany,Germany,DE,94.27,138.04,87.28,83.75,entsoe.eu,false,""
2025-10-04T03:00:00.000000,Germany,Germany,DE,89.99,132.79,87.88,84.4,entsoe.eu,false,""
2025-10-04T04:00:00.000000,Germany,Germany,DE,85.45,127.21,88.44,85.46,entsoe.eu,false,""
2025-10-04T05:00:00.000000,Germany,Germany,DE,74.64,115.27,89.72,87.23,entsoe.eu,false,""
2025-10-04T06:00:00.000000,Germany,Germany,DE,68.1,107.73,90.46,88.33,entsoe.eu,false,""
2025-10-04T07:00:00.000000,Germany,Germany,DE,77.61,116.62,89.26,87.6,entsoe.eu,false,""
2025-10-04T08:00:00.000000,Germany,Germany,DE,74.04,113.87,89.54,88.15,entsoe.eu,false,""
2025-10-04T09:00:00.000000,Germany,Germany,DE,65.11,105.61,90.76,89.52,entsoe.eu,false,""
2025-10-04T10:00:00.000000,Germany,Germany,DE,61.31,101.62,91.29,90.81,entsoe.eu,false,""
2025-10-04T11:00:00.000000,Germany,Germany,DE,61.6,102.39,91.27,90.98,entsoe.eu,false,""
2025-10-04T12:00:00.000000,Germany,Germany,DE,61.96,102.94,91.31,90.96,entsoe.eu,false,""
2025-10-04T13:00:00.000000,Germany,Germany,DE,62.9,103.18,91.26,90.0,entsoe.eu,false,""
2025-10-04T14:00:00.000000,Germany,Germany,DE,64.63,104.29,91.08,89.42,entsoe.eu,false,""
2025-10-04T15:00:00.000000,Germany,Germany,DE,67.21,107.23,90.73,88.45,entsoe.eu,false,""
2025-10-04T16:00:00.000000,Germany,Germany,DE,72.84,111.23,90.03,87.9,entsoe.eu,false,""
2025-10-04T17:00:00.000000,Germany,Germany,DE,76.4,114.62,89.53,87.82,entsoe.eu,false,""
2025-10-04T18:00:00.000000,Germany,Germany,DE,75.28,113.58,89.94,88.61,entsoe.eu,false,""
2025-10-04T19:00:00.000000,Germany,Germany,DE,75.57,114.4,89.97,88.51,entsoe.eu,false,""
2025-10-04T20:00:00.000000,Germany,Germany,DE,75.87,114.64,89.83,88.13,entsoe.eu,false,""
2025-10-04T21:00:00.000000,Germany,Germany,DE,73.29,112.16,90.13,88.45,entsoe.eu,false,""
2025-10-04T22:00:00.000000,Germany,Germany,DE,76.76,116.19,89.57,87.75,entsoe.eu,false,""
2025-10-04T23:00:00.000000,Germany,Germany,DE,77.69,117.43,89.41,87.36,entsoe.eu,false,""
2025-10-05T00:00:00.000000,Germany,Germany,DE,81.68,122.7,88.86,86.86,entsoe.eu,false,""
2025-10-05T01:00:00.000000,Germany,Germany,DE,80.81,121.5,89.0,87.29,entsoe.eu,false,""
2025-10-05T02:00:00.000000,Germany,Germany,DE,82.22,123.61,88.72,86.86,entsoe.eu,false,""
2025-10-05T03:00:00.000000,Germany,Germany,DE,82.63,124.36,88.66,86.98,entsoe.eu,false,""
2025-10-05T04:00:00.000000,Germany,Germany,DE,81.57,123.46,88.79,86.83,entsoe.eu,false,""
2025-10-05T05:00:00.000000,Germany,Germany,DE,78.73,120.05,89.32,87.63,entsoe.eu,false,""
2025-10-05T06:00:00.000000,Germany,Germany,DE,73.21,113.66,90.08,88.84,entsoe.eu,false,""
2025-10-05T07:00:00.000000,Germany,Germany,DE,70.07,110.62,90.44,89.23,entsoe.eu,false,""
2025-10-05T08:00:00.000000,Germany,Germany,DE,66.49,106.87,90.88,89.98,entsoe.eu,false,""
2025-10-05T09:00:00.000000,Germany,Germany,DE,65.36,105.82,90.98,90.27,entsoe.eu,false,""
2025-10-05T10:00:00.000000,Germany,Germany,DE,62.72,102.55,91.44,91.36,entsoe.eu,false,""
2025-10-05T11:00:00.000000,Germany,Germany,DE,62.11,101.96,91.55,91.55,entsoe.eu,false,""
2025-10-05T12:00:00.000000,Germany,Germany,DE,63.44,103.55,91.36,91.36,entsoe.eu,false,""
2025-10-05T13:00:00.000000,Germany,Germany,DE,67.48,108.06,90.82,90.46,entsoe.eu,false,""
2025-10-05T14:00:00.000000,Germany,Germany,DE,72.05,112.57,90.28,89.04,entsoe.eu,false,""
2025-10-05T15:00:00.000000,Germany,Germany,DE,83.66,123.9,89.04,86.99,entsoe.eu,false,""
2025-10-05T16:00:00.000000,Germany,Germany,DE,110.58,151.5,85.69,83.4,entsoe.eu,false,""
2025-10-05T17:00:00.000000,Germany,Germany,DE,133.66,175.9,82.83,81.06,entsoe.eu,false,""
2025-10-05T18:00:00.000000,Germany,Germany,DE,129.57,171.32,83.59,82.5,entsoe.eu,false,""
2025-10-05T19:00:00.000000,Germany,Germany,DE,127.01,168.6,84.22,83.46,entsoe.eu,false,""
2025-10-05T20:00:00.000000,Germany,Germany,DE,119.14,160.36,84.94,84.22,entsoe.eu,false,""
2025-10-05T21:00:00.000000,Germany,Germany,DE,105.1,146.67,86.31,85.68,entsoe.eu,false,""
2025-10-05T22:00:00.000000,Germany,Germany,DE,104.7,146.3,85.83,84.18,entsoe.eu,false,""
2025-10-05T23:00:00.000000,Germany,Germany,DE,93.42,133.36,87.32,85.25,entsoe.eu,false,""
2025-10-06T00:00:00.000000,Germany,Germany,DE,96.79,136.92,87.02,85.18,entsoe.eu,false,""
2025-10-06T01:00:00.000000,Germany,Germany,DE,102.42,143.69,86.01,84.13,entsoe.eu,false,""
2025-10-06T02:00:00.000000,Germany,Germany,DE,107.3,150.01,85.0,82.92,entsoe.eu,false,""
2025-10-06T03:00:00.000000,Germany,Germany,DE,125.94,170.36,82.46,79.56,entsoe.eu,false,""
2025-10-06T04:00:00.000000,Germany,Germany,DE,161.81,209.33,77.58,73.58,entsoe.eu,false,""
2025-10-06T05:00:00.000000,Germany,Germany,DE,200.54,251.42,72.19,69.62,entsoe.eu,false,""
2025-10-06T06:00:00.000000,Germany,Germany,DE,221.61,273.78,69.93,67.51,entsoe.eu,false,""
2025-10-06T07:00:00.000000,Germany,Germany,DE,220.5,273.87,70.32,67.64,entsoe.eu,false,""
2025-10-06T08:00:00.000000,Germany,Germany,DE,226.37,280.06,69.46,67.51,entsoe.eu,false,""
2025-10-06T09:00:00.000000,Germany,Germany,DE,226.16,278.93,69.87,68.03,entsoe.eu,false,""
2025-10-06T10:00:00.000000,Germany,Germany,DE,225.46,278.24,70.63,68.6,entsoe.eu,false,""
2025-10-06T11:00:00.000000,Germany,Germany,DE,228.22,280.88,70.73,68.54,entsoe.eu,false,""
2025-10-06T12:00:00.000000,Germany,Germany,DE,236.9,290.94,69.14,66.82,entsoe.eu,false,""
2025-10-06T13:00:00.000000,Germany,Germany,DE,254.18,310.9,66.42,63.55,entsoe.eu,false,""
2025-10-06T14:00:00.000000,Germany,Germany,DE,281.15,341.41,62.65,59.21,entsoe.eu,false,""
2025-10-06T15:00:00.000000,Germany,Germany,DE,297.2,360.11,59.28,55.07,entsoe.eu,false,""
2025-10-06T16:00:00.000000,Germany,Germany,DE,315.87,380.89,56.38,52.26,entsoe.eu,false,""
2025-10-06T17:00:00.000000,Germany,Germany,DE,326.21,393.96,54.39,50.11,entsoe.eu,false,""
2025-10-06T18:00:00.000000,Germany,Germany,DE,343.46,412.76,52.3,48.62,entsoe.eu,false,""
2025-10-06T19:00:00.000000,Germany,Germany,DE,361.37,434.28,50.03,45.79,entsoe.eu,false,""
2025-10-06T20:00:00.000000,Germany,Germany,DE,383.21,460.3,46.68,41.78,entsoe.eu,false,""
2025-10-06T21:00:00.000000,Germany,Germany,DE,398.44,477.12,44.85,40.29,entsoe.eu,false,""
2025-10-06T22:00:00.000000,Germany,Germany,DE,405.91,484.48,43.42,38.09,entsoe.eu,false,""
2025-10-06T23:00:00.000000,Germany,Germany,DE,415.62,496.17,41.55,35.99,entsoe.eu,false,""
