Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-02-17T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.54,405.77,47.0,10.35,pjm.com,false,""
2022-02-17T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.27,397.62,48.07,10.17,pjm.com,false,""
2022-02-17T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.89,391.55,48.29,10.24,pjm.com,false,""
2022-02-17T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.8,387.57,48.51,9.96,pjm.com,false,""
2022-02-17T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.98,387.49,48.67,10.11,pjm.com,false,""
2022-02-17T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.37,387.67,48.79,10.33,pjm.com,false,""
2022-02-17T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.75,397.27,47.4,9.73,pjm.com,false,""
2022-02-17T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.34,410.1,44.63,9.81,pjm.com,false,""
2022-02-17T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.31,423.32,42.96,9.74,pjm.com,false,""
2022-02-17T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.62,419.09,43.64,10.56,pjm.com,false,""
2022-02-17T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.32,417.19,44.2,11.07,pjm.com,false,""
2022-02-17T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.55,425.26,43.74,10.68,pjm.com,false,""
2022-02-17T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.24,423.77,43.98,10.54,pjm.com,false,""
2022-02-17T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.14,432.56,42.87,9.49,pjm.com,false,""
2022-02-17T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.17,429.34,43.24,9.95,pjm.com,false,""
2022-02-17T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.14,429.24,43.23,10.1,pjm.com,false,""
2022-02-17T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.91,429.97,43.16,10.22,pjm.com,false,""
2022-02-17T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.55,427.31,43.5,10.83,pjm.com,false,""
2022-02-17T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.29,432.4,42.34,10.36,pjm.com,false,""
2022-02-17T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.01,435.61,42.49,11.44,pjm.com,false,""
2022-02-18T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.01,443.16,41.58,10.21,pjm.com,false,""
2022-02-18T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.49,445.71,41.32,9.2,pjm.com,false,""
2022-02-18T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.69,437.91,41.8,8.8,pjm.com,false,""
2022-02-18T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.78,436.81,42.56,8.24,pjm.com,false,""
2022-02-18T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.29,426.04,44.12,8.05,pjm.com,false,""
2022-02-18T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.78,418.72,44.89,7.66,pjm.com,false,""
2022-02-18T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.31,421.36,44.65,7.25,pjm.com,false,""
2022-02-18T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.26,426.46,44.22,6.58,pjm.com,false,""
2022-02-18T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.04,428.6,43.87,5.93,pjm.com,false,""
2022-02-18T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.3,429.69,43.19,5.34,pjm.com,false,""
2022-02-18T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.0,434.67,41.53,4.94,pjm.com,false,""
2022-02-18T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.94,454.74,38.97,4.96,pjm.com,false,""
2022-02-18T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.6,453.7,38.98,6.71,pjm.com,false,""
2022-02-18T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.37,456.52,38.65,6.94,pjm.com,false,""
2022-02-18T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.46,462.62,38.06,6.3,pjm.com,false,""
2022-02-18T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.12,459.68,38.62,6.77,pjm.com,false,""
2022-02-18T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,390.02,454.08,39.33,7.38,pjm.com,false,""
2022-02-18T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.22,433.34,41.29,8.85,pjm.com,false,""
2022-02-18T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.88,424.23,42.26,9.55,pjm.com,false,""
2022-02-18T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.02,418.64,43.02,10.04,pjm.com,false,""
2022-02-18T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.87,415.18,43.46,10.26,pjm.com,false,""
2022-02-18T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.25,412.31,43.78,10.44,pjm.com,false,""
2022-02-18T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.07,421.52,42.24,10.09,pjm.com,false,""
2022-02-18T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.89,426.79,41.7,10.97,pjm.com,false,""
2022-02-19T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.01,435.45,40.71,10.29,pjm.com,false,""
2022-02-19T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.86,438.62,40.22,9.57,pjm.com,false,""
2022-02-19T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.58,439.96,40.33,9.18,pjm.com,false,""
2022-02-19T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.84,437.05,41.23,9.13,pjm.com,false,""
2022-02-19T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.71,430.25,42.1,9.43,pjm.com,false,""
2022-02-19T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.77,424.1,42.61,9.12,pjm.com,false,""
2022-02-19T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.48,420.98,42.71,9.04,pjm.com,false,""
2022-02-19T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.33,427.13,42.12,8.83,pjm.com,false,""
2022-02-19T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.6,425.62,42.1,8.98,pjm.com,false,""
2022-02-19T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.38,423.97,42.49,9.35,pjm.com,false,""
2022-02-19T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.14,422.12,42.38,9.51,pjm.com,false,""
2022-02-19T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.8,422.83,41.81,10.1,pjm.com,false,""
2022-02-19T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.11,420.83,42.27,11.37,pjm.com,false,""
2022-02-19T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.73,413.72,43.3,12.19,pjm.com,false,""
2022-02-19T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.53,409.94,43.88,12.54,pjm.com,false,""
2022-02-19T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.15,422.9,42.77,11.01,pjm.com,false,""
2022-02-19T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.64,431.06,41.83,9.82,pjm.com,false,""
2022-02-19T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.52,435.15,41.43,8.87,pjm.com,false,""
2022-02-19T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.32,429.9,41.86,8.52,pjm.com,false,""
2022-02-19T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.11,425.78,42.1,8.28,pjm.com,false,""
2022-02-19T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.85,426.77,41.85,7.88,pjm.com,false,""
2022-02-19T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.12,431.12,40.84,7.13,pjm.com,false,""
2022-02-19T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.31,444.4,38.54,6.1,pjm.com,false,""
2022-02-19T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.1,449.41,38.19,7.82,pjm.com,false,""
2022-02-20T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,387.7,454.88,37.25,7.26,pjm.com,false,""
2022-02-20T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.34,455.28,37.34,7.29,pjm.com,false,""
2022-02-20T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.61,451.92,37.9,7.22,pjm.com,false,""
2022-02-20T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.87,455.39,37.41,6.29,pjm.com,false,""
2022-02-20T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.38,446.93,38.58,6.81,pjm.com,false,""
2022-02-20T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.73,432.53,40.69,8.42,pjm.com,false,""
2022-02-20T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.63,438.08,40.47,8.0,pjm.com,false,""
2022-02-20T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.59,437.88,40.59,8.16,pjm.com,false,""
2022-02-20T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.78,436.98,40.71,8.41,pjm.com,false,""
2022-02-20T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.45,430.5,41.31,9.21,pjm.com,false,""
2022-02-20T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.19,426.37,41.56,9.81,pjm.com,false,""
2022-02-20T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.48,425.55,41.75,10.84,pjm.com,false,""
2022-02-20T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.21,426.17,41.83,11.48,pjm.com,false,""
2022-02-20T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.46,416.33,43.25,12.33,pjm.com,false,""
2022-02-20T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.37,405.0,44.75,12.98,pjm.com,false,""
2022-02-20T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.74,402.11,45.09,12.67,pjm.com,false,""
2022-02-20T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.5,395.71,46.22,12.66,pjm.com,false,""
2022-02-20T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.46,390.75,47.13,12.99,pjm.com,false,""
2022-02-20T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.98,385.78,48.38,13.37,pjm.com,false,""
2022-02-20T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.09,381.36,49.01,13.56,pjm.com,false,""
2022-02-20T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.28,376.72,49.83,13.68,pjm.com,false,""
2022-02-20T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.92,379.74,48.7,12.75,pjm.com,false,""
2022-02-20T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.18,389.1,46.04,11.59,pjm.com,false,""
2022-02-20T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.63,399.48,44.19,11.77,pjm.com,false,""
2022-02-21T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.05,413.97,42.47,10.66,pjm.com,false,""
2022-02-21T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.07,421.43,41.65,9.74,pjm.com,false,""
2022-02-21T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.56,420.76,41.77,9.18,pjm.com,false,""
2022-02-21T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.03,417.42,42.46,8.85,pjm.com,false,""
2022-02-21T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.86,413.21,43.39,8.97,pjm.com,false,""
2022-02-21T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.89,411.93,43.64,8.87,pjm.com,false,""
2022-02-21T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.2,411.36,43.62,8.93,pjm.com,false,""
2022-02-21T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.06,412.37,43.49,8.63,pjm.com,false,""
2022-02-21T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.61,411.78,43.61,8.74,pjm.com,false,""
2022-02-21T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.71,416.74,42.76,8.23,pjm.com,false,""
2022-02-21T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.32,425.64,41.43,8.25,pjm.com,false,""
2022-02-21T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.3,433.7,40.35,9.18,pjm.com,false,""
2022-02-21T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.06,436.62,40.16,9.96,pjm.com,false,""
2022-02-21T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.94,432.29,40.61,10.14,pjm.com,false,""
2022-02-21T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.57,425.38,41.46,9.86,pjm.com,false,""
2022-02-21T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.86,430.75,41.02,8.41,pjm.com,false,""
2022-02-21T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.43,428.56,41.02,7.7,pjm.com,false,""
2022-02-21T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.27,428.2,41.16,7.33,pjm.com,false,""
2022-02-21T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.33,422.95,42.3,7.84,pjm.com,false,""
2022-02-21T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.22,415.48,43.62,9.03,pjm.com,false,""
2022-02-21T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.34,407.56,44.74,9.99,pjm.com,false,""
2022-02-21T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.84,408.67,44.19,9.57,pjm.com,false,""
2022-02-21T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.21,410.28,43.9,9.8,pjm.com,false,""
2022-02-21T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.74,421.78,41.89,9.42,pjm.com,false,""
2022-02-22T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.57,418.94,42.48,10.05,pjm.com,false,""
2022-02-22T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.86,411.53,43.41,10.32,pjm.com,false,""
2022-02-22T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.29,404.36,44.21,10.08,pjm.com,false,""
2022-02-22T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.3,399.83,45.44,9.99,pjm.com,false,""
2022-02-22T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.01,397.18,46.45,9.87,pjm.com,false,""
2022-02-22T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.84,393.93,47.36,9.45,pjm.com,false,""
2022-02-22T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.43,389.89,47.4,9.01,pjm.com,false,""
2022-02-22T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.42,389.1,47.32,8.87,pjm.com,false,""
2022-02-22T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.97,389.86,47.14,8.7,pjm.com,false,""
2022-02-22T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.39,388.98,47.38,8.99,pjm.com,false,""
2022-02-22T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.86,394.55,46.34,8.91,pjm.com,false,""
2022-02-22T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.38,397.7,44.6,10.25,pjm.com,false,""
2022-02-22T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.19,408.36,42.8,10.42,pjm.com,false,""
2022-02-22T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.55,416.71,41.58,9.34,pjm.com,false,""
2022-02-22T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.8,426.37,40.66,8.29,pjm.com,false,""
2022-02-22T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.27,427.83,40.61,8.36,pjm.com,false,""
2022-02-22T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.49,431.98,40.34,8.22,pjm.com,false,""
2022-02-22T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.94,424.33,41.53,9.3,pjm.com,false,""
2022-02-22T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.37,420.55,41.91,9.71,pjm.com,false,""
2022-02-22T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.23,406.36,43.45,10.87,pjm.com,false,""
2022-02-22T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.4,401.36,43.86,11.14,pjm.com,false,""
2022-02-22T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.19,398.99,44.13,11.55,pjm.com,false,""
2022-02-22T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.46,398.17,44.29,12.2,pjm.com,false,""
2022-02-22T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.62,400.96,44.4,12.84,pjm.com,false,""
2022-02-23T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.9,407.44,43.77,12.0,pjm.com,false,""
2022-02-23T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.46,400.42,44.57,11.89,pjm.com,false,""
2022-02-23T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.89,395.69,45.57,11.88,pjm.com,false,""
2022-02-23T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.15,388.06,47.22,11.75,pjm.com,false,""
2022-02-23T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.38,378.9,48.68,11.86,pjm.com,false,""
2022-02-23T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.14,373.86,49.51,11.7,pjm.com,false,""
2022-02-23T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.16,374.61,49.61,11.74,pjm.com,false,""
2022-02-23T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.37,371.11,50.3,11.79,pjm.com,false,""
2022-02-23T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.03,371.87,50.18,11.54,pjm.com,false,""
2022-02-23T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.65,376.73,49.11,11.08,pjm.com,false,""
2022-02-23T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.16,385.99,46.85,10.38,pjm.com,false,""
2022-02-23T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.23,405.79,43.88,9.59,pjm.com,false,""
2022-02-23T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.58,431.69,40.55,8.52,pjm.com,false,""
2022-02-23T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.83,440.45,39.66,7.91,pjm.com,false,""
2022-02-23T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.02,446.95,39.02,7.47,pjm.com,false,""
2022-02-23T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.94,452.41,38.42,6.92,pjm.com,false,""
2022-02-23T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,387.02,452.21,38.69,7.09,pjm.com,false,""
2022-02-23T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,390.9,457.0,37.96,6.4,pjm.com,false,""
2022-02-23T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.47,459.29,38.13,6.21,pjm.com,false,""
2022-02-23T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.56,457.55,38.23,6.38,pjm.com,false,""
2022-02-23T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.31,458.49,38.11,6.32,pjm.com,false,""
2022-02-23T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.64,460.17,37.77,6.06,pjm.com,false,""
2022-02-23T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.34,462.17,36.79,5.69,pjm.com,false,""
2022-02-23T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.72,453.14,37.67,7.62,pjm.com,false,""
2022-02-24T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.84,456.54,37.28,7.25,pjm.com,false,""
2022-02-24T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.65,461.7,36.63,5.89,pjm.com,false,""
2022-02-24T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.76,463.86,36.33,4.93,pjm.com,false,""
2022-02-24T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,400.13,467.79,36.25,3.78,pjm.com,false,""
2022-02-24T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.61,460.39,37.25,3.47,pjm.com,false,""
2022-02-24T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.97,448.52,38.48,3.4,pjm.com,false,""
2022-02-24T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.95,445.58,38.02,3.01,pjm.com,false,""
2022-02-24T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.92,442.7,38.13,3.05,pjm.com,false,""
2022-02-24T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.14,439.49,38.6,3.55,pjm.com,false,""
2022-02-24T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.98,437.48,38.64,4.0,pjm.com,false,""
2022-02-24T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.19,440.08,38.22,4.52,pjm.com,false,""
2022-02-24T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.18,446.28,37.2,5.55,pjm.com,false,""
2022-02-24T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.22,443.98,37.78,7.68,pjm.com,false,""
2022-02-24T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.44,447.13,38.06,8.66,pjm.com,false,""
2022-02-24T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.72,449.7,37.3,8.29,pjm.com,false,""
2022-02-24T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.86,455.3,36.68,7.46,pjm.com,false,""
2022-02-24T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.58,460.43,36.09,6.72,pjm.com,false,""
2022-02-24T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.81,462.72,35.89,6.44,pjm.com,false,""
2022-02-24T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.35,466.46,35.43,5.91,pjm.com,false,""
2022-02-24T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.2,465.08,35.67,5.88,pjm.com,false,""
2022-02-24T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.08,476.22,34.15,4.4,pjm.com,false,""
2022-02-24T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.55,473.08,34.73,4.84,pjm.com,false,""
2022-02-24T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.41,453.64,36.91,7.75,pjm.com,false,""
2022-02-24T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.12,456.44,36.84,8.27,pjm.com,false,""
2022-02-25T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.08,462.49,35.68,6.87,pjm.com,false,""
2022-02-25T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.73,471.53,34.67,5.13,pjm.com,false,""
2022-02-25T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.53,474.82,34.67,4.23,pjm.com,false,""
2022-02-25T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.86,477.71,34.66,2.65,pjm.com,false,""
2022-02-25T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.77,474.65,35.34,2.54,pjm.com,false,""
2022-02-25T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.07,468.82,35.76,2.65,pjm.com,false,""
2022-02-25T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.24,460.78,36.44,2.82,pjm.com,false,""
2022-02-25T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.93,456.28,36.85,2.97,pjm.com,false,""
2022-02-25T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,387.87,455.34,36.83,3.01,pjm.com,false,""
2022-02-25T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.91,457.57,36.6,2.86,pjm.com,false,""
2022-02-25T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.13,460.21,36.19,2.93,pjm.com,false,""
2022-02-25T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.22,462.22,36.27,4.88,pjm.com,false,""
2022-02-25T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.67,461.14,36.17,6.31,pjm.com,false,""
2022-02-25T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.92,468.87,35.39,6.19,pjm.com,false,""
2022-02-25T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.59,468.03,35.8,6.55,pjm.com,false,""
2022-02-25T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.68,468.19,35.81,6.3,pjm.com,false,""
2022-02-25T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,404.29,472.92,35.24,5.1,pjm.com,false,""
2022-02-25T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.3,466.07,36.22,5.47,pjm.com,false,""
2022-02-25T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.83,461.16,36.84,5.49,pjm.com,false,""
2022-02-25T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.72,451.72,37.7,5.98,pjm.com,false,""
2022-02-25T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.88,453.04,37.5,5.76,pjm.com,false,""
2022-02-25T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,390.05,457.35,37.07,5.23,pjm.com,false,""
2022-02-25T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.79,463.61,36.32,5.21,pjm.com,false,""
2022-02-25T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.69,457.31,37.02,6.71,pjm.com,false,""
2022-02-26T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.08,461.5,36.19,5.96,pjm.com,false,""
