Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-24T16:00:00.000000,Australia,New South Wales,AU-NSW,634.16,686.5,16.46,16.46,opennem.org.au,false,""
2023-04-24T17:00:00.000000,Australia,New South Wales,AU-NSW,625.42,677.24,17.66,17.66,opennem.org.au,false,""
2023-04-24T18:00:00.000000,Australia,New South Wales,AU-NSW,632.27,684.38,16.75,16.75,opennem.org.au,false,""
2023-04-24T19:00:00.000000,Australia,New South Wales,AU-NSW,639.79,692.3,15.75,15.75,opennem.org.au,false,""
2023-04-24T20:00:00.000000,Australia,New South Wales,AU-NSW,627.21,679.22,17.37,17.37,opennem.org.au,false,""
2023-04-24T21:00:00.000000,Australia,New South Wales,AU-NSW,558.69,610.38,26.34,26.34,opennem.org.au,false,""
2023-04-24T22:00:00.000000,Australia,New South Wales,AU-NSW,399.68,449.27,47.32,47.32,opennem.org.au,false,""
2023-04-24T23:00:00.000000,Australia,New South Wales,AU-NSW,322.64,371.9,57.48,57.48,opennem.org.au,false,""
2023-04-25T00:00:00.000000,Australia,New South Wales,AU-NSW,287.44,336.62,62.09,62.09,opennem.org.au,false,""
2023-04-25T01:00:00.000000,Australia,New South Wales,AU-NSW,282.5,332.12,62.7,62.7,opennem.org.au,false,""
2023-04-25T02:00:00.000000,Australia,New South Wales,AU-NSW,289.45,339.53,61.8,61.8,opennem.org.au,false,""
2023-04-25T03:00:00.000000,Australia,New South Wales,AU-NSW,309.96,360.48,59.1,59.1,opennem.org.au,false,""
2023-04-25T04:00:00.000000,Australia,New South Wales,AU-NSW,326.44,377.3,56.94,56.94,opennem.org.au,false,""
2023-04-25T05:00:00.000000,Australia,New South Wales,AU-NSW,400.67,452.95,47.17,47.17,opennem.org.au,false,""
2023-04-25T06:00:00.000000,Australia,New South Wales,AU-NSW,526.61,580.27,30.65,30.65,opennem.org.au,false,""
2023-04-25T07:00:00.000000,Australia,New South Wales,AU-NSW,603.25,657.37,19.73,19.73,opennem.org.au,false,""
2023-04-25T08:00:00.000000,Australia,New South Wales,AU-NSW,605.64,659.11,19.37,19.37,opennem.org.au,false,""
2023-04-25T09:00:00.000000,Australia,New South Wales,AU-NSW,610.05,662.55,19.38,19.38,opennem.org.au,false,""
2023-04-25T10:00:00.000000,Australia,New South Wales,AU-NSW,611.1,663.31,19.25,19.25,opennem.org.au,false,""
2023-04-25T11:00:00.000000,Australia,New South Wales,AU-NSW,600.9,652.38,20.65,20.65,opennem.org.au,false,""
2023-04-25T12:00:00.000000,Australia,New South Wales,AU-NSW,605.03,656.17,20.27,20.27,opennem.org.au,false,""
2023-04-25T13:00:00.000000,Australia,New South Wales,AU-NSW,597.45,647.93,21.28,21.28,opennem.org.au,false,""
2023-04-25T14:00:00.000000,Australia,New South Wales,AU-NSW,607.31,658.32,19.94,19.94,opennem.org.au,false,""
2023-04-25T15:00:00.000000,Australia,New South Wales,AU-NSW,627.11,678.94,17.4,17.4,opennem.org.au,false,""
2023-04-25T16:00:00.000000,Australia,New South Wales,AU-NSW,634.83,686.95,16.39,16.39,opennem.org.au,false,""
2023-04-25T17:00:00.000000,Australia,New South Wales,AU-NSW,641.84,694.39,15.45,15.45,opennem.org.au,false,""
2023-04-25T18:00:00.000000,Australia,New South Wales,AU-NSW,639.74,692.43,15.74,15.74,opennem.org.au,false,""
2023-04-25T19:00:00.000000,Australia,New South Wales,AU-NSW,627.76,679.69,17.35,17.35,opennem.org.au,false,""
2023-04-25T20:00:00.000000,Australia,New South Wales,AU-NSW,606.87,657.96,20.11,20.11,opennem.org.au,false,""
2023-04-25T21:00:00.000000,Australia,New South Wales,AU-NSW,560.62,611.93,26.17,26.17,opennem.org.au,false,""
2023-04-25T22:00:00.000000,Australia,New South Wales,AU-NSW,425.94,475.42,43.87,43.87,opennem.org.au,false,""
2023-04-25T23:00:00.000000,Australia,New South Wales,AU-NSW,341.99,390.34,54.93,54.93,opennem.org.au,false,""
2023-04-26T00:00:00.000000,Australia,New South Wales,AU-NSW,313.28,361.55,58.71,58.71,opennem.org.au,false,""
2023-04-26T01:00:00.000000,Australia,New South Wales,AU-NSW,313.91,362.71,58.62,58.62,opennem.org.au,false,""
2023-04-26T02:00:00.000000,Australia,New South Wales,AU-NSW,321.55,370.79,57.62,57.62,opennem.org.au,false,""
2023-04-26T03:00:00.000000,Australia,New South Wales,AU-NSW,326.12,375.69,57.02,57.02,opennem.org.au,false,""
2023-04-26T04:00:00.000000,Australia,New South Wales,AU-NSW,352.89,402.77,53.49,53.49,opennem.org.au,false,""
2023-04-26T05:00:00.000000,Australia,New South Wales,AU-NSW,405.31,455.73,46.54,46.54,opennem.org.au,false,""
2023-04-26T06:00:00.000000,Australia,New South Wales,AU-NSW,515.29,567.94,31.37,31.37,opennem.org.au,false,""
2023-04-26T07:00:00.000000,Australia,New South Wales,AU-NSW,564.17,617.14,23.77,23.77,opennem.org.au,false,""
2023-04-26T08:00:00.000000,Australia,New South Wales,AU-NSW,560.88,613.75,23.76,23.76,opennem.org.au,false,""
2023-04-26T09:00:00.000000,Australia,New South Wales,AU-NSW,555.19,607.18,24.5,24.5,opennem.org.au,false,""
2023-04-26T10:00:00.000000,Australia,New South Wales,AU-NSW,551.66,603.24,24.86,24.86,opennem.org.au,false,""
2023-04-26T11:00:00.000000,Australia,New South Wales,AU-NSW,552.6,604.3,24.67,24.67,opennem.org.au,false,""
2023-04-26T12:00:00.000000,Australia,New South Wales,AU-NSW,549.14,598.04,26.64,26.64,opennem.org.au,false,""
2023-04-26T13:00:00.000000,Australia,New South Wales,AU-NSW,546.09,593.22,27.97,27.97,opennem.org.au,false,""
2023-04-26T14:00:00.000000,Australia,New South Wales,AU-NSW,557.65,605.4,26.4,26.4,opennem.org.au,false,""
2023-04-26T15:00:00.000000,Australia,New South Wales,AU-NSW,560.73,608.37,26.05,26.05,opennem.org.au,false,""
2023-04-26T16:00:00.000000,Australia,New South Wales,AU-NSW,566.78,614.75,25.27,25.27,opennem.org.au,false,""
2023-04-26T17:00:00.000000,Australia,New South Wales,AU-NSW,566.77,614.63,25.33,25.33,opennem.org.au,false,""
2023-04-26T18:00:00.000000,Australia,New South Wales,AU-NSW,574.36,622.7,24.35,24.35,opennem.org.au,false,""
2023-04-26T19:00:00.000000,Australia,New South Wales,AU-NSW,580.91,629.63,23.54,23.54,opennem.org.au,false,""
2023-04-26T20:00:00.000000,Australia,New South Wales,AU-NSW,577.08,626.07,24.03,24.03,opennem.org.au,false,""
2023-04-26T21:00:00.000000,Australia,New South Wales,AU-NSW,549.49,599.49,27.53,27.53,opennem.org.au,false,""
2023-04-26T22:00:00.000000,Australia,New South Wales,AU-NSW,428.05,477.44,43.56,43.56,opennem.org.au,false,""
2023-04-26T23:00:00.000000,Australia,New South Wales,AU-NSW,354.69,403.26,53.27,53.27,opennem.org.au,false,""
2023-04-27T00:00:00.000000,Australia,New South Wales,AU-NSW,296.74,344.13,60.85,60.85,opennem.org.au,false,""
2023-04-27T01:00:00.000000,Australia,New South Wales,AU-NSW,279.14,326.3,63.16,63.16,opennem.org.au,false,""
2023-04-27T02:00:00.000000,Australia,New South Wales,AU-NSW,284.56,332.64,62.4,62.4,opennem.org.au,false,""
2023-04-27T03:00:00.000000,Australia,New South Wales,AU-NSW,301.29,350.8,59.59,59.59,opennem.org.au,false,""
2023-04-27T04:00:00.000000,Australia,New South Wales,AU-NSW,340.26,390.65,54.47,54.47,opennem.org.au,false,""
2023-04-27T05:00:00.000000,Australia,New South Wales,AU-NSW,429.21,481.39,42.7,42.7,opennem.org.au,false,""
2023-04-27T06:00:00.000000,Australia,New South Wales,AU-NSW,525.05,578.97,29.55,29.55,opennem.org.au,false,""
2023-04-27T07:00:00.000000,Australia,New South Wales,AU-NSW,573.53,628.28,22.02,22.02,opennem.org.au,false,""
2023-04-27T08:00:00.000000,Australia,New South Wales,AU-NSW,558.79,612.83,23.67,23.67,opennem.org.au,false,""
2023-04-27T09:00:00.000000,Australia,New South Wales,AU-NSW,574.85,629.4,21.6,21.6,opennem.org.au,false,""
2023-04-27T10:00:00.000000,Australia,New South Wales,AU-NSW,576.18,629.9,21.82,21.82,opennem.org.au,false,""
2023-04-27T11:00:00.000000,Australia,New South Wales,AU-NSW,583.7,637.74,20.78,20.78,opennem.org.au,false,""
2023-04-27T12:00:00.000000,Australia,New South Wales,AU-NSW,593.73,648.75,19.1,19.1,opennem.org.au,false,""
2023-04-27T13:00:00.000000,Australia,New South Wales,AU-NSW,590.75,645.52,19.39,19.39,opennem.org.au,false,""
2023-04-27T14:00:00.000000,Australia,New South Wales,AU-NSW,598.3,652.8,18.63,18.63,opennem.org.au,false,""
2023-04-27T15:00:00.000000,Australia,New South Wales,AU-NSW,595.12,647.75,20.0,20.0,opennem.org.au,false,""
2023-04-27T16:00:00.000000,Australia,New South Wales,AU-NSW,607.7,658.72,19.62,19.62,opennem.org.au,false,""
2023-04-27T17:00:00.000000,Australia,New South Wales,AU-NSW,593.91,643.72,21.62,21.62,opennem.org.au,false,""
2023-04-27T18:00:00.000000,Australia,New South Wales,AU-NSW,591.46,641.05,21.95,21.95,opennem.org.au,false,""
2023-04-27T19:00:00.000000,Australia,New South Wales,AU-NSW,596.28,646.04,21.38,21.38,opennem.org.au,false,""
2023-04-27T20:00:00.000000,Australia,New South Wales,AU-NSW,570.05,618.84,24.82,24.82,opennem.org.au,false,""
2023-04-27T21:00:00.000000,Australia,New South Wales,AU-NSW,525.68,574.25,30.66,30.66,opennem.org.au,false,""
2023-04-27T22:00:00.000000,Australia,New South Wales,AU-NSW,437.96,487.13,42.26,42.26,opennem.org.au,false,""
2023-04-27T23:00:00.000000,Australia,New South Wales,AU-NSW,344.29,392.12,54.57,54.57,opennem.org.au,false,""
2023-04-28T00:00:00.000000,Australia,New South Wales,AU-NSW,276.5,322.77,63.46,63.46,opennem.org.au,false,""
2023-04-28T01:00:00.000000,Australia,New South Wales,AU-NSW,261.67,307.89,65.37,65.37,opennem.org.au,false,""
2023-04-28T02:00:00.000000,Australia,New South Wales,AU-NSW,270.41,316.62,64.22,64.22,opennem.org.au,false,""
2023-04-28T03:00:00.000000,Australia,New South Wales,AU-NSW,299.35,347.06,59.87,59.87,opennem.org.au,false,""
2023-04-28T04:00:00.000000,Australia,New South Wales,AU-NSW,373.63,423.2,50.36,50.36,opennem.org.au,false,""
2023-04-28T05:00:00.000000,Australia,New South Wales,AU-NSW,442.33,494.47,40.41,40.41,opennem.org.au,false,""
2023-04-28T06:00:00.000000,Australia,New South Wales,AU-NSW,519.83,574.44,29.25,29.25,opennem.org.au,false,""
2023-04-28T07:00:00.000000,Australia,New South Wales,AU-NSW,555.18,608.66,24.5,24.5,opennem.org.au,false,""
2023-04-28T08:00:00.000000,Australia,New South Wales,AU-NSW,562.39,616.04,23.3,23.3,opennem.org.au,false,""
2023-04-28T09:00:00.000000,Australia,New South Wales,AU-NSW,577.33,632.32,20.91,20.91,opennem.org.au,false,""
2023-04-28T10:00:00.000000,Australia,New South Wales,AU-NSW,588.41,644.23,19.39,19.39,opennem.org.au,false,""
2023-04-28T11:00:00.000000,Australia,New South Wales,AU-NSW,603.59,660.15,17.35,17.35,opennem.org.au,false,""
2023-04-28T12:00:00.000000,Australia,New South Wales,AU-NSW,593.89,649.38,18.96,18.96,opennem.org.au,false,""
2023-04-28T13:00:00.000000,Australia,New South Wales,AU-NSW,576.5,630.57,21.42,21.42,opennem.org.au,false,""
2023-04-28T14:00:00.000000,Australia,New South Wales,AU-NSW,565.79,619.3,22.74,22.74,opennem.org.au,false,""
2023-04-28T15:00:00.000000,Australia,New South Wales,AU-NSW,576.43,630.46,21.27,21.27,opennem.org.au,false,""
2023-04-28T16:00:00.000000,Australia,New South Wales,AU-NSW,598.42,652.77,18.9,18.9,opennem.org.au,false,""
2023-04-28T17:00:00.000000,Australia,New South Wales,AU-NSW,609.13,664.25,17.4,17.4,opennem.org.au,false,""
2023-04-28T18:00:00.000000,Australia,New South Wales,AU-NSW,627.94,684.88,14.57,14.57,opennem.org.au,false,""
2023-04-28T19:00:00.000000,Australia,New South Wales,AU-NSW,626.65,684.37,14.29,14.29,opennem.org.au,false,""
2023-04-28T20:00:00.000000,Australia,New South Wales,AU-NSW,618.8,676.2,15.48,15.48,opennem.org.au,false,""
2023-04-28T21:00:00.000000,Australia,New South Wales,AU-NSW,609.35,667.02,16.87,16.87,opennem.org.au,false,""
2023-04-28T22:00:00.000000,Australia,New South Wales,AU-NSW,554.85,611.72,24.27,24.27,opennem.org.au,false,""
2023-04-28T23:00:00.000000,Australia,New South Wales,AU-NSW,525.13,582.13,28.33,28.33,opennem.org.au,false,""
2023-04-29T00:00:00.000000,Australia,New South Wales,AU-NSW,485.68,541.97,33.84,33.84,opennem.org.au,false,""
2023-04-29T01:00:00.000000,Australia,New South Wales,AU-NSW,481.22,538.0,34.22,34.22,opennem.org.au,false,""
2023-04-29T02:00:00.000000,Australia,New South Wales,AU-NSW,479.47,536.25,34.52,34.52,opennem.org.au,false,""
2023-04-29T03:00:00.000000,Australia,New South Wales,AU-NSW,478.78,534.83,34.72,34.72,opennem.org.au,false,""
2023-04-29T04:00:00.000000,Australia,New South Wales,AU-NSW,523.82,580.63,28.56,28.56,opennem.org.au,false,""
2023-04-29T05:00:00.000000,Australia,New South Wales,AU-NSW,535.0,591.7,27.1,27.1,opennem.org.au,false,""
2023-04-29T06:00:00.000000,Australia,New South Wales,AU-NSW,563.19,619.51,23.4,23.4,opennem.org.au,false,""
2023-04-29T07:00:00.000000,Australia,New South Wales,AU-NSW,576.24,631.45,21.56,21.56,opennem.org.au,false,""
2023-04-29T08:00:00.000000,Australia,New South Wales,AU-NSW,559.33,614.44,23.15,23.15,opennem.org.au,false,""
2023-04-29T09:00:00.000000,Australia,New South Wales,AU-NSW,606.82,665.57,15.99,15.99,opennem.org.au,false,""
2023-04-29T10:00:00.000000,Australia,New South Wales,AU-NSW,606.98,665.3,16.25,16.25,opennem.org.au,false,""
2023-04-29T11:00:00.000000,Australia,New South Wales,AU-NSW,612.61,670.35,16.05,16.05,opennem.org.au,false,""
2023-04-29T12:00:00.000000,Australia,New South Wales,AU-NSW,619.89,676.63,15.99,15.99,opennem.org.au,false,""
2023-04-29T13:00:00.000000,Australia,New South Wales,AU-NSW,613.61,670.75,16.34,16.34,opennem.org.au,false,""
2023-04-29T14:00:00.000000,Australia,New South Wales,AU-NSW,610.61,667.73,16.65,16.65,opennem.org.au,false,""
2023-04-29T15:00:00.000000,Australia,New South Wales,AU-NSW,610.07,665.79,17.52,17.52,opennem.org.au,false,""
2023-04-29T16:00:00.000000,Australia,New South Wales,AU-NSW,608.44,664.11,17.56,17.56,opennem.org.au,false,""
2023-04-29T17:00:00.000000,Australia,New South Wales,AU-NSW,600.56,655.92,18.53,18.53,opennem.org.au,false,""
2023-04-29T18:00:00.000000,Australia,New South Wales,AU-NSW,611.85,668.91,16.23,16.23,opennem.org.au,false,""
2023-04-29T19:00:00.000000,Australia,New South Wales,AU-NSW,616.76,674.12,15.56,15.56,opennem.org.au,false,""
2023-04-29T20:00:00.000000,Australia,New South Wales,AU-NSW,629.13,687.2,13.99,13.99,opennem.org.au,false,""
2023-04-29T21:00:00.000000,Australia,New South Wales,AU-NSW,598.73,656.41,18.1,18.1,opennem.org.au,false,""
2023-04-29T22:00:00.000000,Australia,New South Wales,AU-NSW,492.33,547.42,32.93,32.93,opennem.org.au,false,""
2023-04-29T23:00:00.000000,Australia,New South Wales,AU-NSW,452.4,506.77,38.58,38.58,opennem.org.au,false,""
2023-04-30T00:00:00.000000,Australia,New South Wales,AU-NSW,407.95,460.85,44.82,44.82,opennem.org.au,false,""
2023-04-30T01:00:00.000000,Australia,New South Wales,AU-NSW,365.63,417.55,50.42,50.42,opennem.org.au,false,""
2023-04-30T02:00:00.000000,Australia,New South Wales,AU-NSW,355.72,407.02,51.97,51.97,opennem.org.au,false,""
2023-04-30T03:00:00.000000,Australia,New South Wales,AU-NSW,353.6,404.64,52.25,52.25,opennem.org.au,false,""
2023-04-30T04:00:00.000000,Australia,New South Wales,AU-NSW,382.8,434.61,48.34,48.34,opennem.org.au,false,""
2023-04-30T05:00:00.000000,Australia,New South Wales,AU-NSW,430.37,482.9,41.8,41.8,opennem.org.au,false,""
2023-04-30T06:00:00.000000,Australia,New South Wales,AU-NSW,477.92,531.61,34.12,34.12,opennem.org.au,false,""
2023-04-30T07:00:00.000000,Australia,New South Wales,AU-NSW,495.52,551.57,29.07,29.07,opennem.org.au,false,""
2023-04-30T08:00:00.000000,Australia,New South Wales,AU-NSW,518.1,575.46,25.89,25.89,opennem.org.au,false,""
2023-04-30T09:00:00.000000,Australia,New South Wales,AU-NSW,550.78,611.71,20.36,20.36,opennem.org.au,false,""
2023-04-30T10:00:00.000000,Australia,New South Wales,AU-NSW,597.96,660.13,14.69,14.69,opennem.org.au,false,""
2023-04-30T11:00:00.000000,Australia,New South Wales,AU-NSW,621.62,683.98,12.16,12.16,opennem.org.au,false,""
2023-04-30T12:00:00.000000,Australia,New South Wales,AU-NSW,622.77,682.88,13.55,13.55,opennem.org.au,false,""
2023-04-30T13:00:00.000000,Australia,New South Wales,AU-NSW,630.93,691.04,12.7,12.7,opennem.org.au,false,""
2023-04-30T14:00:00.000000,Australia,New South Wales,AU-NSW,638.6,699.35,11.58,11.58,opennem.org.au,false,""
2023-04-30T15:00:00.000000,Australia,New South Wales,AU-NSW,614.38,672.95,15.45,15.45,opennem.org.au,false,""
2023-04-30T16:00:00.000000,Australia,New South Wales,AU-NSW,642.73,700.3,13.3,13.3,opennem.org.au,false,""
2023-04-30T17:00:00.000000,Australia,New South Wales,AU-NSW,665.25,723.71,10.36,10.36,opennem.org.au,false,""
2023-04-30T18:00:00.000000,Australia,New South Wales,AU-NSW,657.1,716.78,10.44,10.44,opennem.org.au,false,""
2023-04-30T19:00:00.000000,Australia,New South Wales,AU-NSW,607.85,666.21,16.32,16.32,opennem.org.au,false,""
2023-04-30T20:00:00.000000,Australia,New South Wales,AU-NSW,545.51,599.7,25.28,25.28,opennem.org.au,false,""
2023-04-30T21:00:00.000000,Australia,New South Wales,AU-NSW,585.45,643.81,19.55,19.55,opennem.org.au,false,""
2023-04-30T22:00:00.000000,Australia,New South Wales,AU-NSW,552.65,611.11,24.5,24.5,opennem.org.au,false,""
2023-04-30T23:00:00.000000,Australia,New South Wales,AU-NSW,488.89,545.65,33.23,33.23,opennem.org.au,false,""
2023-05-01T00:00:00.000000,Australia,New South Wales,AU-NSW,415.4,469.59,43.07,43.07,opennem.org.au,false,""
2023-05-01T01:00:00.000000,Australia,New South Wales,AU-NSW,388.18,441.85,46.76,46.76,opennem.org.au,false,""
2023-05-01T02:00:00.000000,Australia,New South Wales,AU-NSW,393.02,445.58,47.18,47.18,opennem.org.au,false,""
2023-05-01T03:00:00.000000,Australia,New South Wales,AU-NSW,417.73,470.79,43.7,43.7,opennem.org.au,false,""
2023-05-01T04:00:00.000000,Australia,New South Wales,AU-NSW,457.22,512.09,37.75,37.75,opennem.org.au,false,""
2023-05-01T05:00:00.000000,Australia,New South Wales,AU-NSW,520.36,575.83,29.92,29.92,opennem.org.au,false,""
2023-05-01T06:00:00.000000,Australia,New South Wales,AU-NSW,587.65,643.77,20.82,20.82,opennem.org.au,false,""
2023-05-01T07:00:00.000000,Australia,New South Wales,AU-NSW,562.58,616.44,23.42,23.42,opennem.org.au,false,""
2023-05-01T08:00:00.000000,Australia,New South Wales,AU-NSW,564.64,619.29,22.47,22.47,opennem.org.au,false,""
2023-05-01T09:00:00.000000,Australia,New South Wales,AU-NSW,613.05,670.86,15.54,15.54,opennem.org.au,false,""
2023-05-01T10:00:00.000000,Australia,New South Wales,AU-NSW,615.65,672.5,15.84,15.84,opennem.org.au,false,""
2023-05-01T11:00:00.000000,Australia,New South Wales,AU-NSW,607.11,663.45,16.95,16.95,opennem.org.au,false,""
2023-05-01T12:00:00.000000,Australia,New South Wales,AU-NSW,599.36,654.95,18.13,18.13,opennem.org.au,false,""
2023-05-01T13:00:00.000000,Australia,New South Wales,AU-NSW,588.11,642.73,19.76,19.76,opennem.org.au,false,""
2023-05-01T14:00:00.000000,Australia,New South Wales,AU-NSW,594.31,649.58,18.82,18.82,opennem.org.au,false,""
2023-05-01T15:00:00.000000,Australia,New South Wales,AU-NSW,594.0,648.24,19.44,19.44,opennem.org.au,false,""
2023-05-01T16:00:00.000000,Australia,New South Wales,AU-NSW,597.58,650.73,19.67,19.67,opennem.org.au,false,""
2023-05-01T17:00:00.000000,Australia,New South Wales,AU-NSW,595.52,648.13,19.9,19.9,opennem.org.au,false,""
2023-05-01T18:00:00.000000,Australia,New South Wales,AU-NSW,577.94,629.17,22.33,22.33,opennem.org.au,false,""
2023-05-01T19:00:00.000000,Australia,New South Wales,AU-NSW,572.27,623.8,23.02,23.02,opennem.org.au,false,""
2023-05-01T20:00:00.000000,Australia,New South Wales,AU-NSW,584.95,637.0,21.68,21.68,opennem.org.au,false,""
2023-05-01T21:00:00.000000,Australia,New South Wales,AU-NSW,565.14,618.0,23.68,23.68,opennem.org.au,false,""
2023-05-01T22:00:00.000000,Australia,New South Wales,AU-NSW,514.87,568.9,29.84,29.84,opennem.org.au,false,""
2023-05-01T23:00:00.000000,Australia,New South Wales,AU-NSW,449.82,502.12,39.38,39.38,opennem.org.au,false,""
2023-05-02T00:00:00.000000,Australia,New South Wales,AU-NSW,370.04,420.31,50.12,50.12,opennem.org.au,false,""
2023-05-02T01:00:00.000000,Australia,New South Wales,AU-NSW,322.03,370.51,56.46,56.46,opennem.org.au,false,""
2023-05-02T02:00:00.000000,Australia,New South Wales,AU-NSW,321.03,368.74,56.6,56.6,opennem.org.au,false,""
2023-05-02T03:00:00.000000,Australia,New South Wales,AU-NSW,342.72,390.09,53.73,53.73,opennem.org.au,false,""
2023-05-02T04:00:00.000000,Australia,New South Wales,AU-NSW,383.78,431.6,48.31,48.31,opennem.org.au,false,""
2023-05-02T05:00:00.000000,Australia,New South Wales,AU-NSW,449.99,498.33,39.67,39.67,opennem.org.au,false,""
2023-05-02T06:00:00.000000,Australia,New South Wales,AU-NSW,517.01,567.2,30.66,30.66,opennem.org.au,false,""
2023-05-02T07:00:00.000000,Australia,New South Wales,AU-NSW,522.53,572.42,29.3,29.3,opennem.org.au,false,""
2023-05-02T08:00:00.000000,Australia,New South Wales,AU-NSW,532.73,585.61,26.43,26.43,opennem.org.au,false,""
