Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-07T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.17,123.66,84.66,74.56,eia.gov,false,""
2024-07-07T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.81,111.37,86.21,76.39,eia.gov,false,""
2024-07-07T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.93,115.95,85.57,75.23,eia.gov,false,""
2024-07-07T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.43,114.41,85.7,74.97,eia.gov,false,""
2024-07-07T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.39,121.67,84.42,73.48,eia.gov,false,""
2024-07-07T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.18,118.99,84.34,73.13,eia.gov,false,""
2024-07-07T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.35,115.18,84.53,72.53,eia.gov,false,""
2024-07-07T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.68,114.27,84.79,73.06,eia.gov,false,""
2024-07-07T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.13,113.99,85.37,74.71,eia.gov,false,""
2024-07-07T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.74,110.42,85.82,75.82,eia.gov,false,""
2024-07-07T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.43,108.47,86.43,76.75,eia.gov,false,""
2024-07-07T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.73,109.27,86.75,77.58,eia.gov,false,""
2024-07-07T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.89,110.09,87.06,78.38,eia.gov,false,""
2024-07-07T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.26,113.95,86.65,78.46,eia.gov,false,""
2024-07-07T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.75,124.43,85.53,77.28,eia.gov,false,""
2024-07-07T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.72,122.02,86.11,78.45,eia.gov,false,""
2024-07-07T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.87,116.09,86.74,79.09,eia.gov,false,""
2024-07-08T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.45,106.72,87.78,80.42,eia.gov,false,""
2024-07-08T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.13,93.46,89.24,82.14,eia.gov,false,""
2024-07-08T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.4,84.2,90.2,83.27,eia.gov,false,""
2024-07-08T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.06,87.1,89.76,82.66,eia.gov,false,""
2024-07-08T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.94,94.07,88.93,81.57,eia.gov,false,""
2024-07-08T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.45,106.49,87.22,79.09,eia.gov,false,""
2024-07-08T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.3,118.28,85.66,76.87,eia.gov,false,""
2024-07-08T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.25,126.0,84.34,74.56,eia.gov,false,""
2024-07-08T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.48,130.87,83.52,73.15,eia.gov,false,""
2024-07-08T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.11,141.87,82.03,70.79,eia.gov,false,""
2024-07-08T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.84,152.89,80.58,68.69,eia.gov,false,""
2024-07-08T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,113.11,150.14,80.83,68.86,eia.gov,false,""
2024-07-08T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,123.0,161.04,79.64,67.55,eia.gov,false,""
2024-07-08T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.1,145.13,81.49,69.78,eia.gov,false,""
2024-07-08T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.19,146.77,81.13,70.13,eia.gov,false,""
2024-07-08T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.9,144.8,81.23,70.81,eia.gov,false,""
2024-07-08T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.68,143.13,81.17,71.29,eia.gov,false,""
2024-07-08T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.39,135.79,82.45,72.98,eia.gov,false,""
2024-07-08T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.99,140.2,81.65,72.18,eia.gov,false,""
2024-07-08T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.57,124.95,84.1,75.61,eia.gov,false,""
2024-07-08T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.4,118.37,84.97,76.83,eia.gov,false,""
2024-07-08T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.47,103.84,86.61,78.72,eia.gov,false,""
2024-07-08T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.34,104.05,87.48,79.86,eia.gov,false,""
2024-07-08T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.8,89.03,89.39,82.24,eia.gov,false,""
2024-07-09T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.84,84.57,90.04,83.05,eia.gov,false,""
2024-07-09T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.56,82.09,90.3,83.32,eia.gov,false,""
2024-07-09T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.7,76.87,91.04,84.38,eia.gov,false,""
2024-07-09T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.68,83.84,90.05,82.98,eia.gov,false,""
2024-07-09T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.37,91.61,89.06,81.81,eia.gov,false,""
2024-07-09T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.74,109.33,86.72,78.43,eia.gov,false,""
2024-07-09T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.8,128.47,84.05,74.47,eia.gov,false,""
2024-07-09T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.16,144.13,82.17,72.32,eia.gov,false,""
2024-07-09T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,127.71,167.97,78.25,67.13,eia.gov,false,""
2024-07-09T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,132.83,173.29,77.64,65.96,eia.gov,false,""
2024-07-09T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,142.92,184.44,76.14,63.87,eia.gov,false,""
2024-07-09T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,147.85,191.02,74.65,62.18,eia.gov,false,""
2024-07-09T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,148.71,191.78,74.7,62.22,eia.gov,false,""
2024-07-09T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.98,138.26,82.35,70.78,eia.gov,false,""
2024-07-09T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.52,138.99,81.76,70.7,eia.gov,false,""
2024-07-09T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.9,132.18,82.37,71.93,eia.gov,false,""
2024-07-09T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.42,124.09,83.45,73.56,eia.gov,false,""
2024-07-09T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.76,114.42,84.95,75.8,eia.gov,false,""
2024-07-09T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.31,116.49,84.55,75.93,eia.gov,false,""
2024-07-09T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.16,110.2,85.3,77.1,eia.gov,false,""
2024-07-09T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.43,112.03,85.03,77.33,eia.gov,false,""
2024-07-09T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.36,107.3,85.87,78.55,eia.gov,false,""
2024-07-09T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.8,96.96,87.23,79.95,eia.gov,false,""
2024-07-09T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.54,81.53,89.79,83.09,eia.gov,false,""
2024-07-10T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.71,83.65,89.56,82.94,eia.gov,false,""
2024-07-10T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.95,83.22,90.03,83.54,eia.gov,false,""
2024-07-10T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.7,90.44,89.33,82.88,eia.gov,false,""
2024-07-10T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.57,91.13,89.31,82.74,eia.gov,false,""
2024-07-10T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.81,96.33,88.75,81.72,eia.gov,false,""
2024-07-10T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.57,111.62,86.83,79.14,eia.gov,false,""
2024-07-10T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.39,118.08,85.93,77.67,eia.gov,false,""
2024-07-10T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.15,131.81,84.03,75.06,eia.gov,false,""
2024-07-10T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,105.43,139.27,83.04,73.38,eia.gov,false,""
2024-07-10T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.28,141.09,82.67,72.58,eia.gov,false,""
2024-07-10T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.83,143.92,82.12,71.62,eia.gov,false,""
2024-07-10T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.91,143.13,82.04,71.43,eia.gov,false,""
2024-07-10T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.03,144.3,81.92,71.3,eia.gov,false,""
2024-07-10T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.7,115.82,85.39,75.85,eia.gov,false,""
2024-07-10T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.16,110.43,85.9,76.66,eia.gov,false,""
2024-07-10T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.05,103.33,86.9,77.93,eia.gov,false,""
2024-07-10T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.65,92.46,88.06,79.39,eia.gov,false,""
2024-07-10T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.29,91.05,88.47,80.21,eia.gov,false,""
2024-07-10T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.31,93.2,88.48,80.6,eia.gov,false,""
2024-07-10T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.71,84.99,89.49,81.97,eia.gov,false,""
2024-07-10T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.39,79.67,90.28,83.19,eia.gov,false,""
2024-07-10T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.3,78.05,90.64,83.92,eia.gov,false,""
2024-07-10T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.51,76.01,91.07,84.76,eia.gov,false,""
2024-07-10T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.16,69.11,92.0,86.11,eia.gov,false,""
2024-07-11T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.23,69.01,92.08,86.38,eia.gov,false,""
2024-07-11T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.92,71.76,91.8,86.2,eia.gov,false,""
2024-07-11T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.74,69.54,92.02,86.48,eia.gov,false,""
2024-07-11T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.89,78.01,91.08,85.2,eia.gov,false,""
2024-07-11T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.12,83.76,90.32,84.19,eia.gov,false,""
2024-07-11T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.49,108.18,87.42,80.2,eia.gov,false,""
2024-07-11T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.28,126.62,85.12,77.14,eia.gov,false,""
2024-07-11T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.78,136.96,83.59,74.93,eia.gov,false,""
2024-07-11T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,105.66,138.36,83.09,73.8,eia.gov,false,""
2024-07-11T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,120.07,154.41,80.77,70.27,eia.gov,false,""
2024-07-11T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.19,150.19,81.29,70.74,eia.gov,false,""
2024-07-11T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.53,146.77,81.64,71.12,eia.gov,false,""
2024-07-11T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.71,149.56,81.32,70.72,eia.gov,false,""
2024-07-11T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.31,109.63,86.14,76.91,eia.gov,false,""
2024-07-11T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.17,109.09,86.3,77.3,eia.gov,false,""
2024-07-11T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.91,95.56,87.8,79.17,eia.gov,false,""
2024-07-11T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.04,82.84,89.22,80.92,eia.gov,false,""
2024-07-11T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.21,83.34,89.28,81.19,eia.gov,false,""
2024-07-11T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.16,86.49,89.05,81.09,eia.gov,false,""
2024-07-11T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.37,83.3,89.63,82.0,eia.gov,false,""
2024-07-11T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.23,81.19,90.15,82.94,eia.gov,false,""
2024-07-11T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.42,77.39,90.79,84.05,eia.gov,false,""
2024-07-11T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.92,76.92,91.05,84.68,eia.gov,false,""
2024-07-11T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.94,73.4,91.52,85.44,eia.gov,false,""
2024-07-12T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.4,71.5,91.69,85.71,eia.gov,false,""
2024-07-12T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.18,70.05,91.92,86.2,eia.gov,false,""
2024-07-12T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.62,70.58,91.87,86.15,eia.gov,false,""
2024-07-12T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.57,76.79,91.12,85.06,eia.gov,false,""
2024-07-12T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.01,81.7,90.42,83.96,eia.gov,false,""
2024-07-12T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.4,113.4,86.47,78.87,eia.gov,false,""
2024-07-12T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.79,138.46,83.24,74.16,eia.gov,false,""
2024-07-12T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.71,141.82,83.24,73.79,eia.gov,false,""
2024-07-12T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.7,144.23,82.62,72.37,eia.gov,false,""
2024-07-12T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,122.26,157.19,80.85,69.49,eia.gov,false,""
2024-07-12T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,129.73,165.46,79.93,68.34,eia.gov,false,""
2024-07-12T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,130.44,166.41,79.85,68.21,eia.gov,false,""
2024-07-12T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,123.84,159.69,80.64,69.29,eia.gov,false,""
2024-07-12T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.8,125.69,84.3,74.51,eia.gov,false,""
2024-07-12T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.98,125.12,84.41,74.89,eia.gov,false,""
2024-07-12T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.73,125.81,84.41,75.12,eia.gov,false,""
2024-07-12T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.28,121.1,85.03,75.81,eia.gov,false,""
2024-07-12T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.12,120.28,85.25,76.17,eia.gov,false,""
2024-07-12T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.3,114.19,86.02,77.31,eia.gov,false,""
2024-07-12T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.69,108.51,86.88,78.57,eia.gov,false,""
2024-07-12T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.74,99.25,88.0,79.99,eia.gov,false,""
2024-07-12T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.97,90.75,89.16,81.69,eia.gov,false,""
2024-07-12T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.2,96.69,88.76,81.48,eia.gov,false,""
2024-07-12T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.18,98.75,88.74,81.83,eia.gov,false,""
2024-07-13T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.78,98.37,88.76,82.14,eia.gov,false,""
2024-07-13T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.31,95.71,89.1,82.55,eia.gov,false,""
2024-07-13T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.53,96.98,88.95,82.45,eia.gov,false,""
2024-07-13T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.36,100.2,88.4,81.59,eia.gov,false,""
2024-07-13T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.01,106.98,87.52,80.14,eia.gov,false,""
2024-07-13T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.75,134.7,83.92,75.28,eia.gov,false,""
2024-07-13T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.5,148.09,82.19,72.58,eia.gov,false,""
2024-07-13T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,113.49,149.42,81.79,71.56,eia.gov,false,""
2024-07-13T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,129.15,166.17,79.72,68.45,eia.gov,false,""
2024-07-13T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,136.83,174.3,78.9,67.31,eia.gov,false,""
2024-07-13T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,137.6,175.44,78.58,66.5,eia.gov,false,""
2024-07-13T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,137.35,175.54,78.44,66.13,eia.gov,false,""
2024-07-13T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,143.38,182.55,77.43,64.74,eia.gov,false,""
2024-07-13T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,105.49,145.75,81.46,70.71,eia.gov,false,""
2024-07-13T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.83,131.8,83.66,72.94,eia.gov,false,""
2024-07-13T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.97,125.18,84.46,74.38,eia.gov,false,""
2024-07-13T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.26,113.15,86.05,76.4,eia.gov,false,""
2024-07-13T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.63,110.02,86.55,77.06,eia.gov,false,""
2024-07-13T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.12,105.34,87.13,78.09,eia.gov,false,""
2024-07-13T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.79,101.19,87.36,78.88,eia.gov,false,""
2024-07-13T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.16,103.81,87.25,79.06,eia.gov,false,""
2024-07-13T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.11,97.63,88.24,80.42,eia.gov,false,""
2024-07-13T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.94,91.66,88.9,81.33,eia.gov,false,""
2024-07-13T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.69,93.32,88.98,81.88,eia.gov,false,""
2024-07-14T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.72,89.88,89.48,82.64,eia.gov,false,""
2024-07-14T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.34,88.02,89.71,83.03,eia.gov,false,""
2024-07-14T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.3,84.71,89.92,83.16,eia.gov,false,""
2024-07-14T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.5,85.77,89.68,82.67,eia.gov,false,""
2024-07-14T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.32,89.64,89.06,81.82,eia.gov,false,""
2024-07-14T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.34,105.89,87.05,79.06,eia.gov,false,""
2024-07-14T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.23,109.05,86.52,78.1,eia.gov,false,""
2024-07-14T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.78,105.91,87.25,78.72,eia.gov,false,""
2024-07-14T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.19,111.98,86.52,77.66,eia.gov,false,""
2024-07-14T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.89,107.86,86.73,77.51,eia.gov,false,""
2024-07-14T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.17,104.97,87.03,77.77,eia.gov,false,""
2024-07-14T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.63,104.71,86.88,77.5,eia.gov,false,""
2024-07-14T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.06,105.09,86.9,77.5,eia.gov,false,""
2024-07-14T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.54,109.87,86.11,76.05,eia.gov,false,""
2024-07-14T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.46,101.33,87.1,77.24,eia.gov,false,""
2024-07-14T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.53,94.25,88.38,78.78,eia.gov,false,""
2024-07-14T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.93,108.99,86.89,77.24,eia.gov,false,""
2024-07-14T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.83,97.05,88.43,79.42,eia.gov,false,""
2024-07-14T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.84,99.28,88.07,79.34,eia.gov,false,""
2024-07-14T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.95,90.47,89.24,81.25,eia.gov,false,""
