Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-04-01T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.84,357.49,49.38,17.27,pjm.com,false,""
2025-04-01T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,288.89,347.34,50.86,18.24,pjm.com,false,""
2025-04-01T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,285.51,343.3,51.56,18.92,pjm.com,false,""
2025-04-01T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.87,346.18,50.99,18.54,pjm.com,false,""
2025-04-01T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.05,357.0,49.01,16.81,pjm.com,false,""
2025-04-01T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.66,381.65,45.09,13.4,pjm.com,false,""
2025-04-01T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.48,398.3,42.65,11.75,pjm.com,false,""
2025-04-02T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.22,406.24,41.34,11.35,pjm.com,false,""
2025-04-02T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.1,406.62,41.59,11.09,pjm.com,false,""
2025-04-02T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.99,407.49,42.04,10.46,pjm.com,false,""
2025-04-02T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.54,402.71,43.1,10.12,pjm.com,false,""
2025-04-02T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.55,399.11,43.66,9.75,pjm.com,false,""
2025-04-02T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.7,398.03,43.87,10.13,pjm.com,false,""
2025-04-02T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.89,394.84,44.32,10.7,pjm.com,false,""
2025-04-02T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.53,391.95,44.84,11.15,pjm.com,false,""
2025-04-02T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.12,391.69,44.78,11.39,pjm.com,false,""
2025-04-02T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.72,390.74,44.63,11.83,pjm.com,false,""
2025-04-02T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.24,394.48,43.8,12.61,pjm.com,false,""
2025-04-02T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.57,399.89,42.83,13.15,pjm.com,false,""
2025-04-02T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.16,400.62,42.82,13.73,pjm.com,false,""
2025-04-02T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.97,403.36,42.7,13.45,pjm.com,false,""
2025-04-02T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.19,404.66,42.58,12.84,pjm.com,false,""
2025-04-02T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.92,394.84,44.35,14.51,pjm.com,false,""
2025-04-02T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.01,393.32,44.9,15.08,pjm.com,false,""
2025-04-02T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.66,392.25,45.35,15.59,pjm.com,false,""
2025-04-02T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.78,399.72,44.45,14.93,pjm.com,false,""
2025-04-02T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.21,404.46,43.94,14.35,pjm.com,false,""
2025-04-02T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.89,405.46,43.73,14.14,pjm.com,false,""
2025-04-02T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.5,405.83,43.18,13.76,pjm.com,false,""
2025-04-02T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.14,402.75,43.18,13.98,pjm.com,false,""
2025-04-02T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.18,408.22,42.42,13.38,pjm.com,false,""
2025-04-03T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.08,411.23,42.09,13.08,pjm.com,false,""
2025-04-03T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.78,412.7,42.08,12.6,pjm.com,false,""
2025-04-03T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.17,412.25,42.5,11.47,pjm.com,false,""
2025-04-03T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.35,404.49,43.55,11.08,pjm.com,false,""
2025-04-03T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.67,394.66,44.91,10.82,pjm.com,false,""
2025-04-03T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.76,386.85,46.01,10.74,pjm.com,false,""
2025-04-03T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.64,380.32,46.71,11.01,pjm.com,false,""
2025-04-03T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.16,379.92,46.68,10.72,pjm.com,false,""
2025-04-03T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.48,386.19,45.69,9.86,pjm.com,false,""
2025-04-03T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.95,389.55,44.91,10.02,pjm.com,false,""
2025-04-03T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.78,394.78,43.78,10.42,pjm.com,false,""
2025-04-03T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.98,399.87,42.98,11.25,pjm.com,false,""
2025-04-03T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.26,402.72,42.54,11.8,pjm.com,false,""
2025-04-03T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.96,404.54,42.43,11.73,pjm.com,false,""
2025-04-03T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.18,398.16,43.38,12.65,pjm.com,false,""
2025-04-03T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.52,398.0,43.13,12.85,pjm.com,false,""
2025-04-03T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.15,400.56,43.08,13.17,pjm.com,false,""
2025-04-03T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.77,400.19,43.14,13.17,pjm.com,false,""
2025-04-03T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.56,411.43,41.45,11.26,pjm.com,false,""
2025-04-03T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.37,420.42,40.15,9.92,pjm.com,false,""
2025-04-03T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.64,420.66,40.16,9.82,pjm.com,false,""
2025-04-03T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.05,428.63,38.65,8.59,pjm.com,false,""
2025-04-03T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.03,429.04,38.31,8.18,pjm.com,false,""
2025-04-03T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.4,434.24,37.45,7.31,pjm.com,false,""
2025-04-04T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.14,444.43,35.82,6.16,pjm.com,false,""
2025-04-04T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.57,446.43,35.86,5.38,pjm.com,false,""
2025-04-04T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.11,448.54,35.9,4.21,pjm.com,false,""
2025-04-04T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.91,451.25,36.37,3.13,pjm.com,false,""
2025-04-04T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.66,451.63,36.98,2.12,pjm.com,false,""
2025-04-04T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.58,449.01,37.48,2.45,pjm.com,false,""
2025-04-04T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.42,440.67,38.76,3.01,pjm.com,false,""
2025-04-04T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.49,435.11,39.5,4.01,pjm.com,false,""
2025-04-04T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.89,425.99,40.4,5.18,pjm.com,false,""
2025-04-04T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.09,425.34,40.33,5.45,pjm.com,false,""
2025-04-04T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.54,422.61,40.21,6.87,pjm.com,false,""
2025-04-04T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.69,421.04,39.9,8.35,pjm.com,false,""
2025-04-04T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.12,421.49,39.98,9.34,pjm.com,false,""
2025-04-04T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.63,422.2,40.24,9.64,pjm.com,false,""
2025-04-04T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.05,410.54,42.32,11.53,pjm.com,false,""
2025-04-04T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.31,416.94,41.27,10.97,pjm.com,false,""
2025-04-04T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.87,426.24,40.21,9.7,pjm.com,false,""
2025-04-04T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.75,428.29,40.01,9.7,pjm.com,false,""
2025-04-04T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.47,433.93,38.73,9.03,pjm.com,false,""
2025-04-04T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.2,435.67,38.7,9.01,pjm.com,false,""
2025-04-04T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.48,439.15,37.92,8.3,pjm.com,false,""
2025-04-04T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.83,430.44,38.58,9.04,pjm.com,false,""
2025-04-04T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.91,427.35,38.81,9.38,pjm.com,false,""
2025-04-04T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.17,433.05,38.09,8.47,pjm.com,false,""
2025-04-05T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.05,433.29,38.26,8.55,pjm.com,false,""
2025-04-05T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.65,433.62,38.52,7.96,pjm.com,false,""
2025-04-05T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.61,432.95,39.2,7.32,pjm.com,false,""
2025-04-05T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.15,428.9,40.43,7.4,pjm.com,false,""
2025-04-05T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.33,426.49,41.56,7.16,pjm.com,false,""
2025-04-05T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.02,422.83,42.64,7.02,pjm.com,false,""
2025-04-05T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.82,416.18,44.01,7.39,pjm.com,false,""
2025-04-05T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.03,404.04,45.64,8.55,pjm.com,false,""
2025-04-05T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.46,394.25,46.39,9.08,pjm.com,false,""
2025-04-05T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.21,392.34,46.29,9.61,pjm.com,false,""
2025-04-05T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.09,394.71,45.84,9.43,pjm.com,false,""
2025-04-05T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.34,402.69,44.3,8.79,pjm.com,false,""
2025-04-05T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.66,406.03,43.59,9.35,pjm.com,false,""
2025-04-05T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.67,409.62,43.15,9.87,pjm.com,false,""
2025-04-05T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.99,408.4,43.7,10.69,pjm.com,false,""
2025-04-05T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.39,404.76,44.08,11.67,pjm.com,false,""
2025-04-05T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.45,397.9,44.87,12.64,pjm.com,false,""
2025-04-05T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.78,394.32,45.12,13.08,pjm.com,false,""
2025-04-05T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.1,399.33,44.34,12.85,pjm.com,false,""
2025-04-05T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.52,401.81,43.52,12.27,pjm.com,false,""
2025-04-05T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.25,408.09,42.12,11.01,pjm.com,false,""
2025-04-05T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.03,411.54,41.14,10.1,pjm.com,false,""
2025-04-05T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.61,419.37,39.86,8.77,pjm.com,false,""
2025-04-05T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.32,431.86,38.43,6.99,pjm.com,false,""
2025-04-06T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.2,427.64,39.02,7.53,pjm.com,false,""
2025-04-06T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.01,421.1,39.85,7.84,pjm.com,false,""
2025-04-06T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.18,421.23,40.21,7.16,pjm.com,false,""
2025-04-06T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.15,419.63,41.23,6.62,pjm.com,false,""
2025-04-06T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.99,421.29,41.89,6.08,pjm.com,false,""
2025-04-06T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.03,416.61,43.26,6.47,pjm.com,false,""
2025-04-06T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.48,408.96,44.44,7.03,pjm.com,false,""
2025-04-06T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.92,399.69,45.47,7.67,pjm.com,false,""
2025-04-06T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.75,395.35,45.86,7.96,pjm.com,false,""
2025-04-06T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.23,391.79,46.13,8.29,pjm.com,false,""
2025-04-06T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.17,402.96,44.05,6.96,pjm.com,false,""
2025-04-06T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.3,411.21,42.94,6.68,pjm.com,false,""
2025-04-06T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.5,401.59,44.45,9.25,pjm.com,false,""
2025-04-06T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.42,398.28,44.34,10.1,pjm.com,false,""
2025-04-06T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.39,394.32,44.59,10.75,pjm.com,false,""
2025-04-06T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.42,396.4,43.85,10.46,pjm.com,false,""
2025-04-06T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.84,401.42,43.19,9.99,pjm.com,false,""
2025-04-06T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.67,402.51,43.05,9.96,pjm.com,false,""
2025-04-06T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.15,408.57,42.25,8.86,pjm.com,false,""
2025-04-06T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.0,412.38,41.96,8.04,pjm.com,false,""
2025-04-06T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.25,416.59,41.02,6.95,pjm.com,false,""
2025-04-06T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.7,427.65,39.3,5.77,pjm.com,false,""
2025-04-06T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.05,432.22,38.21,5.12,pjm.com,false,""
2025-04-06T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.67,433.23,37.85,5.22,pjm.com,false,""
2025-04-07T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.68,436.86,37.11,4.94,pjm.com,false,""
2025-04-07T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.26,441.75,36.4,3.94,pjm.com,false,""
2025-04-07T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.01,447.07,36.05,2.19,pjm.com,false,""
2025-04-07T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.59,443.9,36.67,1.83,pjm.com,false,""
2025-04-07T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.68,437.06,38.35,2.24,pjm.com,false,""
2025-04-07T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.53,427.26,40.05,3.07,pjm.com,false,""
2025-04-07T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.34,419.79,41.34,4.07,pjm.com,false,""
2025-04-07T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.05,413.76,42.2,4.75,pjm.com,false,""
2025-04-07T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.17,409.85,42.47,5.73,pjm.com,false,""
2025-04-07T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.99,412.31,41.28,5.87,pjm.com,false,""
2025-04-07T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.46,415.31,39.99,6.88,pjm.com,false,""
2025-04-07T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.82,411.28,40.04,8.65,pjm.com,false,""
2025-04-07T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.15,402.69,41.31,10.98,pjm.com,false,""
2025-04-07T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.86,395.13,42.77,12.5,pjm.com,false,""
2025-04-07T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.46,397.48,42.18,12.05,pjm.com,false,""
2025-04-07T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.94,392.12,43.06,12.8,pjm.com,false,""
2025-04-07T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.28,392.72,42.91,12.77,pjm.com,false,""
2025-04-07T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.82,391.07,43.1,13.06,pjm.com,false,""
2025-04-07T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.94,385.61,43.72,13.33,pjm.com,false,""
2025-04-07T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.75,388.29,43.02,12.25,pjm.com,false,""
2025-04-07T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.45,390.36,42.59,11.83,pjm.com,false,""
2025-04-07T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.21,388.71,42.86,11.97,pjm.com,false,""
2025-04-07T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.26,394.71,41.87,11.2,pjm.com,false,""
2025-04-07T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.97,398.12,41.19,10.47,pjm.com,false,""
2025-04-08T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.96,406.33,39.9,9.54,pjm.com,false,""
2025-04-08T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.3,414.06,39.14,8.27,pjm.com,false,""
2025-04-08T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.79,413.95,39.63,7.22,pjm.com,false,""
2025-04-08T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.72,411.67,40.36,6.53,pjm.com,false,""
2025-04-08T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.21,409.92,41.25,6.18,pjm.com,false,""
2025-04-08T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.96,411.04,41.56,5.99,pjm.com,false,""
2025-04-08T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.62,409.02,42.07,5.9,pjm.com,false,""
2025-04-08T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.24,408.96,41.91,5.6,pjm.com,false,""
2025-04-08T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.92,412.4,41.32,5.18,pjm.com,false,""
2025-04-08T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.8,406.64,41.65,6.7,pjm.com,false,""
2025-04-08T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.01,415.18,39.84,7.42,pjm.com,false,""
2025-04-08T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.89,424.8,38.25,7.66,pjm.com,false,""
2025-04-08T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.42,405.48,41.48,10.99,pjm.com,false,""
2025-04-08T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.5,379.79,45.69,14.56,pjm.com,false,""
2025-04-08T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.26,383.31,44.72,13.52,pjm.com,false,""
2025-04-08T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.97,382.02,45.38,13.84,pjm.com,false,""
2025-04-08T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.67,373.17,46.98,15.02,pjm.com,false,""
2025-04-08T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.63,368.02,48.03,15.73,pjm.com,false,""
2025-04-08T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.1,361.58,49.05,16.11,pjm.com,false,""
2025-04-08T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.57,358.13,49.88,16.32,pjm.com,false,""
2025-04-08T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.85,358.63,49.68,15.94,pjm.com,false,""
2025-04-08T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.18,365.24,48.37,14.96,pjm.com,false,""
2025-04-08T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.65,385.56,44.4,11.5,pjm.com,false,""
2025-04-08T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.12,408.83,40.31,8.33,pjm.com,false,""
2025-04-09T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.87,425.23,37.74,6.74,pjm.com,false,""
2025-04-09T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.97,427.98,37.54,6.38,pjm.com,false,""
2025-04-09T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.31,427.95,38.06,5.96,pjm.com,false,""
2025-04-09T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.9,425.94,38.94,5.76,pjm.com,false,""
2025-04-09T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.8,422.31,39.58,5.82,pjm.com,false,""
2025-04-09T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.0,428.21,39.27,5.16,pjm.com,false,""
2025-04-09T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.44,435.27,38.35,4.03,pjm.com,false,""
2025-04-09T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.09,433.04,39.02,4.3,pjm.com,false,""
2025-04-09T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.3,428.98,39.54,5.52,pjm.com,false,""
2025-04-09T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.57,432.59,38.63,6.47,pjm.com,false,""
2025-04-09T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.99,435.42,38.09,7.94,pjm.com,false,""
2025-04-09T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.99,432.67,38.27,9.31,pjm.com,false,""
2025-04-09T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.61,406.39,42.87,13.62,pjm.com,false,""
2025-04-09T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.63,384.92,46.51,16.82,pjm.com,false,""
2025-04-09T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.02,373.56,48.13,17.77,pjm.com,false,""
2025-04-09T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.88,367.4,49.06,17.98,pjm.com,false,""
2025-04-09T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.89,365.87,49.29,17.71,pjm.com,false,""
2025-04-09T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.44,370.66,48.55,16.39,pjm.com,false,""
2025-04-09T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.32,369.75,49.0,15.84,pjm.com,false,""
2025-04-09T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.07,364.22,49.39,15.65,pjm.com,false,""
2025-04-09T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.6,369.91,48.19,14.48,pjm.com,false,""
2025-04-09T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.32,385.83,45.38,12.08,pjm.com,false,""
2025-04-09T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.51,410.86,41.18,8.32,pjm.com,false,""
2025-04-09T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.54,426.16,38.68,6.28,pjm.com,false,""
2025-04-10T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.23,427.85,37.98,6.5,pjm.com,false,""
2025-04-10T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.88,430.93,38.04,6.13,pjm.com,false,""
2025-04-10T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.16,432.28,38.44,5.29,pjm.com,false,""
2025-04-10T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.83,432.78,39.11,4.3,pjm.com,false,""
2025-04-10T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.89,426.6,39.62,3.72,pjm.com,false,""
2025-04-10T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.96,428.01,39.81,3.7,pjm.com,false,""
2025-04-10T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.7,430.63,39.75,3.52,pjm.com,false,""
2025-04-10T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.1,433.1,39.55,3.43,pjm.com,false,""
2025-04-10T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.1,431.63,39.38,3.39,pjm.com,false,""
2025-04-10T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.96,426.26,39.3,4.43,pjm.com,false,""
2025-04-10T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.28,425.97,38.71,5.97,pjm.com,false,""
2025-04-10T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.43,424.76,38.51,7.23,pjm.com,false,""
2025-04-10T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.32,414.15,40.31,9.58,pjm.com,false,""
2025-04-10T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.96,402.02,42.4,11.07,pjm.com,false,""
