Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-03-20T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.93,25.41,99.68,53.14,entsoe.eu,false,""
2022-03-20T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.93,25.65,99.69,53.69,entsoe.eu,false,""
2022-03-20T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.98,26.01,99.68,53.84,entsoe.eu,false,""
2022-03-20T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.05,26.64,99.68,53.11,entsoe.eu,false,""
2022-03-20T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.05,26.77,99.69,52.91,entsoe.eu,false,""
2022-03-20T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.12,27.04,99.68,47.57,entsoe.eu,false,""
2022-03-20T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.04,28.43,99.61,46.9,entsoe.eu,false,""
2022-03-20T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.7,29.85,99.53,45.49,entsoe.eu,false,""
2022-03-20T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.82,31.57,99.39,45.02,entsoe.eu,false,""
2022-03-20T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.8,32.77,99.27,46.27,entsoe.eu,false,""
2022-03-20T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.84,34.56,99.16,42.29,entsoe.eu,false,""
2022-03-20T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.66,33.65,99.17,43.28,entsoe.eu,false,""
2022-03-20T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.23,32.83,99.22,43.47,entsoe.eu,false,""
2022-03-20T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.83,28.01,99.64,47.51,entsoe.eu,false,""
2022-03-20T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.04,24.9,99.85,52.51,entsoe.eu,false,""
2022-03-20T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.83,25.46,99.7,55.35,entsoe.eu,false,""
2022-03-20T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.84,25.59,99.69,56.7,entsoe.eu,false,""
2022-03-20T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.81,25.75,99.71,56.24,entsoe.eu,false,""
2022-03-20T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.47,24.68,99.76,56.08,entsoe.eu,false,""
2022-03-20T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.78,23.67,99.88,55.4,entsoe.eu,false,""
2022-03-20T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.8,23.57,99.88,54.53,entsoe.eu,false,""
2022-03-20T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.76,23.4,99.89,54.49,entsoe.eu,false,""
2022-03-21T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.72,23.03,99.89,54.73,entsoe.eu,false,""
2022-03-21T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.63,24.35,99.71,53.72,entsoe.eu,false,""
2022-03-21T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.81,24.71,99.68,54.03,entsoe.eu,false,""
2022-03-21T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.72,25.21,99.71,55.1,entsoe.eu,false,""
2022-03-21T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.82,26.18,99.71,56.95,entsoe.eu,false,""
2022-03-21T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.85,26.82,99.72,57.8,entsoe.eu,false,""
2022-03-21T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.91,27.24,99.71,58.28,entsoe.eu,false,""
2022-03-21T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.02,28.1,99.69,57.75,entsoe.eu,false,""
2022-03-21T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.22,29.08,99.67,57.86,entsoe.eu,false,""
2022-03-21T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.1,28.52,99.69,55.55,entsoe.eu,false,""
2022-03-21T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.09,28.59,99.7,55.71,entsoe.eu,false,""
2022-03-21T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.73,27.94,99.76,56.51,entsoe.eu,false,""
2022-03-21T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.67,27.1,99.76,55.89,entsoe.eu,false,""
2022-03-21T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.64,26.52,99.75,55.75,entsoe.eu,false,""
2022-03-21T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.37,26.15,99.8,55.16,entsoe.eu,false,""
2022-03-21T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.07,25.73,99.86,55.19,entsoe.eu,false,""
2022-03-21T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.8,26.88,99.73,55.69,entsoe.eu,false,""
2022-03-21T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.1,26.94,99.67,57.26,entsoe.eu,false,""
2022-03-21T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.98,27.77,99.51,57.33,entsoe.eu,false,""
2022-03-21T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.25,28.28,99.44,57.62,entsoe.eu,false,""
2022-03-21T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.19,27.97,99.45,57.1,entsoe.eu,false,""
2022-03-21T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.21,27.72,99.44,56.28,entsoe.eu,false,""
2022-03-21T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.14,26.27,99.43,55.22,entsoe.eu,false,""
2022-03-21T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.98,25.53,99.45,55.01,entsoe.eu,false,""
2022-03-22T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.0,24.41,99.64,54.97,entsoe.eu,false,""
2022-03-22T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.91,24.95,99.67,55.24,entsoe.eu,false,""
2022-03-22T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.8,25.54,99.7,55.73,entsoe.eu,false,""
2022-03-22T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.3,26.75,99.63,56.01,entsoe.eu,false,""
2022-03-22T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.27,27.09,99.65,56.35,entsoe.eu,false,""
2022-03-22T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.31,26.38,99.81,57.88,entsoe.eu,false,""
2022-03-22T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.62,26.73,99.75,59.24,entsoe.eu,false,""
2022-03-22T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.04,27.86,99.69,57.66,entsoe.eu,false,""
2022-03-22T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.98,28.07,99.73,55.34,entsoe.eu,false,""
2022-03-22T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.92,28.35,99.74,55.8,entsoe.eu,false,""
2022-03-22T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.36,29.13,99.66,55.7,entsoe.eu,false,""
2022-03-22T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.47,28.88,99.64,56.42,entsoe.eu,false,""
2022-03-22T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.32,28.73,99.66,55.86,entsoe.eu,false,""
2022-03-22T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.95,27.86,99.71,55.41,entsoe.eu,false,""
2022-03-22T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.06,27.68,99.69,55.46,entsoe.eu,false,""
2022-03-22T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.73,27.13,99.75,54.95,entsoe.eu,false,""
2022-03-22T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.21,27.56,99.66,56.24,entsoe.eu,false,""
2022-03-22T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.1,26.88,99.68,57.55,entsoe.eu,false,""
2022-03-22T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.06,26.4,99.67,58.6,entsoe.eu,false,""
2022-03-22T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.1,26.62,99.66,58.44,entsoe.eu,false,""
2022-03-22T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.96,26.31,99.68,57.94,entsoe.eu,false,""
2022-03-22T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.86,25.36,99.69,57.29,entsoe.eu,false,""
2022-03-22T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.84,24.47,99.68,55.95,entsoe.eu,false,""
2022-03-22T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.33,23.8,99.77,55.48,entsoe.eu,false,""
2022-03-23T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.75,23.33,99.88,55.89,entsoe.eu,false,""
2022-03-23T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.75,23.34,99.88,56.18,entsoe.eu,false,""
2022-03-23T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.8,23.83,99.88,56.59,entsoe.eu,false,""
2022-03-23T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.93,24.94,99.87,56.87,entsoe.eu,false,""
2022-03-23T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,26.09,99.86,56.0,entsoe.eu,false,""
2022-03-23T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,25.9,99.87,57.32,entsoe.eu,false,""
2022-03-23T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.08,26.29,99.85,58.95,entsoe.eu,false,""
2022-03-23T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.16,26.83,99.83,58.85,entsoe.eu,false,""
2022-03-23T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.52,27.64,99.75,57.26,entsoe.eu,false,""
2022-03-23T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.17,27.33,99.86,56.98,entsoe.eu,false,""
2022-03-23T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.83,28.24,99.75,56.19,entsoe.eu,false,""
2022-03-23T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.61,29.15,99.62,55.55,entsoe.eu,false,""
2022-03-23T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.46,28.58,99.64,55.96,entsoe.eu,false,""
2022-03-23T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.11,27.96,99.69,56.19,entsoe.eu,false,""
2022-03-23T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.25,27.71,99.66,56.73,entsoe.eu,false,""
2022-03-23T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.21,27.58,99.67,56.64,entsoe.eu,false,""
2022-03-23T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.07,26.9,99.69,57.59,entsoe.eu,false,""
2022-03-23T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.78,26.38,99.73,58.26,entsoe.eu,false,""
2022-03-23T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.88,26.36,99.71,58.53,entsoe.eu,false,""
2022-03-23T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.79,25.74,99.71,58.12,entsoe.eu,false,""
2022-03-23T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.74,25.26,99.71,57.09,entsoe.eu,false,""
2022-03-23T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.63,24.15,99.72,56.1,entsoe.eu,false,""
2022-03-23T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.45,22.65,99.73,55.65,entsoe.eu,false,""
2022-03-23T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.41,22.06,99.73,56.07,entsoe.eu,false,""
2022-03-24T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.43,22.03,99.72,55.46,entsoe.eu,false,""
2022-03-24T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.39,21.95,99.73,55.53,entsoe.eu,false,""
2022-03-24T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.4,21.96,99.73,55.91,entsoe.eu,false,""
2022-03-24T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.53,22.67,99.71,56.09,entsoe.eu,false,""
2022-03-24T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.79,24.93,99.7,55.96,entsoe.eu,false,""
2022-03-24T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.99,26.29,99.69,56.78,entsoe.eu,false,""
2022-03-24T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.3,27.09,99.64,58.05,entsoe.eu,false,""
2022-03-24T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.67,28.21,99.59,57.72,entsoe.eu,false,""
2022-03-24T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.24,28.38,99.67,56.51,entsoe.eu,false,""
2022-03-24T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.19,27.2,99.85,56.32,entsoe.eu,false,""
2022-03-24T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.11,26.92,99.86,56.62,entsoe.eu,false,""
2022-03-24T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.1,26.76,99.86,56.23,entsoe.eu,false,""
2022-03-24T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.05,26.34,99.87,56.91,entsoe.eu,false,""
2022-03-24T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.0,25.79,99.87,57.18,entsoe.eu,false,""
2022-03-24T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.99,25.54,99.87,57.18,entsoe.eu,false,""
2022-03-24T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.97,25.28,99.87,57.47,entsoe.eu,false,""
2022-03-24T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.95,25.01,99.87,57.11,entsoe.eu,false,""
2022-03-24T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.97,25.1,99.86,57.67,entsoe.eu,false,""
2022-03-24T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.53,25.64,99.76,57.6,entsoe.eu,false,""
2022-03-24T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.25,26.58,99.62,57.1,entsoe.eu,false,""
2022-03-24T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.99,26.04,99.67,56.67,entsoe.eu,false,""
2022-03-24T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.87,24.38,99.88,56.03,entsoe.eu,false,""
2022-03-24T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.75,23.33,99.89,54.07,entsoe.eu,false,""
2022-03-24T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.66,22.5,99.89,54.43,entsoe.eu,false,""
2022-03-25T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.63,22.26,99.89,54.43,entsoe.eu,false,""
2022-03-25T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.63,22.29,99.89,55.23,entsoe.eu,false,""
2022-03-25T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.58,22.04,99.89,55.59,entsoe.eu,false,""
2022-03-25T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.61,22.43,99.89,55.78,entsoe.eu,false,""
2022-03-25T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.64,22.76,99.89,57.0,entsoe.eu,false,""
2022-03-25T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.7,23.39,99.89,58.85,entsoe.eu,false,""
2022-03-25T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.8,24.33,99.88,59.89,entsoe.eu,false,""
2022-03-25T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.87,24.99,99.88,59.93,entsoe.eu,false,""
2022-03-25T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.92,25.4,99.87,59.21,entsoe.eu,false,""
2022-03-25T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.95,25.78,99.87,58.81,entsoe.eu,false,""
2022-03-25T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.86,25.14,99.88,58.74,entsoe.eu,false,""
2022-03-25T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.74,24.09,99.89,58.0,entsoe.eu,false,""
2022-03-25T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.67,23.41,99.89,57.37,entsoe.eu,false,""
2022-03-25T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.65,23.14,99.89,56.69,entsoe.eu,false,""
2022-03-25T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.47,21.58,99.9,57.22,entsoe.eu,false,""
2022-03-25T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.45,21.21,99.9,57.45,entsoe.eu,false,""
2022-03-25T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.43,20.84,99.9,58.8,entsoe.eu,false,""
2022-03-25T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.42,20.7,99.9,59.54,entsoe.eu,false,""
2022-03-25T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.47,21.05,99.89,59.05,entsoe.eu,false,""
2022-03-25T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.36,20.24,99.9,58.13,entsoe.eu,false,""
2022-03-25T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.37,20.28,99.91,56.4,entsoe.eu,false,""
2022-03-25T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.35,20.09,99.91,55.33,entsoe.eu,false,""
2022-03-25T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.3,19.56,99.91,54.17,entsoe.eu,false,""
2022-03-25T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,19.18,99.92,51.78,entsoe.eu,false,""
2022-03-26T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,19.1,99.92,50.63,entsoe.eu,false,""
2022-03-26T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,19.16,99.92,49.57,entsoe.eu,false,""
2022-03-26T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,19.15,99.92,49.98,entsoe.eu,false,""
2022-03-26T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,19.21,99.92,50.13,entsoe.eu,false,""
2022-03-26T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.14,20.16,99.76,50.79,entsoe.eu,false,""
2022-03-26T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.2,20.42,99.76,52.06,entsoe.eu,false,""
2022-03-26T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.0,20.37,99.79,54.16,entsoe.eu,false,""
2022-03-26T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.08,20.72,99.78,53.58,entsoe.eu,false,""
2022-03-26T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.77,20.88,99.84,53.81,entsoe.eu,false,""
2022-03-26T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.3,20.13,99.92,54.47,entsoe.eu,false,""
2022-03-26T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.28,20.26,99.92,53.99,entsoe.eu,false,""
2022-03-26T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.45,20.24,99.89,53.73,entsoe.eu,false,""
2022-03-26T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.47,20.24,99.89,53.51,entsoe.eu,false,""
2022-03-26T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.53,20.49,99.88,52.31,entsoe.eu,false,""
2022-03-26T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.42,20.8,99.91,51.86,entsoe.eu,false,""
2022-03-26T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.58,21.72,99.89,53.21,entsoe.eu,false,""
2022-03-26T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.73,22.92,99.88,54.46,entsoe.eu,false,""
2022-03-26T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.88,24.16,99.87,55.34,entsoe.eu,false,""
2022-03-26T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.0,25.13,99.86,55.19,entsoe.eu,false,""
2022-03-26T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,25.49,99.86,54.18,entsoe.eu,false,""
2022-03-26T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.09,25.73,99.86,53.51,entsoe.eu,false,""
2022-03-26T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.13,25.91,99.85,52.69,entsoe.eu,false,""
2022-03-26T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.13,25.93,99.85,53.86,entsoe.eu,false,""
2022-03-26T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.11,25.68,99.85,54.74,entsoe.eu,false,""
2022-03-27T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.09,25.31,99.85,54.95,entsoe.eu,false,""
2022-03-27T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.49,25.67,99.79,55.16,entsoe.eu,false,""
2022-03-27T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,25.18,99.85,54.98,entsoe.eu,false,""
2022-03-27T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.98,25.05,99.87,55.25,entsoe.eu,false,""
2022-03-27T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,25.03,99.86,55.23,entsoe.eu,false,""
2022-03-27T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.0,25.17,99.86,55.41,entsoe.eu,false,""
2022-03-27T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.03,25.55,99.86,56.7,entsoe.eu,false,""
2022-03-27T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.04,25.77,99.86,56.78,entsoe.eu,false,""
2022-03-27T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.0,25.54,99.87,56.52,entsoe.eu,false,""
2022-03-27T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.94,25.26,99.88,56.36,entsoe.eu,false,""
2022-03-27T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.83,24.49,99.88,56.01,entsoe.eu,false,""
2022-03-27T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.79,24.04,99.88,55.67,entsoe.eu,false,""
2022-03-27T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.71,23.31,99.89,55.71,entsoe.eu,false,""
2022-03-27T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.58,22.19,99.89,56.52,entsoe.eu,false,""
2022-03-27T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.5,21.36,99.9,57.47,entsoe.eu,false,""
2022-03-27T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.45,20.95,99.9,57.51,entsoe.eu,false,""
2022-03-27T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.4,20.4,99.9,57.71,entsoe.eu,false,""
2022-03-27T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.39,20.34,99.9,59.08,entsoe.eu,false,""
2022-03-27T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.36,20.19,99.9,59.52,entsoe.eu,false,""
2022-03-27T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.33,19.98,99.91,58.68,entsoe.eu,false,""
2022-03-27T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,19.3,99.91,57.18,entsoe.eu,false,""
2022-03-27T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,19.22,99.92,55.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2022-03-27T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.18,19.08,99.93,55.44,entsoe.eu,false,""
2022-03-27T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,19.29,99.92,54.75,entsoe.eu,false,""
2022-03-28T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,19.44,99.92,54.08,entsoe.eu,false,""
2022-03-28T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,19.21,99.92,53.87,entsoe.eu,false,""
2022-03-28T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.25,19.56,99.92,53.66,entsoe.eu,false,""
2022-03-28T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.32,20.16,99.91,55.57,entsoe.eu,false,""
2022-03-28T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.44,21.14,99.91,57.7,entsoe.eu,false,""
2022-03-28T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.49,21.58,99.9,58.68,entsoe.eu,false,""
2022-03-28T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.5,21.76,99.9,58.48,entsoe.eu,false,""
2022-03-28T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.46,21.55,99.9,59.44,entsoe.eu,false,""
2022-03-28T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.45,21.34,99.9,59.04,entsoe.eu,false,""
2022-03-28T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.47,21.63,99.9,59.15,entsoe.eu,false,""
2022-03-28T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.49,21.97,99.9,59.0,entsoe.eu,false,""
2022-03-28T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.5,22.1,99.91,58.55,entsoe.eu,false,""
2022-03-28T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.52,22.26,99.9,58.02,entsoe.eu,false,""
2022-03-28T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.56,22.43,99.9,57.06,entsoe.eu,false,""
2022-03-28T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.58,22.38,99.9,57.96,entsoe.eu,false,""
2022-03-28T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.59,22.23,99.89,58.17,entsoe.eu,false,""
2022-03-28T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.57,22.08,99.89,58.78,entsoe.eu,false,""
2022-03-28T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.62,22.3,99.89,59.48,entsoe.eu,false,""
2022-03-28T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.6,22.17,99.89,58.98,entsoe.eu,false,""
2022-03-28T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.6,22.18,99.89,58.43,entsoe.eu,false,""
2022-03-28T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.59,22.04,99.89,57.09,entsoe.eu,false,""
2022-03-28T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.6,22.14,99.9,55.63,entsoe.eu,false,""
2022-03-28T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.05,22.92,99.82,56.1,entsoe.eu,false,""
2022-03-28T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.05,24.36,99.64,56.32,entsoe.eu,false,""
2022-03-29T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.07,24.47,99.64,56.48,entsoe.eu,false,""
2022-03-29T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.14,24.86,99.63,56.75,entsoe.eu,false,""
