Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-11-24T16:00:00.000000,Australia,New South Wales,AU-NSW,687.38,742.96,9.55,9.55,opennem.org.au,false,""
2021-11-24T17:00:00.000000,Australia,New South Wales,AU-NSW,695.2,751.3,8.52,8.52,opennem.org.au,false,""
2021-11-24T18:00:00.000000,Australia,New South Wales,AU-NSW,698.72,755.03,8.06,8.06,opennem.org.au,false,""
2021-11-24T19:00:00.000000,Australia,New South Wales,AU-NSW,705.96,762.98,7.11,7.11,opennem.org.au,false,""
2021-11-24T20:00:00.000000,Australia,New South Wales,AU-NSW,666.73,722.56,12.27,12.27,opennem.org.au,false,""
2021-11-24T21:00:00.000000,Australia,New South Wales,AU-NSW,594.6,648.09,21.76,21.76,opennem.org.au,false,""
2021-11-24T22:00:00.000000,Australia,New South Wales,AU-NSW,585.13,639.11,23.01,23.01,opennem.org.au,false,""
2021-11-24T23:00:00.000000,Australia,New South Wales,AU-NSW,555.5,609.27,26.91,26.91,opennem.org.au,false,""
2021-11-25T00:00:00.000000,Australia,New South Wales,AU-NSW,536.1,589.75,29.46,29.46,opennem.org.au,false,""
2021-11-25T01:00:00.000000,Australia,New South Wales,AU-NSW,507.57,561.08,32.77,32.77,opennem.org.au,false,""
2021-11-25T02:00:00.000000,Australia,New South Wales,AU-NSW,505.7,559.67,32.6,32.6,opennem.org.au,false,""
2021-11-25T03:00:00.000000,Australia,New South Wales,AU-NSW,506.33,560.19,32.49,32.49,opennem.org.au,false,""
2021-11-25T04:00:00.000000,Australia,New South Wales,AU-NSW,525.03,579.31,30.02,30.02,opennem.org.au,false,""
2021-11-25T05:00:00.000000,Australia,New South Wales,AU-NSW,576.98,632.5,23.15,23.15,opennem.org.au,false,""
2021-11-25T06:00:00.000000,Australia,New South Wales,AU-NSW,614.46,670.93,18.15,18.15,opennem.org.au,false,""
2021-11-25T07:00:00.000000,Australia,New South Wales,AU-NSW,618.63,674.14,17.62,17.62,opennem.org.au,false,""
2021-11-25T08:00:00.000000,Australia,New South Wales,AU-NSW,642.67,696.84,15.4,15.4,opennem.org.au,false,""
2021-11-25T09:00:00.000000,Australia,New South Wales,AU-NSW,656.92,711.19,13.56,13.56,opennem.org.au,false,""
2021-11-25T10:00:00.000000,Australia,New South Wales,AU-NSW,653.15,706.92,14.06,14.06,opennem.org.au,false,""
2021-11-25T11:00:00.000000,Australia,New South Wales,AU-NSW,647.74,701.05,14.77,14.77,opennem.org.au,false,""
2021-11-25T12:00:00.000000,Australia,New South Wales,AU-NSW,655.5,709.05,13.75,13.75,opennem.org.au,false,""
2021-11-25T13:00:00.000000,Australia,New South Wales,AU-NSW,649.76,703.0,14.5,14.5,opennem.org.au,false,""
2021-11-25T14:00:00.000000,Australia,New South Wales,AU-NSW,643.07,695.76,15.38,15.38,opennem.org.au,false,""
2021-11-25T15:00:00.000000,Australia,New South Wales,AU-NSW,631.17,683.11,16.95,16.95,opennem.org.au,false,""
2021-11-25T16:00:00.000000,Australia,New South Wales,AU-NSW,626.08,677.69,17.62,17.62,opennem.org.au,false,""
2021-11-25T17:00:00.000000,Australia,New South Wales,AU-NSW,618.68,669.81,18.59,18.59,opennem.org.au,false,""
2021-11-25T18:00:00.000000,Australia,New South Wales,AU-NSW,607.17,657.8,20.11,20.11,opennem.org.au,false,""
2021-11-25T19:00:00.000000,Australia,New South Wales,AU-NSW,604.16,655.05,20.5,20.5,opennem.org.au,false,""
2021-11-25T20:00:00.000000,Australia,New South Wales,AU-NSW,572.54,623.56,24.08,24.08,opennem.org.au,false,""
2021-11-25T21:00:00.000000,Australia,New South Wales,AU-NSW,495.72,544.81,33.9,33.9,opennem.org.au,false,""
2021-11-25T22:00:00.000000,Australia,New South Wales,AU-NSW,452.24,500.81,39.34,39.34,opennem.org.au,false,""
2021-11-25T23:00:00.000000,Australia,New South Wales,AU-NSW,470.84,521.27,36.47,36.47,opennem.org.au,false,""
2021-11-26T00:00:00.000000,Australia,New South Wales,AU-NSW,474.96,525.13,36.51,36.51,opennem.org.au,false,""
2021-11-26T01:00:00.000000,Australia,New South Wales,AU-NSW,439.56,487.53,41.72,41.72,opennem.org.au,false,""
2021-11-26T02:00:00.000000,Australia,New South Wales,AU-NSW,428.15,475.74,43.66,43.66,opennem.org.au,false,""
2021-11-26T03:00:00.000000,Australia,New South Wales,AU-NSW,450.81,499.77,40.02,40.02,opennem.org.au,false,""
2021-11-26T04:00:00.000000,Australia,New South Wales,AU-NSW,474.87,523.17,37.5,37.5,opennem.org.au,false,""
2021-11-26T05:00:00.000000,Australia,New South Wales,AU-NSW,491.35,539.83,35.35,35.35,opennem.org.au,false,""
2021-11-26T06:00:00.000000,Australia,New South Wales,AU-NSW,518.39,567.18,31.79,31.79,opennem.org.au,false,""
2021-11-26T07:00:00.000000,Australia,New South Wales,AU-NSW,546.23,595.51,28.13,28.13,opennem.org.au,false,""
2021-11-26T08:00:00.000000,Australia,New South Wales,AU-NSW,581.83,631.76,23.44,23.44,opennem.org.au,false,""
2021-11-26T09:00:00.000000,Australia,New South Wales,AU-NSW,609.41,660.15,19.81,19.81,opennem.org.au,false,""
2021-11-26T10:00:00.000000,Australia,New South Wales,AU-NSW,618.68,669.79,18.59,18.59,opennem.org.au,false,""
2021-11-26T11:00:00.000000,Australia,New South Wales,AU-NSW,609.8,660.34,19.76,19.76,opennem.org.au,false,""
2021-11-26T12:00:00.000000,Australia,New South Wales,AU-NSW,605.54,655.81,20.32,20.32,opennem.org.au,false,""
2021-11-26T13:00:00.000000,Australia,New South Wales,AU-NSW,588.31,637.74,22.59,22.59,opennem.org.au,false,""
2021-11-26T14:00:00.000000,Australia,New South Wales,AU-NSW,589.36,638.85,22.45,22.45,opennem.org.au,false,""
2021-11-26T15:00:00.000000,Australia,New South Wales,AU-NSW,589.56,639.07,22.43,22.43,opennem.org.au,false,""
2021-11-26T16:00:00.000000,Australia,New South Wales,AU-NSW,592.97,642.49,21.98,21.98,opennem.org.au,false,""
2021-11-26T17:00:00.000000,Australia,New South Wales,AU-NSW,577.82,626.37,23.97,23.97,opennem.org.au,false,""
2021-11-26T18:00:00.000000,Australia,New South Wales,AU-NSW,594.75,644.36,21.74,21.74,opennem.org.au,false,""
2021-11-26T19:00:00.000000,Australia,New South Wales,AU-NSW,617.72,669.07,18.72,18.72,opennem.org.au,false,""
2021-11-26T20:00:00.000000,Australia,New South Wales,AU-NSW,594.04,645.09,21.84,21.84,opennem.org.au,false,""
2021-11-26T21:00:00.000000,Australia,New South Wales,AU-NSW,568.06,619.06,25.25,25.25,opennem.org.au,false,""
2021-11-26T22:00:00.000000,Australia,New South Wales,AU-NSW,531.34,581.81,30.09,30.09,opennem.org.au,false,""
2021-11-26T23:00:00.000000,Australia,New South Wales,AU-NSW,489.2,538.83,35.63,35.63,opennem.org.au,false,""
2021-11-27T00:00:00.000000,Australia,New South Wales,AU-NSW,479.23,529.17,36.94,36.94,opennem.org.au,false,""
2021-11-27T01:00:00.000000,Australia,New South Wales,AU-NSW,453.67,502.83,40.31,40.31,opennem.org.au,false,""
2021-11-27T02:00:00.000000,Australia,New South Wales,AU-NSW,435.05,483.37,42.76,42.76,opennem.org.au,false,""
2021-11-27T03:00:00.000000,Australia,New South Wales,AU-NSW,450.12,499.06,40.77,40.77,opennem.org.au,false,""
2021-11-27T04:00:00.000000,Australia,New South Wales,AU-NSW,463.2,512.25,39.05,39.05,opennem.org.au,false,""
2021-11-27T05:00:00.000000,Australia,New South Wales,AU-NSW,488.06,537.04,35.78,35.78,opennem.org.au,false,""
2021-11-27T06:00:00.000000,Australia,New South Wales,AU-NSW,517.34,566.06,31.93,31.93,opennem.org.au,false,""
2021-11-27T07:00:00.000000,Australia,New South Wales,AU-NSW,555.93,605.36,26.85,26.85,opennem.org.au,false,""
2021-11-27T08:00:00.000000,Australia,New South Wales,AU-NSW,607.28,658.42,20.09,20.09,opennem.org.au,false,""
2021-11-27T09:00:00.000000,Australia,New South Wales,AU-NSW,627.83,679.53,17.39,17.39,opennem.org.au,false,""
2021-11-27T10:00:00.000000,Australia,New South Wales,AU-NSW,634.86,687.0,16.46,16.46,opennem.org.au,false,""
2021-11-27T11:00:00.000000,Australia,New South Wales,AU-NSW,645.73,698.58,15.03,15.03,opennem.org.au,false,""
2021-11-27T12:00:00.000000,Australia,New South Wales,AU-NSW,641.1,693.65,15.64,15.64,opennem.org.au,false,""
2021-11-27T13:00:00.000000,Australia,New South Wales,AU-NSW,642.93,695.55,15.4,15.4,opennem.org.au,false,""
2021-11-27T14:00:00.000000,Australia,New South Wales,AU-NSW,628.13,679.8,17.35,17.35,opennem.org.au,false,""
2021-11-27T15:00:00.000000,Australia,New South Wales,AU-NSW,626.05,677.6,17.62,17.62,opennem.org.au,false,""
2021-11-27T16:00:00.000000,Australia,New South Wales,AU-NSW,629.73,681.52,17.14,17.14,opennem.org.au,false,""
2021-11-27T17:00:00.000000,Australia,New South Wales,AU-NSW,624.4,675.84,17.84,17.84,opennem.org.au,false,""
2021-11-27T18:00:00.000000,Australia,New South Wales,AU-NSW,621.09,672.33,18.28,18.28,opennem.org.au,false,""
2021-11-27T19:00:00.000000,Australia,New South Wales,AU-NSW,611.71,662.84,19.51,19.51,opennem.org.au,false,""
2021-11-27T20:00:00.000000,Australia,New South Wales,AU-NSW,574.82,625.7,24.37,24.37,opennem.org.au,false,""
2021-11-27T21:00:00.000000,Australia,New South Wales,AU-NSW,512.55,562.72,32.56,32.56,opennem.org.au,false,""
2021-11-27T22:00:00.000000,Australia,New South Wales,AU-NSW,467.19,517.16,38.53,38.53,opennem.org.au,false,""
2021-11-27T23:00:00.000000,Australia,New South Wales,AU-NSW,451.63,501.77,40.57,40.57,opennem.org.au,false,""
2021-11-28T00:00:00.000000,Australia,New South Wales,AU-NSW,446.78,497.31,41.21,41.21,opennem.org.au,false,""
2021-11-28T01:00:00.000000,Australia,New South Wales,AU-NSW,447.08,498.25,41.17,41.17,opennem.org.au,false,""
2021-11-28T02:00:00.000000,Australia,New South Wales,AU-NSW,434.76,485.55,42.79,42.79,opennem.org.au,false,""
2021-11-28T03:00:00.000000,Australia,New South Wales,AU-NSW,460.59,511.87,39.4,39.4,opennem.org.au,false,""
2021-11-28T04:00:00.000000,Australia,New South Wales,AU-NSW,502.22,554.45,33.92,33.92,opennem.org.au,false,""
2021-11-28T05:00:00.000000,Australia,New South Wales,AU-NSW,530.65,583.2,30.18,30.18,opennem.org.au,false,""
2021-11-28T06:00:00.000000,Australia,New South Wales,AU-NSW,559.98,613.07,26.32,26.32,opennem.org.au,false,""
2021-11-28T07:00:00.000000,Australia,New South Wales,AU-NSW,607.51,661.28,20.06,20.06,opennem.org.au,false,""
2021-11-28T08:00:00.000000,Australia,New South Wales,AU-NSW,642.33,696.14,15.48,15.48,opennem.org.au,false,""
2021-11-28T09:00:00.000000,Australia,New South Wales,AU-NSW,651.75,705.12,14.24,14.24,opennem.org.au,false,""
2021-11-28T10:00:00.000000,Australia,New South Wales,AU-NSW,662.28,716.19,12.86,12.86,opennem.org.au,false,""
2021-11-28T11:00:00.000000,Australia,New South Wales,AU-NSW,678.92,733.92,10.67,10.67,opennem.org.au,false,""
2021-11-28T12:00:00.000000,Australia,New South Wales,AU-NSW,669.77,724.19,11.87,11.87,opennem.org.au,false,""
2021-11-28T13:00:00.000000,Australia,New South Wales,AU-NSW,663.5,717.52,12.7,12.7,opennem.org.au,false,""
2021-11-28T14:00:00.000000,Australia,New South Wales,AU-NSW,668.15,722.48,12.08,12.08,opennem.org.au,false,""
2021-11-28T15:00:00.000000,Australia,New South Wales,AU-NSW,669.74,724.18,11.88,11.88,opennem.org.au,false,""
2021-11-28T16:00:00.000000,Australia,New South Wales,AU-NSW,669.51,723.94,11.91,11.91,opennem.org.au,false,""
2021-11-28T17:00:00.000000,Australia,New South Wales,AU-NSW,669.06,723.46,11.96,11.96,opennem.org.au,false,""
2021-11-28T18:00:00.000000,Australia,New South Wales,AU-NSW,669.48,723.91,11.91,11.91,opennem.org.au,false,""
2021-11-28T19:00:00.000000,Australia,New South Wales,AU-NSW,667.24,722.0,12.2,12.2,opennem.org.au,false,""
2021-11-28T20:00:00.000000,Australia,New South Wales,AU-NSW,627.37,682.35,17.45,17.45,opennem.org.au,false,""
2021-11-28T21:00:00.000000,Australia,New South Wales,AU-NSW,578.24,633.17,23.92,23.92,opennem.org.au,false,""
2021-11-28T22:00:00.000000,Australia,New South Wales,AU-NSW,542.29,597.16,28.64,28.64,opennem.org.au,false,""
2021-11-28T23:00:00.000000,Australia,New South Wales,AU-NSW,506.7,561.25,33.33,33.33,opennem.org.au,false,""
2021-11-29T00:00:00.000000,Australia,New South Wales,AU-NSW,486.83,541.08,35.94,35.94,opennem.org.au,false,""
2021-11-29T01:00:00.000000,Australia,New South Wales,AU-NSW,475.76,529.8,37.4,37.4,opennem.org.au,false,""
2021-11-29T02:00:00.000000,Australia,New South Wales,AU-NSW,472.42,526.43,37.84,37.84,opennem.org.au,false,""
2021-11-29T03:00:00.000000,Australia,New South Wales,AU-NSW,486.93,541.26,35.93,35.93,opennem.org.au,false,""
2021-11-29T04:00:00.000000,Australia,New South Wales,AU-NSW,515.41,570.47,32.02,32.02,opennem.org.au,false,""
2021-11-29T05:00:00.000000,Australia,New South Wales,AU-NSW,565.4,621.81,25.18,25.18,opennem.org.au,false,""
2021-11-29T06:00:00.000000,Australia,New South Wales,AU-NSW,604.06,661.19,20.09,20.09,opennem.org.au,false,""
2021-11-29T07:00:00.000000,Australia,New South Wales,AU-NSW,650.22,708.79,13.51,13.51,opennem.org.au,false,""
2021-11-29T08:00:00.000000,Australia,New South Wales,AU-NSW,678.47,738.95,8.19,8.19,opennem.org.au,false,""
2021-11-29T09:00:00.000000,Australia,New South Wales,AU-NSW,677.43,736.87,8.28,8.28,opennem.org.au,false,""
2021-11-29T10:00:00.000000,Australia,New South Wales,AU-NSW,684.77,743.58,7.79,7.79,opennem.org.au,false,""
2021-11-29T11:00:00.000000,Australia,New South Wales,AU-NSW,683.41,739.53,9.54,9.54,opennem.org.au,false,""
2021-11-29T12:00:00.000000,Australia,New South Wales,AU-NSW,679.57,734.55,10.58,10.58,opennem.org.au,false,""
2021-11-29T13:00:00.000000,Australia,New South Wales,AU-NSW,673.9,728.52,11.33,11.33,opennem.org.au,false,""
2021-11-29T14:00:00.000000,Australia,New South Wales,AU-NSW,677.17,732.01,10.9,10.9,opennem.org.au,false,""
2021-11-29T15:00:00.000000,Australia,New South Wales,AU-NSW,676.08,730.86,11.04,11.04,opennem.org.au,false,""
2021-11-29T16:00:00.000000,Australia,New South Wales,AU-NSW,676.6,731.44,10.97,10.97,opennem.org.au,false,""
2021-11-29T17:00:00.000000,Australia,New South Wales,AU-NSW,689.25,744.91,9.31,9.31,opennem.org.au,false,""
2021-11-29T18:00:00.000000,Australia,New South Wales,AU-NSW,688.57,744.12,9.4,9.4,opennem.org.au,false,""
2021-11-29T19:00:00.000000,Australia,New South Wales,AU-NSW,680.71,736.28,10.43,10.43,opennem.org.au,false,""
2021-11-29T20:00:00.000000,Australia,New South Wales,AU-NSW,630.56,685.68,17.03,17.03,opennem.org.au,false,""
2021-11-29T21:00:00.000000,Australia,New South Wales,AU-NSW,575.71,630.23,24.25,24.25,opennem.org.au,false,""
2021-11-29T22:00:00.000000,Australia,New South Wales,AU-NSW,538.72,593.08,29.12,29.12,opennem.org.au,false,""
2021-11-29T23:00:00.000000,Australia,New South Wales,AU-NSW,528.85,583.47,30.41,30.41,opennem.org.au,false,""
2021-11-30T00:00:00.000000,Australia,New South Wales,AU-NSW,503.1,556.75,33.8,33.8,opennem.org.au,false,""
2021-11-30T01:00:00.000000,Australia,New South Wales,AU-NSW,478.57,531.32,37.03,37.03,opennem.org.au,false,""
2021-11-30T02:00:00.000000,Australia,New South Wales,AU-NSW,511.67,565.55,32.67,32.67,opennem.org.au,false,""
2021-11-30T03:00:00.000000,Australia,New South Wales,AU-NSW,527.7,581.7,30.56,30.56,opennem.org.au,false,""
2021-11-30T04:00:00.000000,Australia,New South Wales,AU-NSW,528.15,582.54,30.04,30.04,opennem.org.au,false,""
2021-11-30T05:00:00.000000,Australia,New South Wales,AU-NSW,543.9,599.34,26.83,26.83,opennem.org.au,false,""
2021-11-30T06:00:00.000000,Australia,New South Wales,AU-NSW,564.21,620.84,23.66,23.66,opennem.org.au,false,""
2021-11-30T07:00:00.000000,Australia,New South Wales,AU-NSW,600.18,657.32,19.11,19.11,opennem.org.au,false,""
2021-11-30T08:00:00.000000,Australia,New South Wales,AU-NSW,651.66,709.86,11.99,11.99,opennem.org.au,false,""
2021-11-30T09:00:00.000000,Australia,New South Wales,AU-NSW,671.06,729.33,9.4,9.4,opennem.org.au,false,""
2021-11-30T10:00:00.000000,Australia,New South Wales,AU-NSW,672.57,729.95,9.78,9.78,opennem.org.au,false,""
2021-11-30T11:00:00.000000,Australia,New South Wales,AU-NSW,677.9,734.84,9.56,9.56,opennem.org.au,false,""
2021-11-30T12:00:00.000000,Australia,New South Wales,AU-NSW,670.77,727.02,10.63,10.63,opennem.org.au,false,""
2021-11-30T13:00:00.000000,Australia,New South Wales,AU-NSW,682.84,737.99,10.15,10.15,opennem.org.au,false,""
2021-11-30T14:00:00.000000,Australia,New South Wales,AU-NSW,677.94,732.77,10.8,10.8,opennem.org.au,false,""
2021-11-30T15:00:00.000000,Australia,New South Wales,AU-NSW,674.89,729.48,11.2,11.2,opennem.org.au,false,""
2021-11-30T16:00:00.000000,Australia,New South Wales,AU-NSW,664.73,718.67,12.53,12.53,opennem.org.au,false,""
2021-11-30T17:00:00.000000,Australia,New South Wales,AU-NSW,663.83,717.72,12.65,12.65,opennem.org.au,false,""
2021-11-30T18:00:00.000000,Australia,New South Wales,AU-NSW,681.68,736.72,10.3,10.3,opennem.org.au,false,""
2021-11-30T19:00:00.000000,Australia,New South Wales,AU-NSW,687.51,743.65,9.54,9.54,opennem.org.au,false,""
2021-11-30T20:00:00.000000,Australia,New South Wales,AU-NSW,622.47,678.03,18.1,18.1,opennem.org.au,false,""
2021-11-30T21:00:00.000000,Australia,New South Wales,AU-NSW,562.5,617.54,25.98,25.98,opennem.org.au,false,""
2021-11-30T22:00:00.000000,Australia,New South Wales,AU-NSW,525.41,580.15,30.86,30.86,opennem.org.au,false,""
2021-11-30T23:00:00.000000,Australia,New South Wales,AU-NSW,497.12,551.54,34.59,34.59,opennem.org.au,false,""
2021-12-01T00:00:00.000000,Australia,New South Wales,AU-NSW,489.02,543.37,35.65,35.65,opennem.org.au,false,""
2021-12-01T01:00:00.000000,Australia,New South Wales,AU-NSW,462.27,516.23,39.17,39.17,opennem.org.au,false,""
2021-12-01T02:00:00.000000,Australia,New South Wales,AU-NSW,473.81,527.81,37.66,37.66,opennem.org.au,false,""
2021-12-01T03:00:00.000000,Australia,New South Wales,AU-NSW,463.25,517.16,39.04,39.04,opennem.org.au,false,""
2021-12-01T04:00:00.000000,Australia,New South Wales,AU-NSW,458.59,512.14,39.66,39.66,opennem.org.au,false,""
2021-12-01T05:00:00.000000,Australia,New South Wales,AU-NSW,491.2,545.17,35.37,35.37,opennem.org.au,false,""
2021-12-01T06:00:00.000000,Australia,New South Wales,AU-NSW,531.73,586.27,30.03,30.03,opennem.org.au,false,""
2021-12-01T07:00:00.000000,Australia,New South Wales,AU-NSW,616.88,673.11,18.83,18.83,opennem.org.au,false,""
2021-12-01T08:00:00.000000,Australia,New South Wales,AU-NSW,689.09,746.28,9.33,9.33,opennem.org.au,false,""
2021-12-01T09:00:00.000000,Australia,New South Wales,AU-NSW,714.43,771.75,6.0,6.0,opennem.org.au,false,""
2021-12-01T10:00:00.000000,Australia,New South Wales,AU-NSW,686.53,741.99,9.67,9.67,opennem.org.au,false,""
2021-12-01T11:00:00.000000,Australia,New South Wales,AU-NSW,673.87,728.54,11.33,11.33,opennem.org.au,false,""
2021-12-01T12:00:00.000000,Australia,New South Wales,AU-NSW,680.8,735.92,10.42,10.42,opennem.org.au,false,""
2021-12-01T13:00:00.000000,Australia,New South Wales,AU-NSW,697.94,754.19,8.16,8.16,opennem.org.au,false,""
2021-12-01T14:00:00.000000,Australia,New South Wales,AU-NSW,691.77,747.87,8.98,8.98,opennem.org.au,false,""
2021-12-01T15:00:00.000000,Australia,New South Wales,AU-NSW,699.82,756.27,7.92,7.92,opennem.org.au,false,""
2021-12-01T16:00:00.000000,Australia,New South Wales,AU-NSW,711.12,768.16,6.43,6.43,opennem.org.au,false,""
2021-12-01T17:00:00.000000,Australia,New South Wales,AU-NSW,711.28,768.37,6.41,6.41,opennem.org.au,false,""
2021-12-01T18:00:00.000000,Australia,New South Wales,AU-NSW,713.03,770.23,6.18,6.18,opennem.org.au,false,""
2021-12-01T19:00:00.000000,Australia,New South Wales,AU-NSW,688.57,745.69,9.4,9.4,opennem.org.au,false,""
2021-12-01T20:00:00.000000,Australia,New South Wales,AU-NSW,564.36,619.08,25.74,25.74,opennem.org.au,false,""
2021-12-01T21:00:00.000000,Australia,New South Wales,AU-NSW,462.8,515.61,39.1,39.1,opennem.org.au,false,""
2021-12-01T22:00:00.000000,Australia,New South Wales,AU-NSW,410.88,462.97,45.94,45.94,opennem.org.au,false,""
2021-12-01T23:00:00.000000,Australia,New South Wales,AU-NSW,401.59,453.69,47.16,47.16,opennem.org.au,false,""
2021-12-02T00:00:00.000000,Australia,New South Wales,AU-NSW,387.14,438.78,49.06,49.06,opennem.org.au,false,""
2021-12-02T01:00:00.000000,Australia,New South Wales,AU-NSW,376.33,427.98,50.48,50.48,opennem.org.au,false,""
2021-12-02T02:00:00.000000,Australia,New South Wales,AU-NSW,367.41,418.72,51.66,51.66,opennem.org.au,false,""
2021-12-02T03:00:00.000000,Australia,New South Wales,AU-NSW,376.35,427.77,50.48,50.48,opennem.org.au,false,""
2021-12-02T04:00:00.000000,Australia,New South Wales,AU-NSW,394.91,446.17,48.04,48.04,opennem.org.au,false,""
2021-12-02T05:00:00.000000,Australia,New South Wales,AU-NSW,437.88,489.92,42.38,42.38,opennem.org.au,false,""
2021-12-02T06:00:00.000000,Australia,New South Wales,AU-NSW,492.37,545.75,35.21,35.21,opennem.org.au,false,""
2021-12-02T07:00:00.000000,Australia,New South Wales,AU-NSW,563.4,617.41,25.87,25.87,opennem.org.au,false,""
2021-12-02T08:00:00.000000,Australia,New South Wales,AU-NSW,631.26,685.97,16.94,16.94,opennem.org.au,false,""
