Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-12-17T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.34,23.76,99.78,55.49,eSett,false,""
2021-12-17T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.73,23.98,99.71,55.19,eSett,false,""
2021-12-17T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.34,24.67,99.6,55.41,eSett,false,""
2021-12-17T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.89,24.6,99.68,55.98,eSett,false,""
2021-12-17T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.32,25.1,99.8,57.93,eSett,false,""
2021-12-17T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.22,25.93,99.83,60.08,eSett,false,""
2021-12-17T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.72,27.86,99.58,61.31,eSett,false,""
2021-12-17T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.56,27.77,99.6,62.16,eSett,false,""
2021-12-17T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.3,27.62,99.64,61.77,eSett,false,""
2021-12-17T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.09,28.88,99.51,61.21,eSett,false,""
2021-12-17T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.15,26.81,99.83,62.9,eSett,false,""
2021-12-17T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.22,27.38,99.82,64.12,eSett,false,""
2021-12-17T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.34,28.27,99.8,64.99,eSett,false,""
2021-12-17T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.38,28.74,99.8,66.55,eSett,false,""
2021-12-17T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.37,28.65,99.8,67.16,eSett,false,""
2021-12-17T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.34,28.66,99.81,66.83,eSett,false,""
2021-12-17T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.29,28.31,99.82,66.9,eSett,false,""
2021-12-17T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.25,28.1,99.83,66.98,eSett,false,""
2021-12-17T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.24,28.01,99.83,67.18,eSett,false,""
2021-12-17T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.19,27.71,99.84,65.68,eSett,false,""
2021-12-17T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.17,27.76,99.86,64.13,eSett,false,""
2021-12-17T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.14,27.59,99.87,63.57,eSett,false,""
2021-12-17T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.13,27.46,99.87,63.31,eSett,false,""
2021-12-17T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.13,27.37,99.86,62.32,eSett,false,""
2021-12-18T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.4,27.06,99.81,61.56,eSett,false,""
2021-12-18T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.95,25.6,99.87,60.84,eSett,false,""
2021-12-18T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.9,25.13,99.88,60.63,eSett,false,""
2021-12-18T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.92,25.26,99.87,60.37,eSett,false,""
2021-12-18T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.93,25.24,99.87,60.4,eSett,false,""
2021-12-18T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.04,26.12,99.86,60.77,eSett,false,""
2021-12-18T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.16,27.36,99.86,62.18,eSett,false,""
2021-12-18T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.13,27.12,99.86,63.31,eSett,false,""
2021-12-18T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.54,27.82,99.79,63.76,eSett,false,""
2021-12-18T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.24,28.59,99.68,63.94,eSett,false,""
2021-12-18T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.93,28.3,99.73,64.4,eSett,false,""
2021-12-18T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.25,27.55,99.84,64.14,eSett,false,""
2021-12-18T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.89,28.38,99.75,63.75,eSett,false,""
2021-12-18T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.92,29.52,99.62,63.21,eSett,false,""
2021-12-18T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.93,28.17,99.76,63.85,eSett,false,""
2021-12-18T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.65,28.81,99.66,64.27,eSett,false,""
2021-12-18T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.44,27.41,99.82,64.41,eSett,false,""
2021-12-18T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.19,28.36,99.71,64.05,eSett,false,""
2021-12-18T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.08,28.41,99.73,63.42,eSett,false,""
2021-12-18T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.16,28.61,99.7,62.6,eSett,false,""
2021-12-18T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.41,28.2,99.71,61.78,eSett,false,""
2021-12-18T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.84,28.97,99.52,61.96,eSett,false,""
2021-12-18T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.32,29.13,99.46,60.25,eSett,false,""
2021-12-18T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,8.58,32.52,99.07,56.99,eSett,false,""
2021-12-19T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.28,27.21,99.59,56.37,eSett,false,""
2021-12-19T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.92,26.82,99.63,56.21,eSett,false,""
2021-12-19T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.9,25.07,99.88,55.76,eSett,false,""
2021-12-19T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.2,26.55,99.72,56.46,eSett,false,""
2021-12-19T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.47,26.94,99.69,57.44,eSett,false,""
2021-12-19T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,8.15,32.26,99.11,58.86,eSett,false,""
2021-12-19T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.17,31.18,99.23,60.64,eSett,false,""
2021-12-19T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.09,24.95,99.85,62.41,eSett,false,""
2021-12-19T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.81,24.77,99.89,62.21,eSett,false,""
2021-12-19T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.88,25.44,99.88,62.68,eSett,false,""
2021-12-19T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.97,26.2,99.88,62.2,eSett,false,""
2021-12-19T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.95,26.08,99.88,62.26,eSett,false,""
2021-12-19T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.97,26.25,99.88,62.62,eSett,false,""
2021-12-19T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.01,26.46,99.88,62.11,eSett,false,""
2021-12-19T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.04,26.76,99.87,62.35,eSett,false,""
2021-12-19T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.15,26.95,99.86,63.23,eSett,false,""
2021-12-19T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.05,28.15,99.71,63.94,eSett,false,""
2021-12-19T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.25,29.72,99.53,63.39,eSett,false,""
2021-12-19T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.99,29.5,99.58,62.59,eSett,false,""
2021-12-19T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.38,30.09,99.52,61.69,eSett,false,""
2021-12-19T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.14,27.23,99.86,61.71,eSett,false,""
2021-12-19T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,26.55,99.87,61.61,eSett,false,""
2021-12-19T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,26.45,99.87,60.75,eSett,false,""
2021-12-19T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.05,26.27,99.87,61.18,eSett,false,""
2021-12-20T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.11,26.87,99.87,60.11,eSett,false,""
2021-12-20T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.26,26.74,99.84,60.08,eSett,false,""
2021-12-20T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.09,26.59,99.87,60.25,eSett,false,""
2021-12-20T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.19,27.52,99.86,60.24,eSett,false,""
2021-12-20T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.36,29.01,99.85,59.89,eSett,false,""
2021-12-20T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.74,29.1,99.76,64.4,eSett,false,""
2021-12-20T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.74,31.63,99.42,65.04,eSett,false,""
2021-12-20T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.04,33.42,99.21,64.69,eSett,false,""
2021-12-20T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.11,33.65,99.2,64.9,eSett,false,""
2021-12-20T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.21,33.26,99.36,64.52,eSett,false,""
2021-12-20T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.6,35.36,99.14,63.43,eSett,false,""
2021-12-20T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.58,35.26,99.15,62.37,eSett,false,""
2021-12-20T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.64,34.57,99.13,61.96,eSett,false,""
2021-12-20T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.38,32.73,99.15,61.86,eSett,false,""
2021-12-20T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.27,32.96,99.17,62.77,eSett,false,""
2021-12-20T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.06,32.68,99.24,63.22,eSett,false,""
2021-12-20T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.47,33.53,99.2,63.01,eSett,false,""
2021-12-20T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.56,35.04,99.04,61.96,eSett,false,""
2021-12-20T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.64,35.85,99.04,61.42,eSett,false,""
2021-12-20T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.79,36.1,99.04,60.61,eSett,false,""
2021-12-20T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.92,36.84,99.03,59.99,eSett,false,""
2021-12-20T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,8.22,37.31,99.01,59.18,eSett,false,""
2021-12-20T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,8.41,37.49,99.01,58.1,eSett,false,""
2021-12-20T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,8.73,38.15,98.97,56.65,eSett,false,""
2021-12-21T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,8.81,37.7,98.96,56.74,eSett,false,""
2021-12-21T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,8.87,37.78,98.95,56.46,eSett,false,""
2021-12-21T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,8.91,38.3,98.95,56.31,eSett,false,""
2021-12-21T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.57,34.52,99.4,57.55,eSett,false,""
2021-12-21T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.39,33.44,99.55,59.64,eSett,false,""
2021-12-21T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.72,31.39,99.78,62.25,eSett,false,""
2021-12-21T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.7,31.4,99.79,62.65,eSett,false,""
2021-12-21T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.77,32.01,99.79,62.6,eSett,false,""
2021-12-21T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.83,32.39,99.79,61.23,eSett,false,""
2021-12-21T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.92,33.13,99.77,62.09,eSett,false,""
2021-12-21T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.86,32.62,99.78,61.98,eSett,false,""
2021-12-21T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.83,32.46,99.78,61.94,eSett,false,""
2021-12-21T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.9,32.91,99.77,61.6,eSett,false,""
2021-12-21T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.96,33.48,99.76,61.95,eSett,false,""
2021-12-21T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.93,33.06,99.77,62.21,eSett,false,""
2021-12-21T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.95,33.22,99.77,61.46,eSett,false,""
2021-12-21T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.5,33.59,99.68,61.81,eSett,false,""
2021-12-21T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.89,32.7,99.76,62.52,eSett,false,""
2021-12-21T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.91,32.84,99.76,62.53,eSett,false,""
2021-12-21T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.29,33.97,99.55,62.13,eSett,false,""
2021-12-21T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.18,33.59,99.57,60.56,eSett,false,""
2021-12-21T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.71,31.13,99.79,60.21,eSett,false,""
2021-12-21T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.68,30.73,99.79,59.82,eSett,false,""
2021-12-21T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.12,31.58,99.41,58.47,eSett,false,""
2021-12-22T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.46,32.69,99.21,57.9,eSett,false,""
2021-12-22T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.55,32.74,99.19,58.05,eSett,false,""
2021-12-22T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.55,32.77,99.19,58.24,eSett,false,""
2021-12-22T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.03,32.38,99.27,59.04,eSett,false,""
2021-12-22T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.43,28.55,99.8,61.04,eSett,false,""
2021-12-22T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.44,29.17,99.81,61.87,eSett,false,""
2021-12-22T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.61,35.83,99.04,62.37,eSett,false,""
2021-12-22T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.66,35.56,99.18,62.95,eSett,false,""
2021-12-22T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.13,36.19,99.13,62.84,eSett,false,""
2021-12-22T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,7.42,36.13,99.09,62.66,eSett,false,""
2021-12-22T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.34,35.37,99.25,62.39,eSett,false,""
2021-12-22T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.08,34.03,99.44,62.73,eSett,false,""
2021-12-22T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.98,35.11,99.3,62.16,eSett,false,""
2021-12-22T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.68,36.01,99.16,61.67,eSett,false,""
2021-12-22T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.43,35.53,99.19,63.09,eSett,false,""
2021-12-22T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.46,35.86,99.19,62.43,eSett,false,""
2021-12-22T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.45,35.78,99.19,62.44,eSett,false,""
2021-12-22T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.3,34.86,99.2,62.65,eSett,false,""
2021-12-22T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.36,34.3,99.19,62.1,eSett,false,""
2021-12-22T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.22,33.58,99.2,62.3,eSett,false,""
2021-12-22T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.53,31.75,99.31,61.18,eSett,false,""
2021-12-22T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.2,31.11,99.36,60.36,eSett,false,""
2021-12-22T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.61,30.59,99.48,58.29,eSett,false,""
2021-12-22T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.68,29.73,99.64,57.9,eSett,false,""
2021-12-23T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.94,29.96,99.6,57.26,eSett,false,""
2021-12-23T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.37,30.62,99.54,57.06,eSett,false,""
2021-12-23T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.03,29.35,99.74,56.78,eSett,false,""
2021-12-23T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.3,28.45,99.86,57.3,eSett,false,""
2021-12-23T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.3,28.49,99.86,57.04,eSett,false,""
2021-12-23T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.19,30.46,99.56,57.84,eSett,false,""
2021-12-23T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.92,31.1,99.42,61.04,eSett,false,""
2021-12-23T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.93,31.51,99.42,61.79,eSett,false,""
2021-12-23T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.75,32.38,99.29,62.51,eSett,false,""
2021-12-23T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.81,32.58,99.28,62.66,eSett,false,""
2021-12-23T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.81,32.64,99.28,62.67,eSett,false,""
2021-12-23T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.85,32.89,99.27,62.5,eSett,false,""
2021-12-23T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.01,33.39,99.26,61.65,eSett,false,""
2021-12-23T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.95,32.99,99.26,61.55,eSett,false,""
2021-12-23T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.29,31.7,99.36,62.56,eSett,false,""
2021-12-23T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.96,31.38,99.41,62.68,eSett,false,""
2021-12-23T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.37,31.73,99.34,62.89,eSett,false,""
2021-12-23T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.51,32.17,99.33,61.97,eSett,false,""
2021-12-23T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.22,33.55,99.24,60.0,eSett,false,""
2021-12-23T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.75,32.35,99.49,57.81,eSett,false,""
2021-12-23T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.45,31.13,99.7,57.22,eSett,false,""
2021-12-23T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.44,29.8,99.85,57.82,eSett,false,""
2021-12-23T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.38,29.39,99.86,58.28,eSett,false,""
2021-12-23T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.34,29.05,99.86,57.96,eSett,false,""
2021-12-24T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.26,28.39,99.86,58.45,eSett,false,""
2021-12-24T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.19,27.89,99.87,58.98,eSett,false,""
2021-12-24T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.14,27.46,99.87,59.44,eSett,false,""
2021-12-24T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.09,27.1,99.87,59.67,eSett,false,""
2021-12-24T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.1,27.22,99.87,60.12,eSett,false,""
2021-12-24T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.13,27.46,99.87,59.89,eSett,false,""
2021-12-24T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.13,27.48,99.87,59.96,eSett,false,""
2021-12-24T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.07,26.99,99.87,61.46,eSett,false,""
2021-12-24T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.96,26.1,99.88,62.01,eSett,false,""
2021-12-24T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.88,25.36,99.89,61.69,eSett,false,""
2021-12-24T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.95,25.95,99.88,61.38,eSett,false,""
2021-12-24T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.04,26.76,99.88,61.2,eSett,false,""
2021-12-24T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.1,27.19,99.87,60.56,eSett,false,""
2021-12-24T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.08,27.04,99.87,60.43,eSett,false,""
2021-12-24T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,26.85,99.87,61.12,eSett,false,""
2021-12-24T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,26.58,99.88,61.87,eSett,false,""
2021-12-24T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,26.56,99.88,61.77,eSett,false,""
2021-12-24T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.98,26.18,99.88,61.09,eSett,false,""
2021-12-24T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.99,26.2,99.88,60.72,eSett,false,""
2021-12-24T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,26.48,99.88,60.58,eSett,false,""
2021-12-24T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.07,26.94,99.87,60.69,eSett,false,""
2021-12-24T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.97,26.06,99.88,61.11,eSett,false,""
2021-12-24T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.98,26.11,99.88,60.62,eSett,false,""
2021-12-24T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.97,26.01,99.88,60.76,eSett,false,""
2021-12-25T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.99,26.16,99.88,60.69,eSett,false,""
2021-12-25T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.01,26.32,99.88,60.43,eSett,false,""
2021-12-25T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.08,26.87,99.87,59.08,eSett,false,""
2021-12-25T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.11,27.09,99.87,59.08,eSett,false,""
2021-12-25T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.17,27.51,99.86,59.44,eSett,false,""
2021-12-25T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.19,27.79,99.86,59.93,eSett,false,""
2021-12-25T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.2,27.91,99.86,60.71,eSett,false,""
2021-12-25T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.17,27.76,99.86,61.46,eSett,false,""
2021-12-25T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.14,27.56,99.87,61.88,eSett,false,""
2021-12-25T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.13,27.46,99.87,61.86,eSett,false,""
2021-12-25T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.16,27.73,99.87,61.82,eSett,false,""
2021-12-25T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.2,27.95,99.86,61.1,eSett,false,""
2021-12-25T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.25,28.37,99.86,60.56,eSett,false,""
2021-12-25T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.22,28.13,99.86,60.55,eSett,false,""
2021-12-25T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.25,28.4,99.86,60.83,eSett,false,""
2021-12-25T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.27,28.49,99.86,61.47,eSett,false,""
2021-12-25T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.26,28.5,99.86,61.46,eSett,false,""
2021-12-25T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.27,28.53,99.86,61.09,eSett,false,""
2021-12-25T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.31,28.85,99.86,60.0,eSett,false,""
2021-12-25T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.31,28.74,99.86,60.26,eSett,false,""
2021-12-25T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.3,28.62,99.86,60.11,eSett,false,""
2021-12-25T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.28,28.31,99.86,59.85,eSett,false,""
2021-12-25T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.3,28.44,99.85,58.5,eSett,false,""
2021-12-25T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.33,28.52,99.85,58.22,eSett,false,""
2021-12-26T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.32,28.47,99.85,58.42,eSett,false,""
2021-12-26T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.34,28.57,99.85,58.37,eSett,false,""
2021-12-26T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.34,28.63,99.85,58.15,eSett,false,""
2021-12-26T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.37,28.83,99.85,57.54,eSett,false,""
2021-12-26T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.41,29.15,99.85,57.46,eSett,false,""
